id,price
3436,3802.4087
3437,670.7691
3438,720.16345
3439,1464.9535
3440,847.4991
3441,10244.754
3442,830.9463
3443,509.99573
3444,2136.8442
3445,5298.564
3446,548.2285
3447,421.91537
3448,1007.87085
3449,5031.68
3450,16133.972
3451,2912.6003
3452,2819.7888
3453,1022.32666
3454,3569.383
3455,674.30426
3456,846.97736
3457,881.42615
3458,831.2654
3459,1244.6978
3460,2693.5024
3461,993.973
3462,786.79974
3463,3018.166
3464,6889.823
3465,811.9047
3466,5193.626
3467,454.46826
3468,923.72095
3469,2638.9854
3470,1210.2595
3471,2986.4246
3472,1149.7798
3473,586.8502
3474,3000.3193
3475,1386.231
3476,1261.8724
3477,940.32715
3478,10836.893
3479,3588.2117
3480,1665.7555
3481,823.7341
3482,721.6885
3483,6831.5737
3484,2933.325
3485,6217.322
3486,11693.584
3487,11465.031
3488,5638.528
3489,8418.189
3490,2733.4126
3491,634.1652
3492,541.91943
3493,4033.1306
3494,15587.907
3495,8461.686
3496,3551.18
3497,813.0744
3498,1117.4271
3499,5513.906
3500,7887.02
3501,697.4073
3502,17275.652
3503,1118.3878
3504,3780.198
3505,6601.903
3506,5293.652
3507,512.53217
3508,1838.6378
3509,4909.536
3510,1331.7551
3511,4175.2427
3512,4919.756
3513,4089.1458
3514,1096.5243
3515,7373.257
3516,4489.945
3517,881.42615
3518,7394.225
3519,830.92444
3520,2260.9375
3521,7290.0864
3522,611.1735
3523,1504.9276
3524,17214.807
3525,3052.571
3526,700.65533
3527,850.38293
3528,4952.7124
3529,896.1142
3530,2580.9805
3531,13756.862
3532,941.09875
3533,953.4973
3534,15665.648
3535,668.1325
3536,1400.3562
3537,9384.985
3538,6172.993
3539,4361.6177
3540,1404.7618
3541,5262.299
3542,554.463
3543,1595.6172
3544,5940.707
3545,6102.902
3546,3045.2817
3547,7166.629
3548,4773.33
3549,769.13837
3550,555.3597
3551,786.90875
3552,798.9826
3553,1148.1215
3554,8588.276
3555,2043.2941
3556,5564.142
3557,560.5978
3558,8618.97
3559,1732.9989
3560,7187.9062
3561,3423.501
3562,729.35864
3563,5442.6567
3564,4138.036
3565,2576.2727
3566,654.5927
3567,696.1578
3568,1800.2144
3569,4793.192
3570,4276.1157
3571,1289.2891
3572,912.18256
3573,535.0242
3574,3896.5469
3575,1132.4047
3576,1376.6195
3577,3429.96
3578,678.3809
3579,646.6682
3580,676.7714
3581,677.6267
3582,714.62067
3583,3131.293
3584,746.75134
3585,3324.737
3586,1445.273
3587,3352.9841
3588,7595.518
3589,712.10925
3590,2422.8464
3591,4353.1455
3592,1413.1063
3593,736.58875
3594,722.44476
3595,683.95905
3596,5020.582
3597,2656.2876
3598,1674.6041
3599,1005.8176
3600,4653.779
3601,11349.691
3602,5395.5015
3603,2512.7144
3604,6991.7466
3605,4652.018
3606,2661.134
3607,10880.61
3608,1047.7136
3609,5396.403
3610,1302.8082
3611,776.6409
3612,1082.9961
3613,1140.4309
3614,1080.7593
3615,3151.9124
3616,468.0074
3617,4248.0864
3618,5063.8516
3619,4186.447
3620,2358.5618
3621,15589.03
3622,721.783
3623,1917.2418
3624,596.1782
3625,2499.2178
3626,919.92914
3627,4654.6504
3628,4283.4287
3629,5077.4707
3630,10296.24
3631,661.3957
3632,667.9301
3633,716.7017
3634,3649.2122
3635,15594.222
3636,12121.481
3637,6171.054
3638,1201.203
3639,1274.1063
3640,1939.7388
3641,4322.443
3642,13100.421
3643,15425.154
3644,744.8645
3645,10420.068
3646,1009.4286
3647,924.20776
3648,765.65344
3649,2047.5386
3650,2867.9077
3651,6276.4326
3652,1601.5011
3653,10326.558
3654,602.31714
3655,17003.986
3656,1911.6156
3657,4258.724
3658,449.22525
3659,4858.5303
3660,4598.5884
3661,787.88
3662,469.01392
3663,876.40894
3664,358.3554
3665,3610.4993
3666,688.1098
3667,12433.932
3668,798.7802
3669,776.7672
3670,841.21515
3671,5019.5366
3672,5701.9033
3673,2420.6523
3674,16142.579
3675,3977.5417
3676,6494.15
3677,2676.0386
3678,1241.8951
3679,5177.259
3680,736.3563
3681,427.26956
3682,14374.326
3683,701.6127
3684,6256.0513
3685,3624.7551
3686,1029.6276
3687,1988.5503
3688,1739.9734
3689,3444.8599
3690,3918.9944
3691,11163.368
3692,2368.6213
3693,694.986
3694,16852.68
3695,5153.6895
3696,5258.87
3697,2947.571
3698,600.222
3699,1129.6848
3700,3037.7173
3701,4471.9995
3702,4183.2456
3703,2460.8625
3704,4452.987
3705,789.65497
3706,2778.9897
3707,3964.1902
3708,12964.968
3709,914.04706
3710,2500.8906
3711,7539.933
3712,983.67
3713,15456.029
3714,531.70807
3715,1882.1661
3716,749.31287
3717,8263.826
3718,5117.6724
3719,5512.1616
3720,1721.53
3721,4751.2837
3722,17286.707
3723,3428.329
3724,2531.0337
3725,10159.303
3726,705.0905
3727,1836.8745
3728,16609.07
3729,2742.9827
3730,735.5445
3731,6765.5933
3732,10497.362
3733,5373.4966
3734,4513.968
3735,734.95215
3736,15363.804
3737,935.39233
3738,1493.528
3739,3571.4587
3740,764.90094
3741,1827.0818
3742,380.16965
3743,3170.3208
3744,562.3637
3745,16989.557
3746,4528.0215
3747,743.5062
3748,8988.756
3749,927.15344
3750,461.42944
3751,723.5895
3752,1112.285
3753,2398.3008
3754,1085.4103
3755,4486.746
3756,6363.2373
3757,671.9806
3758,799.4148
3759,5696.0015
3760,1375.0919
3761,2188.312
3762,2145.406
3763,1200.8375
3764,13153.785
3765,850.8825
3766,4700.6816
3767,1620.5894
3768,11539.199
3769,4269.744
3770,1514.4583
3771,2405.5354
3772,1110.4442
3773,653.51276
3774,6553.736
3775,1203.373
3776,7917.969
3777,988.12354
3778,4631.7974
3779,534.7975
3780,759.0149
3781,6980.0566
3782,7148.4614
3783,6868.9043
3784,5352.5674
3785,3710.0425
3786,1987.7975
3787,4495.8823
3788,467.39856
3789,2690.488
3790,14975.194
3791,509.04202
3792,858.9685
3793,6750.9307
3794,2821.454
3795,854.07056
3796,2657.6648
3797,4201.2905
3798,353.898
3799,2666.4277
3800,6587.644
3801,692.47534
3802,2402.2354
3803,838.74023
3804,1942.7122
3805,1080.6063
3806,545.54767
3807,15262.0205
3808,1898.8694
3809,14809.21
3810,1005.8176
3811,3192.228
3812,1175.5016
3813,2010.961
3814,2049.9265
3815,2653.7668
3816,474.0736
3817,678.1469
3818,2787.1646
3819,9021.924
3820,5718.5977
3821,12682.497
3822,704.71967
3823,6333.5186
3824,4702.459
3825,2644.6235
3826,1082.7648
3827,676.7589
3828,1662.7745
3829,1233.1919
3830,6215.6543
3831,884.53815
3832,5346.236
3833,909.27527
3834,2051.1934
3835,2220.5593
3836,650.45294
3837,4222.0757
3838,2140.3618
3839,6410.4067
3840,768.79675
3841,9558.619
3842,547.3349
3843,1154.8563
3844,3133.4236
3845,1630.0752
3846,14863.544
3847,2382.4817
3848,3938.6445
3849,560.8556
3850,422.2879
3851,1487.0948
3852,957.7398
3853,12301.085
3854,16086.952
3855,604.9735
3856,4717.1304
3857,807.5837
3858,966.526
3859,5241.5464
3860,1215.9702
3861,568.8546
3862,2719.2844
3863,446.99332
3864,1778.4584
3865,1586.776
3866,1343.3585
3867,653.6767
3868,1202.9462
3869,553.5398
3870,14714.189
3871,8968.106
3872,4285.5283
3873,1790.512
3874,2972.954
3875,930.1158
3876,6715.229
3877,536.3031
3878,576.28174
3879,1837.6299
3880,3479.0571
3881,2753.1262
3882,739.4245
3883,785.23834
3884,675.4546
3885,1272.813
3886,2016.053
3887,4600.576
3888,1445.3983
3889,1253.1942
3890,2453.3577
3891,563.955
3892,5183.064
3893,675.1007
3894,3240.7354
3895,415.3679
3896,954.95825
3897,3934.2583
3898,733.34186
3899,4624.657
3900,694.8092
3901,1743.9154
3902,938.40643
3903,5349.0273
3904,733.91064
3905,3567.733
3906,4201.709
3907,4163.8066
3908,741.40936
3909,1604.036
3910,691.5531
3911,8848.678
3912,7210.3096
3913,2708.2378
3914,1950.58
3915,1895.3441
3916,5204.359
3917,3880.0723
3918,7516.681
3919,7144.623
3920,1741.8278
3921,4883.044
3922,591.5242
3923,763.74756
3924,3423.2725
3925,1288.8873
3926,1562.7666
3927,4146.3047
3928,3584.1318
3929,688.55304
3930,2873.28
3931,4529.355
3932,1020.94885
3933,1005.24945
3934,4503.326
3935,1401.0182
3936,866.73004
3937,3296.6763
3938,6500.462
3939,3998.1826
3940,5384.3794
3941,574.00934
3942,480.77988
3943,11743.551
3944,1578.8715
3945,1113.9326
3946,8478.822
3947,855.9918
3948,8386.525
3949,8616.721
3950,3932.4844
3951,2208.0173
3952,2133.8337
3953,4043.2405
3954,17162.465
3955,2429.6848
3956,1092.6366
3957,5282.5537
3958,15452.792
3959,926.96796
3960,1291.7975
3961,679.70044
3962,1914.6425
3963,7390.348
3964,7538.6074
3965,5812.928
3966,7058.105
3967,641.0706
3968,1276.222
3969,4246.758
3970,1382.8566
3971,5351.284
3972,741.4863
3973,964.38257
3974,5142.9214
3975,5086.9834
3976,11649.641
3977,751.6661
3978,700.8842
3979,9902.3125
3980,6645.1577
3981,713.13556
3982,6057.8394
3983,4137.802
3984,10949.503
3985,1104.1674
3986,3594.933
3987,5607.401
3988,1548.7
3989,771.6978
3990,1851.1852
3991,1043.1326
3992,15517.872
3993,1172.74
3994,17379.549
3995,1524.7604
3996,8597.9375
3997,4822.2134
3998,645.41614
3999,654.192
4000,3656.6472
4001,858.86334
4002,524.46497
4003,3423.2634
4004,930.2812
4005,10154.8125
4006,4563.5024
4007,532.7943
4008,1492.2863
4009,389.04575
4010,6981.785
4011,437.18115
4012,1829.8633
4013,9368.005
4014,13687.524
4015,6452.5103
4016,667.2009
4017,703.0272
4018,1647.6012
4019,670.02057
4020,12289.562
4021,567.3099
4022,1153.832
4023,4937.979
4024,650.404
4025,4028.9849
4026,2373.348
4027,4392.4956
4028,2200.4739
4029,5862.014
4030,3955.0117
4031,4542.222
4032,845.03815
4033,1083.0431
4034,6671.919
4035,15745.299
4036,7597.0884
4037,636.8038
4038,10079.556
4039,5211.6826
4040,300.8062
4041,13070.845
4042,5502.9526
4043,1672.861
4044,711.0778
4045,2563.8364
4046,858.63135
4047,1629.2922
4048,2023.2504
4049,1114.5314
4050,2603.5032
4051,11423.207
4052,9757.436
4053,1438.615
4054,2018.2408
4055,2845.801
4056,766.9265
4057,5246.7275
4058,5240.358
4059,2680.0085
4060,1491.9869
4061,1540.1324
4062,6858.6865
4063,2388.2588
4064,15595.724
4065,817.14246
4066,1049.4877
4067,8999.552
4068,1416.249
4069,867.7592
4070,488.64767
4071,817.4924
4072,953.8393
4073,1118.8365
4074,12032.632
4075,17784.848
4076,2786.7427
4077,3769.7068
4078,813.74493
4079,4514.25
4080,11066.947
4081,570.82086
4082,7802.8633
4083,6590.1807
4084,744.6667
4085,1866.8118
4086,526.50635
4087,2655.695
4088,1543.0319
4089,877.07623
4090,5148.052
4091,9376.698
4092,2503.0376
4093,4842.9136
4094,11931.425
4095,4546.2837
4096,5815.5107
4097,742.80743
4098,1706.2891
4099,682.8986
4100,698.8646
4101,4889.5723
4102,5138.7314
4103,2441.8015
4104,11885.658
4105,8136.2515
4106,2694.5845
4107,5313.988
4108,3773.987
4109,6157.465
4110,4780.4355
4111,7509.588
4112,2207.695
4113,707.83057
4114,1757.2544
4115,4164.777
4116,1784.4016
4117,1516.3046
4118,1524.7604
4119,5737.3096
4120,8307.831
4121,2578.9287
4122,790.583
4123,2760.9277
4124,1118.5388
4125,1863.7709
4126,15752.597
4127,744.3236
4128,15179.544
4129,1020.3256
4130,3943.3062
4131,8910.039
4132,873.72565
4133,7261.334
4134,734.7633
4135,443.20413
4136,7469.0303
4137,13063.88
4138,908.9223
4139,15314.301
4140,11106.752
4141,5766.8955
4142,2632.73
4143,12946.962
4144,977.3945
4145,3334.5637
4146,1293.1373
4147,2941.7156
4148,16586.65
4149,5927.739
4150,2136.4338
4151,4224.9395
4152,4984.75
4153,1020.98425
4154,537.98944
4155,489.30344
4156,16535.932
4157,1339.718
4158,3726.0674
4159,727.5639
4160,5287.479
4161,1827.7697
4162,10991.928
4163,4772.573
4164,7948.2656
4165,2800.9932
4166,3895.1296
4167,1790.5114
4168,4676.883
4169,1873.0905
4170,492.35837
4171,566.7161
4172,1913.283
4173,749.46246
4174,1712.1589
4175,2340.3557
4176,7326.301
4177,14917.916
4178,717.18964
4179,4523.7275
4180,3714.8208
4181,16270.952
4182,1742.119
4183,720.4421
4184,798.9324
4185,10390.795
4186,7811.7485
4187,692.12366
4188,1003.7859
4189,7046.446
4190,1939.9049
4191,540.1288
4192,12014.906
4193,3115.476
4194,13813.6
4195,8647.172
4196,2961.6702
4197,3910.984
4198,3301.6226
4199,7262.6
4200,523.1102
4201,4772.0117
4202,858.38477
4203,2024.1152
4204,2309.8208
4205,6549.3457
4206,1244.0103
4207,1850.6259
4208,14166.606
4209,826.72986
4210,4283.7026
4211,4053.735
4212,1915.4457
4213,3983.711
4214,4348.2427
4215,5434.213
4216,853.51556
4217,2550.7493
4218,782.68695
4219,1826.0212
4220,837.90704
4221,6971.8574
4222,3668.0442
4223,1150.401
4224,747.47076
4225,540.048
4226,10776.446
4227,2663.3257
4228,1049.8512
4229,687.76953
4230,3954.4
4231,910.21936
4232,3092.8691
4233,4292.0044
4234,6009.7705
4235,1842.807
4236,793.1701
4237,3190.4321
4238,1410.278
4239,6431.969
4240,5952.166
4241,1387.9429
4242,4601.301
4243,2024.2639
4244,537.98944
4245,2372.8237
4246,11929.567
4247,2103.9614
4248,1448.4982
4249,7454.464
4250,1078.478
4251,1657.0206
4252,10619.982
4253,1739.0503
4254,6521.5796
4255,3274.5925
4256,1646.8336
4257,2279.2607
4258,16796.773
4259,1633.1327
4260,9758.434
4261,14673.306
4262,1097.2667
4263,5976.935
4264,898.9276
4265,6166.2285
4266,4335.125
4267,807.5837
4268,1338.8324
4269,2411.7068
4270,12092.236
4271,10836.99
4272,7222.0547
4273,6347.3896
4274,850.15985
4275,1743.323
4276,4258.531
4277,926.0426
4278,901.37195
4279,14091.133
4280,6816.969
4281,5954.3994
4282,698.2695
4283,7246.247
4284,954.3785
4285,3520.3892
4286,1021.6463
4287,1481.685
4288,12039.141
4289,14823.969
4290,7415.2583
4291,3033.7769
4292,9280.153
4293,5490.2993
4294,9206.748
4295,11073.141
4296,7797.031
4297,2545.9236
4298,12336.877
4299,10608.168
4300,1281.2125
4301,450.97992
4302,6731.8
4303,11312.139
4304,1540.4053
4305,622.66534
4306,4298.4004
4307,2512.6719
4308,13304.952
4309,555.9395
4310,592.09515
4311,10465.864
4312,1468.7349
4313,4235.7607
4314,14863.334
4315,1567.0195
4316,4177.0503
4317,643.46533
4318,7984.167
4319,1015.424
4320,868.3501
4321,6301.2476
4322,1175.3658
4323,836.55023
4324,5016.116
4325,2325.5195
4326,638.3842
4327,891.71533
4328,879.4252
4329,4450.942
4330,2522.3994
4331,2448.024
4332,4374.732
4333,457.25024
4334,4105.517
4335,1264.5604
4336,17134.38
4337,1288.815
4338,12262.208
4339,1134.416
4340,2495.207
4341,8261.18
4342,734.1329
4343,808.3989
4344,4209.3506
4345,3566.9678
4346,3903.947
4347,5353.744
4348,1039.2456
4349,4775.012
4350,4648.355
4351,5050.709
4352,6896.42
4353,1042.5562
4354,2870.4893
4355,1213.1907
4356,10582.563
4357,9513.556
4358,3662.387
4359,4225.941
4360,829.9327
4361,2892.4543
4362,1136.7703
4363,603.78326
4364,5217.21
4365,4227.9956
4366,812.7888
4367,13257.092
4368,1760.6587
4369,12445.192
4370,727.4937
4371,15522.391
4372,3805.5664
4373,3926.0598
4374,868.404
4375,768.421
4376,599.2439
4377,928.6269
4378,1760.6935
4379,1015.15607
4380,1957.1868
4381,703.6163
4382,9823.668
4383,626.12756
4384,2469.1875
4385,1623.0391
4386,2192.9578
4387,620.4488
4388,713.96204
4389,5186.4907
4390,7380.2183
4391,1764.8802
4392,1830.5602
4393,753.0021
4394,12369.415
4395,4332.531
4396,1328.7756
4397,827.131
4398,5511.698
4399,1658.4585
4400,15905.808
4401,2906.6218
4402,2494.6099
4403,776.58527
4404,11606.374
4405,2656.352
4406,2466.3713
4407,3628.2095
4408,14988.075
4409,430.37094
4410,2460.8755
4411,1561.7405
4412,1931.0154
4413,15824.371
4414,5582.2676
4415,1919.6407
4416,1559.4194
4417,1636.696
4418,964.15247
4419,733.9093
4420,3073.1228
4421,4124.4873
4422,8209.031
4423,609.349
4424,15594.222
4425,14300.247
4426,2769.9048
4427,939.29974
4428,4498.9043
4429,5358.8896
4430,5214.542
4431,5102.738
4432,692.58264
4433,572.8468
4434,1394.8237
4435,5561.0396
4436,4625.5815
4437,841.21655
4438,7887.807
4439,11067.662
4440,875.4544
4441,6353.665
4442,4626.79
4443,5642.129
4444,2483.8008
4445,4288.549
4446,17764.766
4447,743.73126
4448,2490.2705
4449,890.5962
4450,6160.0454
4451,2717.0422
4452,6070.6484
4453,1899.9613
4454,4022.11
4455,1811.8169
4456,1020.4667
4457,1116.7911
4458,447.9116
4459,2451.1401
4460,841.79346
4461,1173.9843
4462,1873.7135
4463,7977.358
4464,896.6493
4465,5473.0996
4466,4539.311
4467,1361.6261
4468,5698.9478
4469,6894.9346
4470,1165.4246
4471,2995.4011
4472,7158.115
4473,788.3784
4474,536.3598
4475,1700.6925
4476,14622.79
4477,15192.585
4478,1845.7336
4479,2336.5354
4480,13375.27
4481,1832.4989
4482,8893.773
4483,15196.995
4484,3696.3523
4485,5803.384
4486,626.88715
4487,2407.7195
4488,1001.1571
4489,5535.6113
4490,621.34406
4491,685.7566
4492,1692.6191
4493,1354.4962
4494,10444.177
4495,2401.9927
4496,2540.3535
4497,790.8715
4498,1025.5662
4499,923.0433
4500,5823.633
4501,1258.5844
4502,603.59467
4503,11767.099
4504,520.1686
4505,852.1828
4506,1052.502
4507,2761.8926
4508,5598.3057
4509,5721.865
4510,854.43243
4511,1634.2903
4512,3493.6504
4513,4432.0923
4514,1451.8726
4515,849.0258
4516,5891.884
4517,11598.77
4518,6712.1655
4519,3158.3354
4520,4149.683
4521,2795.44
4522,2461.38
4523,589.1551
4524,1836.9912
4525,699.5608
4526,4507.5312
4527,1543.5497
4528,3034.2083
4529,1092.505
4530,3151.9124
4531,465.42648
4532,1104.3303
4533,1760.2792
4534,803.1924
4535,4317.562
4536,1277.3016
4537,1936.955
4538,725.6245
4539,526.0908
4540,2867.6501
4541,5154.463
4542,16426.52
4543,860.33795
4544,4050.794
4545,1292.7855
4546,5953.0386
4547,495.65262
4548,13834.658
4549,707.9191
4550,1658.5881
4551,1255.822
4552,3464.2634
4553,2048.303
4554,3952.7603
4555,16347.635
4556,1316.6217
4557,9486.9795
4558,4484.8247
4559,10846.185
4560,735.1978
4561,9349.619
4562,1141.0117
4563,2755.6487
4564,611.751
4565,12687.458
4566,4031.187
4567,6271.421
4568,1969.8083
4569,3989.034
4570,4787.3823
4571,6722.459
4572,555.9092
4573,1004.2874
4574,14725.15
4575,8612.466
4576,2007.6136
4577,616.9713
4578,645.41534
4579,1892.5652
4580,11630.182
4581,1043.603
4582,423.38068
4583,1211.3232
4584,1129.7861
4585,775.59143
4586,986.8315
4587,2497.1865
4588,10319.785
4589,684.1237
4590,7315.1206
4591,770.44836
4592,4262.0396
4593,602.41656
4594,11746.909
4595,5565.778
4596,787.36414
4597,747.7479
4598,2258.9702
4599,879.5125
4600,9208.763
4601,7456.3804
4602,4989.4727
4603,3504.8213
4604,4044.279
4605,4172.7236
4606,4686.6226
4607,615.152
4608,693.0162
4609,1110.583
4610,1264.5604
4611,2580.9302
4612,1394.1067
4613,8329.042
4614,741.4863
4615,7626.6187
4616,1859.8704
4617,13127.568
4618,11617.498
4619,3343.3352
4620,733.58887
4621,4748.3174
4622,2364.7078
4623,2180.3203
4624,7802.9014
4625,2715.4133
4626,2552.3643
4627,1180.9023
4628,1000.1968
4629,17103.01
4630,1568.6537
4631,2042.8627
4632,798.9826
4633,7956.954
4634,5550.394
4635,4536.0117
4636,2014.5579
4637,4550.2446
4638,1219.6342
4639,5862.386
4640,2050.747
4641,10219.63
4642,4202.8267
4643,12513.004
4644,9027.825
4645,798.78796
4646,721.6552
4647,8138.918
4648,12900.291
4649,6252.082
4650,4295.0977
4651,3844.8613
4652,4642.15
4653,17609.982
4654,515.40314
4655,17253.65
4656,4285.704
4657,593.4596
4658,837.1332
4659,1671.5
4660,1003.21277
4661,637.9079
4662,10159.303
4663,4987.8135
4664,3820.6116
4665,793.69336
4666,997.3553
4667,5871.3564
4668,4343.3003
4669,1960.919
4670,2093.1487
4671,3784.0693
4672,2431.6113
4673,3267.2664
4674,644.5458
4675,13263.6455
4676,446.23392
4677,2773.1384
4678,15056.285
4679,1668.0787
4680,4171.211
4681,3425.101
4682,3971.08
4683,1445.1237
4684,4047.0286
4685,2289.6218
4686,7646.596
4687,4290.132
4688,6733.1553
4689,7824.05
4690,1347.1404
4691,514.0509
4692,7072.8564
4693,11967.991
4694,890.60834
4695,1058.5679
4696,2576.1072
4697,4767.741
4698,7891.612
4699,6374.8467
4700,4870.238
4701,6191.084
4702,3344.691
4703,2704.5654
4704,6043.756
4705,840.6417
4706,2639.2422
4707,1949.3893
4708,4631.285
4709,1442.4971
4710,821.42444
4711,830.92444
4712,2452.1562
4713,859.2322
4714,2811.568
4715,7926.5366
4716,946.79877
4717,6821.176
4718,627.5403
4719,700.84265
4720,950.57587
4721,6306.563
4722,2060.5693
4723,802.1637
4724,751.6661
4725,3299.708
4726,7041.9067
4727,740.2775
4728,4656.704
4729,770.27155
4730,773.9952
4731,4963.654
4732,1217.5809
4733,10121.482
4734,697.4073
4735,11911.167
4736,4223.4165
4737,529.67596
4738,6976.7393
4739,2077.7114
4740,1329.5773
4741,6016.875
4742,853.0193
4743,12684.984
4744,460.73688
4745,1214.0812
4746,571.78625
4747,14741.484
4748,15383.239
4749,5452.3403
4750,7618.9067
4751,3429.0713
4752,457.25024
4753,1580.921
4754,5858.978
4755,7504.9443
4756,1921.7122
4757,1334.0361
4758,731.65656
4759,838.2236
4760,4000.4087
4761,668.6504
4762,734.6463
4763,958.7009
4764,2049.334
4765,3173.2612
4766,9205.508
4767,1887.9208
4768,10603.085
4769,790.38934
4770,3273.7666
4771,6509.549
4772,911.6139
4773,2294.402
4774,2584.8455
4775,15007.631
4776,1622.7777
4777,4756.956
4778,2961.23
4779,4408.423
4780,4107.387
4781,599.6801
4782,2414.1492
4783,6747.555
4784,4802.5386
4785,536.65796
4786,15337.477
4787,522.52875
4788,4883.044
4789,3922.3042
4790,7234.7983
4791,3250.0554
4792,10942.773
4793,14121.655
4794,2208.7747
4795,697.19446
4796,11846.353
4797,614.81934
4798,2635.3481
4799,17817.88
4800,696.0091
4801,17008.248
4802,10541.019
4803,5219.273
4804,3433.7417
4805,1277.6597
4806,3991.6465
4807,4631.775
4808,15343.09
4809,4438.673
4810,5942.5483
4811,1699.9746
4812,6820.8677
4813,804.81866
4814,5800.068
4815,1341.9854
4816,1897.0288
4817,4163.364
4818,652.8799
4819,2590.5986
4820,3954.995
4821,672.79474
4822,5135.301
4823,520.6515
4824,1805.3964
4825,690.0082
4826,16322.371
4827,1393.4432
4828,1527.0802
4829,1140.9304
4830,6668.594
4831,8647.108
4832,10047.912
4833,1183.4076
4834,3837.6868
4835,12390.877
4836,1603.9513
4837,2450.397
4838,1353.663
4839,4382.4956
4840,10181.889
4841,6509.6265
4842,1216.8237
4843,5992.5586
4844,6897.81
4845,695.2893
4846,700.06506
4847,2403.6707
4848,4978.517
4849,848.0256
4850,768.88043
4851,2227.387
4852,11491.277
4853,1756.3412
4854,5102.057
4855,5892.5015
4856,13099.697
4857,6506.0166
4858,6439.1606
4859,4541.4697
4860,3146.4358
4861,5228.0938
4862,1961.5371
4863,1209.3668
4864,2835.8574
4865,7273.5566
4866,698.2338
4867,1821.3812
4868,595.7207
4869,745.6405
4870,5174.288
4871,4751.493
4872,639.1469
4873,8737.664
4874,2259.4204
4875,937.73834
4876,822.38525
4877,6509.391
4878,1041.7781
4879,4082.832
4880,2111.837
4881,778.0812
4882,1051.0446
4883,497.96277
4884,605.6434
4885,1740.1478
4886,1605.3153
4887,1810.235
4888,596.73627
4889,10809.493
4890,740.7679
4891,874.0403
4892,4364.4644
4893,3674.725
4894,14758.606
4895,2125.3245
4896,2239.5344
4897,4683.652
4898,10191.763
4899,856.77216
4900,13570.641
4901,2391.5845
4902,1111.5829
4903,4924.153
4904,8636.33
4905,698.8646
4906,538.95874
4907,6924.5024
4908,4530.981
4909,5193.47
4910,749.4316
4911,3955.9646
4912,2222.2551
4913,3050.334
4914,6657.318
4915,1786.8513
4916,5013.0957
4917,15731.269
4918,1462.8066
4919,5533.695
4920,6658.5728
4921,3311.1162
4922,2076.502
4923,11416.509
4924,3039.7822
4925,3666.0283
4926,678.7565
4927,4589.415
4928,813.0744
4929,1703.667
4930,9318.678
4931,14472.767
4932,817.8932
4933,1318.8594
4934,5592.1104
4935,552.724
4936,1013.9571
4937,4768.3057
4938,8735.312
4939,1600.7029
4940,603.5834
4941,13809.689
4942,9087.8545
4943,1308.2783
4944,694.14294
4945,1974.9934
4946,567.05646
4947,948.9614
4948,749.19696
4949,491.50812
4950,2359.1245
4951,756.1776
4952,8031.8076
4953,10810.131
4954,12545.414
4955,1323.0898
4956,4306.752
4957,829.2948
4958,1341.3132
4959,11987.328
4960,4874.5176
4961,5545.657
4962,4277.9214
4963,12497.024
4964,1192.5538
4965,2351.5818
4966,4152.9023
4967,1192.7347
4968,678.3809
4969,627.2695
4970,814.7407
4971,3735.5845
4972,4463.875
4973,2902.083
4974,964.37994
4975,4595.2163
4976,846.1227
4977,6161.3667
4978,843.89813
4979,1338.9036
4980,1630.4485
4981,1152.7484
4982,13814.609
4983,5952.195
4984,2775.0767
4985,8303.629
4986,1019.9658
4987,3448.0105
4988,841.434
4989,677.87964
4990,3885.3901
4991,5577.4155
4992,2657.7566
4993,977.4163
4994,3458.9048
4995,969.8818
4996,861.878
4997,839.268
4998,1830.8989
4999,767.3799
5000,3275.2163
5001,589.7929
5002,3222.777
5003,5007.9043
5004,883.4932
5005,416.62
5006,9278.715
5007,520.59283
5008,1258.5806
5009,7331.7954
5010,1754.4858
5011,4821.6836
5012,890.2215
5013,10975.436
5014,5574.45
5015,760.544
5016,1911.3369
5017,2806.8447
5018,3226.356
5019,748.0583
5020,4404.6997
5021,3538.505
5022,1034.6746
5023,7725.954
5024,505.11905
5025,9185.11
5026,396.96103
5027,8034.129
5028,1140.6802
5029,11995.236
5030,1506.0881
5031,3425.94
5032,672.1693
5033,671.69275
5034,550.0759
5035,781.08014
5036,476.8561
5037,3239.059
5038,1385.4218
5039,3601.8997
5040,7463.7446
5041,4959.427
5042,6213.451
5043,796.30804
5044,7088.008
5045,8830.256
5046,721.65326
5047,11896.688
5048,1290.0872
5049,1411.3973
5050,796.6016
5051,435.71075
5052,3107.1392
5053,664.1402
5054,579.021
5055,3632.5942
5056,6234.395
5057,11339.959
5058,9860.765
5059,4203.3247
5060,1946.8484
5061,695.4881
5062,5487.112
5063,746.8493
5064,785.0835
5065,12351.068
5066,14690.958
5067,11378.327
5068,2207.6758
5069,2500.6558
5070,3845.8271
5071,746.2888
5072,13385.367
5073,3969.589
5074,3385.9094
5075,5013.9604
5076,736.6967
5077,4035.7788
5078,4755.1284
5079,921.6137
5080,1219.7168
5081,923.72095
5082,1543.2313
5083,6052.23
5084,2312.7744
5085,10796.199
5086,547.39685
5087,1281.7937
5088,16177.737
5089,1430.2358
5090,1843.8602
5091,2492.065
5092,2472.6938
5093,6438.7744
5094,1743.7245
5095,1051.0446
5096,1838.7605
5097,6243.8706
5098,7634.271
5099,2256.201
5100,1382.8566
5101,6481.1685
