id,price
3545,6444.9375
3546,3688.25
3547,6938.4375
3548,5358.0
3549,-229.0
3550,725.75
3551,914.625
3552,664.8125
3553,1843.9375
3554,9354.9375
3555,2928.0625
3556,6362.8125
3557,823.5
3558,8291.625
3559,926.3125
3560,6681.75
3561,4327.125
3562,475.5
3563,6176.25
3564,4666.6875
3565,3170.125
3566,-194.6875
3567,188.75
3568,2448.875
3569,5606.3125
3570,3938.4375
3571,2155.5
3572,679.75
3573,827.3125
3574,4589.9375
3575,1694.0625
3576,1582.5
3577,4295.3125
3578,543.25
3579,146.1875
3580,-72.1875
3581,1070.375
3582,698.4375
3583,4239.75
3584,782.125
3585,3701.875
3586,1193.25
3587,4309.625
3588,6688.1875
3589,869.625
3590,1886.625
3591,4473.6875
3592,1199.0
3593,487.0625
3594,258.1875
3595,228.4375
3596,6055.5625
3597,2968.4375
3598,1964.25
3599,1407.3125
3600,5218.25
3601,12160.875
3602,5758.5625
3603,1584.125
3604,6804.5625
3605,5837.5625
3606,2952.3125
3607,12726.25
3608,1612.4375
3609,5871.5625
3610,2233.4375
3611,799.0625
3612,-436.0625
3613,690.6875
3614,1718.875
3615,3939.0625
3616,-1406.0625
3617,4306.625
3618,5490.0625
3619,4846.25
3620,2782.3125
3621,15448.5625
3622,-522.0
3623,2410.8125
3624,-619.375
3625,2806.875
3626,1376.375
3627,5352.0625
3628,3973.25
3629,5475.375
3630,11137.6875
3631,642.625
3632,746.0
3633,473.0
3634,3621.0625
3635,12311.9375
3636,11180.25
3637,6009.3125
3638,1863.0625
3639,2352.9375
3640,1120.5
3641,4102.5
3642,13460.6875
3643,13818.875
3644,702.5
3645,8724.6875
3646,1739.8125
3647,1462.0625
3648,929.1875
3649,1947.25
3650,3483.875
3651,6078.0
3652,1904.1875
3653,10105.75
3654,68.75
3655,14708.6875
3656,2342.3125
3657,4855.125
3658,19.875
3659,5371.3125
3660,4970.625
3661,764.3125
3662,-628.125
3663,1475.0625
3664,-1420.5625
3665,3672.25
3666,513.625
3667,13649.75
3668,514.125
3669,840.1875
3670,649.125
3671,5361.5625
3672,6438.0
3673,3180.125
3674,18069.6875
3675,4286.625
3676,6813.8125
3677,3516.625
3678,552.875
3679,5661.125
3680,550.625
3681,510.4375
3682,15015.875
3683,157.4375
3684,5975.6875
3685,3682.1875
3686,1380.8125
3687,2718.8125
3688,2112.25
3689,2613.0
3690,4607.8125
3691,10514.6875
3692,3357.125
3693,413.25
3694,14641.4375
3695,5915.25
3696,5836.6875
3697,3697.875
3698,214.25
3699,1519.875
3700,3838.9375
3701,4840.6875
3702,4663.1875
3703,3021.3125
3704,5069.4375
3705,426.1875
3706,3061.5
3707,4314.6875
3708,10942.125
3709,1329.0
3710,2811.0625
3711,7002.25
3712,1434.375
3713,14857.125
3714,843.5625
3715,2342.3125
3716,630.0
3717,9825.4375
3718,6121.25
3719,5991.0625
3720,2349.1875
3721,5560.25
3722,15991.4375
3723,3795.625
3724,3393.8125
3725,8474.6875
3726,415.0
3727,864.75
3728,14421.1875
3729,3704.5625
3730,547.375
3731,7962.6875
3732,10315.5625
3733,6255.25
3734,4684.1875
3735,579.875
3736,15619.0
3737,1459.5
3738,1572.625
3739,4097.1875
3740,552.25
3741,2205.6875
3742,-1382.75
3743,4130.4375
3744,733.3125
3745,14830.0
3746,4661.6875
3747,322.8125
3748,8656.5
3749,1569.9375
3750,410.75
3751,1173.375
3752,1732.9375
3753,2004.1875
3754,60.0
3755,4711.8125
3756,7140.5
3757,942.875
3758,1009.6875
3759,6916.3125
3760,1165.375
3761,3180.25
3762,1755.375
3763,1953.875
3764,9391.6875
3765,1022.4375
3766,6377.8125
3767,1762.6875
3768,10952.6875
3769,4701.5
3770,1694.9375
3771,2716.625
3772,1606.0625
3773,619.4375
3774,6698.625
3775,1454.8125
3776,7045.1875
3777,152.4375
3778,5436.6875
3779,-109.0
3780,785.875
3781,6995.125
3782,6615.625
3783,7815.0
3784,5838.3125
3785,4353.0625
3786,1816.5625
3787,5247.1875
3788,-780.625
3789,3274.5625
3790,15005.375
3791,-323.9375
3792,866.625
3793,6263.1875
3794,3457.875
3795,192.9375
3796,3094.5625
3797,4964.9375
3798,-2110.6875
3799,3614.875
3800,6236.75
3801,653.0625
3802,2714.8125
3803,709.4375
3804,1746.0625
3805,411.3125
3806,998.25
3807,7717.0
3808,1598.5
3809,10923.9375
3810,1431.25
3811,3836.9375
3812,495.9375
3813,1845.0625
3814,2727.0
3815,3016.0
3816,-802.75
3817,-260.375
3818,3438.25
3819,8379.0625
3820,6460.875
3821,12000.625
3822,266.3125
3823,7253.1875
3824,5234.5
3825,3219.25
3826,1619.25
3827,127.875
3828,2216.125
3829,1862.8125
3830,6164.625
3831,843.6875
3832,6288.5625
3833,1114.3125
3834,2661.0
3835,2879.0
3836,379.75
3837,4528.875
3838,1869.375
3839,6424.5625
3840,-25.125
3841,11225.75
3842,766.25
3843,1841.8125
3844,3608.0625
3845,1947.0
3846,15370.6875
3847,2641.375
3848,4763.25
3849,44.875
3850,-1402.75
3851,1513.3125
3852,1739.875
3853,11940.375
3854,14718.75
3855,123.5
3856,5204.6875
3857,843.0625
3858,876.25
3859,5618.5625
3860,1893.8125
3861,284.1875
3862,3218.3125
3863,380.25
3864,6247.125
3865,1775.8125
3866,2298.4375
3867,720.4375
3868,2128.6875
3869,-814.6875
3870,13952.1875
3871,6832.3125
3872,4571.625
3873,1598.1875
3874,3970.125
3875,1078.3125
3876,11017.5
3877,838.75
3878,-688.9375
3879,995.0
3880,3633.375
3881,3454.8125
3882,-390.125
3883,648.8125
3884,212.3125
3885,1040.8125
3886,2638.75
3887,4869.3125
3888,1368.25
3889,570.0
3890,2689.0
3891,-750.625
3892,5464.4375
3893,482.0
3894,2928.6875
3895,-1299.6875
3896,1592.0625
3897,3834.8125
3898,460.8125
3899,4859.5
3900,582.25
3901,2125.9375
3902,1454.8125
3903,8715.375
3904,1163.0625
3905,4197.125
3906,3689.625
3907,4320.25
3908,1354.625
3909,2007.0
3910,510.25
3911,9206.0625
3912,7827.0
3913,3311.75
3914,2431.375
3915,2469.75
3916,5441.625
3917,3558.125
3918,8440.625
3919,7686.625
3920,2176.25
3921,5108.8125
3922,-542.0
3923,-515.6875
3924,3725.75
3925,2270.3125
3926,1674.9375
3927,4776.5
3928,4147.0625
3929,301.5
3930,3586.0
3931,4882.1875
3932,-277.375
3933,-532.4375
3934,4720.875
3935,1188.8125
3936,813.875
3937,4096.75
3938,7629.8125
3939,5007.125
3940,6147.875
3941,17.0625
3942,-51.1875
3943,10418.0625
3944,2025.9375
3945,1678.0625
3946,10241.75
3947,963.625
3948,9007.625
3949,8150.875
3950,4578.75
3951,1819.1875
3952,2667.1875
3953,4656.25
3954,15536.25
3955,1573.0625
3956,1588.4375
3957,5775.875
3958,11236.875
3959,1526.25
3960,2160.6875
3961,-425.625
3962,2563.75
3963,7596.1875
3964,7258.75
3965,6364.4375
3966,6958.5625
3967,787.0
3968,2272.6875
3969,4050.5625
3970,1385.5
3971,5725.3125
3972,622.625
3973,1501.0
3974,6323.4375
3975,5343.75
3976,10277.0
3977,1019.8125
3978,459.8125
3979,8485.5625
3980,7481.6875
3981,542.875
3982,6031.3125
3983,4763.5625
3984,9504.75
3985,368.625
3986,4475.25
3987,5884.6875
3988,1637.0
3989,851.0625
3990,2339.0
3991,1573.8125
3992,14595.125
3993,711.75
3994,15735.75
3995,1850.6875
3996,9147.375
3997,5490.5625
3998,762.9375
3999,-278.0625
4000,4275.6875
4001,1375.75
4002,-521.75
4003,4201.875
4004,1483.5
4005,11007.5
4006,4957.1875
4007,-159.0625
4008,1477.0625
4009,-2207.0625
4010,10872.875
4011,-895.875
4012,2010.6875
4013,7022.0
4014,14231.0
4015,7051.25
4016,-67.25
4017,252.0625
4018,1870.875
4019,684.625
4020,10728.25
4021,540.3125
4022,1956.4375
4023,5653.75
4024,-585.75
4025,4233.25
4026,2770.1875
4027,4678.375
4028,2680.6875
4029,5979.375
4030,3552.125
4031,5644.0625
4032,1226.8125
4033,1603.0625
4034,6174.25
4035,14187.8125
4036,8197.0
4037,412.625
4038,7604.25
4039,5749.75
4040,-1325.25
4041,10790.6875
4042,6374.6875
4043,2183.1875
4044,601.0625
4045,2677.625
4046,696.625
4047,2016.0625
4048,2820.9375
4049,1652.0
4050,3066.25
4051,11411.0625
4052,6845.25
4053,-1365.3125
4054,1486.875
4055,3815.625
4056,-60.1875
4057,6247.5
4058,5619.5
4059,1578.0
4060,1609.8125
4061,1887.625
4062,6603.25
4063,2083.3125
4064,14333.625
4065,891.5
4066,1703.6875
4067,8349.9375
4068,459.5
4069,717.0625
4070,695.75
4071,1135.1875
4072,1509.875
4073,1486.0
4074,11405.5625
4075,23069.875
4076,3710.5
4077,4015.125
4078,816.0
4079,5353.1875
4080,11368.625
4081,21.9375
4082,6754.5625
4083,7742.8125
4084,1086.0
4085,2188.0625
4086,-1233.75
4087,2794.625
4088,2120.3125
4089,1029.0625
4090,5716.5
4091,6967.25
4092,2881.75
4093,5512.5
4094,12121.875
4095,5124.3125
4096,5802.5
4097,722.1875
4098,2159.0625
4099,-539.8125
4100,499.875
4101,5679.1875
4102,5902.9375
4103,3239.0
4104,11393.875
4105,8419.1875
4106,1933.0
4107,6047.625
4108,3940.1875
4109,6657.75
4110,5251.125
4111,8159.3125
4112,1963.0
4113,696.4375
4114,1369.4375
4115,4529.0625
4116,2371.6875
4117,1569.0
4118,1850.6875
4119,6763.25
4120,9061.375
4121,3030.25
4122,821.5
4123,3473.5
4124,349.75
4125,2304.4375
4126,11263.5
4127,610.25
4128,14249.125
4129,1594.875
4130,5029.9375
4131,8329.125
4132,903.1875
4133,8028.375
4134,612.375
4135,-1291.1875
4136,6608.0625
4137,11343.9375
4138,1583.5625
4139,11253.0
4140,10467.9375
4141,6788.1875
4142,3030.25
4143,12197.375
4144,1434.875
4145,2740.25
4146,2211.0625
4147,3217.75
4148,12265.5625
4149,6998.5
4150,2821.0
4151,5149.9375
4152,4920.6875
4153,1598.1875
4154,-292.3125
4155,-729.9375
4156,15995.75
4157,2273.8125
4158,4294.6875
4159,847.3125
4160,5665.5625
4161,2403.125
4162,10243.1875
4163,5092.625
4164,7701.5625
4165,3218.6875
4166,4034.125
4167,2439.8125
4168,5132.75
4169,1008.3125
4170,280.9375
4171,-369.75
4172,2612.75
4173,-263.4375
4174,2224.6875
4175,3202.5625
4176,6944.0625
4177,14788.6875
4178,462.1875
4179,6222.0625
4180,4664.125
4181,13252.625
4182,2590.25
4183,438.4375
4184,812.1875
4185,9945.1875
4186,8074.6875
4187,540.625
4188,1640.3125
4189,8187.5
4190,2614.25
4191,-181.75
4192,13055.6875
4193,3962.75
4194,14568.4375
4195,9367.9375
4196,3919.8125
4197,3898.8125
4198,3465.5625
4199,6435.5
4200,830.9375
4201,5304.8125
4202,1141.1875
4203,3065.0
4204,2715.9375
4205,7232.8125
4206,828.1875
4207,2207.25
4208,13894.3125
4209,805.6875
4210,4812.875
4211,3989.6875
4212,780.0
4213,4631.625
4214,4050.9375
4215,5832.5625
4216,-133.0
4217,2464.625
4218,1159.6875
4219,2420.4375
4220,829.375
4221,7981.625
4222,4313.0625
4223,1191.25
4224,873.6875
4225,948.0
4226,10030.125
4227,3450.5625
4228,37.8125
4229,-435.375
4230,4259.9375
4231,811.625
4232,3261.25
4233,4746.9375
4234,7021.6875
4235,2199.6875
4236,892.1875
4237,3027.5625
4238,1964.6875
4239,6115.25
4240,5995.1875
4241,2390.8125
4242,4698.25
4243,2756.625
4244,-292.3125
4245,2991.5
4246,8297.5
4247,1620.8125
4248,1434.5625
4249,8624.5625
4250,1545.5
4251,1993.5625
4252,9707.125
4253,1528.3125
4254,7737.5625
4255,4058.75
4256,1912.5625
4257,2253.5625
4258,15139.4375
4259,1823.625
4260,7130.125
4261,17325.1875
4262,290.75
4263,5948.9375
4264,867.1875
4265,6064.125
4266,6490.125
4267,820.4375
4268,1219.8125
4269,2220.0625
4270,12046.25
4271,10460.4375
4272,6726.8125
4273,6862.625
4274,1126.75
4275,1981.0625
4276,4522.9375
4277,1444.0
4278,1076.3125
4279,10716.125
4280,6288.9375
4281,5971.3125
4282,552.5625
4283,6705.25
4284,1729.1875
4285,4365.0625
4286,1383.8125
4287,1692.0625
4288,9778.875
4289,15826.0
4290,7005.1875
4291,3527.875
4292,8714.875
4293,6798.3125
4294,7779.1875
4295,9192.5625
4296,8488.4375
4297,3064.5
4298,9560.0
4299,10421.8125
4300,2120.5625
4301,-738.9375
4302,6334.9375
4303,9351.9375
4304,1715.3125
4305,-30.75
4306,4488.1875
4307,2254.5
4308,13401.5
4309,-152.8125
4310,1222.875
4311,11660.1875
4312,1463.0625
4313,4671.3125
4314,15474.4375
4315,1763.75
4316,4725.5
4317,662.9375
4318,8435.375
4319,1566.6875
4320,1254.1875
4321,6282.75
4322,335.25
4323,-1397.4375
4324,5749.875
4325,2699.25
4326,910.9375
4327,1266.1875
4328,1242.0
4329,4480.875
4330,3437.875
4331,3213.8125
4332,4928.4375
4333,-1633.8125
4334,4644.25
4335,2037.375
4336,20443.875
4337,2197.6875
4338,9991.0
4339,303.5625
4340,2914.1875
4341,9273.5625
4342,421.5
4343,1017.5
4344,4529.125
4345,3712.625
4346,4609.8125
4347,6274.8125
4348,-72.3125
4349,5311.6875
4350,5223.3125
4351,5543.0625
4352,7209.5
4353,1188.125
4354,3050.375
4355,609.4375
4356,10299.1875
4357,9524.625
4358,4017.25
4359,4525.9375
4360,863.75
4361,3947.0
4362,1565.75
4363,533.3125
4364,5576.0
4365,4578.375
4366,536.5
4367,10845.5
4368,2209.625
4369,10573.25
4370,1212.3125
4371,17275.75
4372,3862.0
4373,3936.1875
4374,1082.875
4375,55.75
4376,115.9375
4377,1092.875
4378,2267.4375
4379,1385.6875
4380,2503.4375
4381,280.0625
4382,10040.1875
4383,-66.3125
4384,2539.375
4385,2147.0625
4386,2822.875
4387,-2905.5
4388,597.0625
4389,6461.6875
4390,6740.5
4391,298.375
4392,2500.1875
4393,458.875
4394,8333.0
4395,5121.0625
4396,916.375
4397,865.6875
4398,6544.5625
4399,2092.8125
4400,15071.625
4401,1577.8125
4402,3034.6875
4403,-154.875
4404,9785.5625
4405,3650.0625
4406,2983.5625
4407,3850.1875
4408,11684.5
4409,422.25
4410,2813.75
4411,1743.75
4412,1158.25
4413,14359.0
4414,5831.5625
4415,1933.0625
4416,1867.5
4417,2091.75
4418,1085.5
4419,894.1875
4420,3748.6875
4421,4646.9375
4422,7012.4375
4423,945.0625
4424,12244.125
4425,10967.875
4426,3676.5625
4427,1723.5
4428,5076.0
4429,6199.5625
4430,6418.4375
4431,5634.6875
4432,590.25
4433,910.875
4434,1128.4375
4435,6509.5
4436,5157.0625
4437,445.8125
4438,9104.9375
4439,9062.25
4440,659.0625
4441,7511.375
4442,4886.875
4443,5850.875
4444,3158.0625
4445,4982.125
4446,15945.0
4447,592.0
4448,3028.3125
4449,1625.25
4450,6072.1875
4451,2948.5
4452,6078.75
4453,2390.4375
4454,4195.1875
4455,2129.5625
4456,794.75
4457,1637.4375
4458,-688.4375
4459,3229.6875
4460,490.8125
4461,1765.0
4462,2312.0
4463,8517.0
4464,1393.375
4465,5706.9375
4466,5257.3125
4467,1371.9375
4468,5543.5
4469,7767.125
4470,2020.4375
4471,4039.0625
4472,7616.3125
4473,808.5625
4474,-1287.5625
4475,2378.25
4476,14308.0625
4477,14130.5
4478,2297.25
4479,2754.6875
4480,13392.9375
4481,2329.375
4482,9229.1875
4483,18124.6875
4484,3884.1875
4485,6920.5625
4486,0.25
4487,2473.0625
4488,1305.0
4489,5910.625
4490,-157.5
4491,986.125
4492,1993.25
4493,2187.6875
4494,9092.125
4495,3344.75
4496,2911.25
4497,917.9375
4498,144.875
4499,672.3125
4500,4330.25
4501,1082.3125
4502,-894.1875
4503,11255.0625
4504,564.25
4505,451.1875
4506,-129.5
4507,3331.1875
4508,6487.4375
4509,7393.0
4510,1039.625
4511,1950.5625
4512,4167.375
4513,4871.5
4514,1535.75
4515,1526.625
4516,5963.875
4517,11324.6875
4518,8153.1875
4519,3600.0
4520,4758.625
4521,3527.5625
4522,2985.5
4523,-1431.75
4524,2444.875
4525,1030.6875
4526,4727.625
4527,1729.6875
4528,3653.4375
4529,397.125
4530,3944.5625
4531,-651.5625
4532,1773.375
4533,2047.125
4534,1257.125
4535,4744.0625
4536,2002.1875
4537,2393.875
4538,-442.75
4539,-558.3125
4540,3001.75
4541,6162.75
4542,15581.5
4543,1087.6875
4544,4481.625
4545,1285.25
4546,7152.125
4547,711.4375
4548,10896.75
4549,1003.6875
4550,1936.625
4551,1551.5
4552,3384.0625
4553,3108.625
4554,4148.3125
4555,15164.375
4556,1156.5
4557,10280.75
4558,5216.4375
4559,11463.4375
4560,-304.1875
4561,7865.6875
4562,513.8125
4563,3309.4375
4564,-6.3125
4565,21535.625
4566,4421.5625
4567,7329.8125
4568,2539.8125
4569,4837.0625
4570,5191.625
4571,7027.6875
4572,850.375
4573,1298.75
4574,10873.25
4575,7997.8125
4576,2396.0625
4577,-1761.625
4578,203.125
4579,2654.5625
4580,10784.875
4581,1845.0625
4582,-983.5
4583,2051.9375
4584,2069.25
4585,690.75
4586,1794.5625
4587,2864.0
4588,10074.9375
4589,86.0
4590,6525.875
4591,966.9375
4592,4262.625
4593,-777.9375
4594,12145.9375
4595,6554.0
4596,532.3125
4597,678.6875
4598,2120.5
4599,1366.875
4600,9421.9375
4601,7181.6875
4602,6090.5625
4603,4095.625
4604,4450.5
4605,4779.8125
4606,6082.875
4607,320.375
4608,-478.0
4609,391.75
4610,2036.75
4611,3448.5625
4612,-685.875
4613,9078.1875
4614,588.6875
4615,8280.1875
4616,2580.1875
4617,11182.0625
4618,8992.0625
4619,3915.125
4620,487.5
4621,5352.875
4622,1923.3125
4623,886.375
4624,7034.1875
4625,3505.5625
4626,2603.875
4627,487.6875
4628,1322.8125
4629,14683.25
4630,1585.0625
4631,2753.5
4632,664.5625
4633,10574.25
4634,6706.5625
4635,5804.4375
4636,2598.25
4637,4883.0
4638,1991.0
4639,6408.8125
4640,2948.9375
4641,7988.5
4642,4844.8125
4643,11146.4375
4644,9767.875
4645,641.375
4646,-354.1875
4647,7416.625
4648,10895.1875
4649,6845.5
4650,4721.625
4651,4559.5625
4652,4834.0
4653,15405.625
4654,-553.1875
4655,15446.5
4656,4992.6875
4657,-70.5625
4658,1187.1875
4659,2112.5
4660,-1741.0625
4661,62.3125
4662,8542.5
4663,5398.4375
4664,3734.1875
4665,765.0625
4666,1677.25
4667,7426.5625
4668,4662.25
4669,2737.375
4670,1517.75
4671,4662.125
4672,3066.1875
4673,3771.375
4674,533.125
4675,13883.75
4676,-414.9375
4677,3262.25
4678,13636.75
4679,2263.6875
4680,4799.625
4681,2974.5625
4682,4680.5
4683,1632.8125
4684,3617.875
4685,2835.0
4686,8872.8125
4687,5212.875
4688,6524.5
4689,6680.0
4690,1973.0
4691,701.875
4692,6314.0
4693,11190.5625
4694,1210.3125
4695,1667.0
4696,2248.9375
4697,5631.1875
4698,8388.25
4699,6108.6875
4700,5497.3125
4701,6268.5
4702,4723.25
4703,2835.5
4704,6401.1875
4705,1006.0625
4706,3489.125
4707,575.0625
4708,5067.5
4709,1523.375
4710,664.8125
4711,941.375
4712,3095.125
4713,1292.4375
4714,3372.125
4715,7052.625
4716,1398.6875
4717,7410.6875
4718,-387.625
4719,39.625
4720,1008.25
4721,7160.75
4722,1597.75
4723,1108.0
4724,998.5
4725,3304.1875
4726,7754.0
4727,625.625
4728,5316.9375
4729,-483.8125
4730,858.875
4731,6091.25
4732,610.0
4733,7139.6875
4734,548.0625
4735,9037.0
4736,4102.875
4737,-172.5625
4738,9033.6875
4739,2795.9375
4740,1279.8125
4741,6178.875
4742,188.25
4743,11463.5
4744,-1292.1875
4745,1987.0625
4746,-2166.8125
4747,11118.25
4748,7486.5
4749,6132.9375
4750,8692.0
4751,4262.8125
4752,-1656.6875
4753,1730.9375
4754,6844.125
4755,8297.8125
4756,2533.5
4757,1138.125
4758,647.4375
4759,1061.4375
4760,4528.125
4761,1239.875
4762,1170.25
4763,1018.1875
4764,2752.3125
4765,5384.5
4766,9145.625
4767,702.1875
4768,8261.1875
4769,709.125
4770,4028.25
4771,6410.375
4772,-1456.375
4773,2875.0625
4774,3350.5
4775,11376.375
4776,1889.0625
4777,6122.5625
4778,2622.6875
4779,5766.375
4780,4568.125
4781,1013.5625
4782,2994.1875
4783,6291.9375
4784,5551.625
4785,-710.75
4786,13920.4375
4787,-469.6875
4788,5165.375
4789,3975.8125
4790,6764.125
4791,3924.25
4792,10774.5
4793,12715.375
4794,2756.3125
4795,416.875
4796,10239.4375
4797,19.0625
4798,3189.75
4799,15269.1875
4800,381.8125
4801,12216.5625
4802,10439.0
4803,6426.1875
4804,3599.6875
4805,1516.75
4806,4618.4375
4807,5969.6875
4808,14043.8125
4809,4645.625
4810,7430.8125
4811,2230.9375
4812,7367.8125
4813,-152.375
4814,5643.3125
4815,1354.5625
4816,2513.3125
4817,4582.375
4818,224.5625
4819,3519.0
4820,4812.5625
4821,1229.0625
4822,5665.5
4823,-1088.25
4824,2395.25
4825,-747.625
4826,17994.0
4827,1387.125
4828,1858.75
4829,1703.25
4830,6222.5
4831,8232.25
4832,9205.4375
4833,2124.875
4834,4382.1875
4835,10702.625
4836,1810.0
4837,3628.6875
4838,998.5625
4839,5145.375
4840,7131.4375
4841,6664.1875
4842,1870.6875
4843,5925.875
4844,6326.5
4845,347.25
4846,850.0625
4847,3186.9375
4848,5247.0625
4849,649.0
4850,687.5
4851,2186.75
4852,10419.125
4853,2190.625
4854,5643.8125
4855,5908.5
4856,10801.5625
4857,6089.5
4858,6401.8125
4859,5083.75
4860,3799.625
4861,5994.5
4862,2778.75
4863,720.125
4864,2526.875
4865,6811.8125
4866,279.0625
4867,2542.9375
4868,-262.625
4869,719.0
4870,5662.8125
4871,5297.3125
4872,585.6875
4873,7315.8125
4874,2089.5625
4875,631.0
4876,534.9375
4877,6075.875
4878,1849.625
4879,4818.5625
4880,2668.9375
4881,962.625
4882,1593.0
4883,641.9375
4884,678.75
4885,2205.875
4886,2101.0625
4887,2225.1875
4888,732.125
4889,12338.1875
4890,1017.25
4891,732.625
4892,4394.3125
4893,2642.375
4894,14474.3125
4895,3082.375
4896,2003.5625
4897,5232.625
4898,10264.1875
4899,1253.0625
4900,10959.375
4901,2023.9375
4902,1473.9375
4903,6976.375
4904,9094.1875
4905,566.375
4906,-1493.0
4907,6189.5625
4908,4360.8125
4909,5568.25
4910,713.3125
4911,4019.6875
4912,2664.375
4913,3622.25
4914,7972.1875
4915,2195.8125
4916,5770.0
4917,11680.9375
4918,1824.3125
4919,7197.75
4920,7631.6875
4921,3807.625
4922,1844.625
4923,10763.4375
4924,3632.375
4925,4448.0625
4926,25.25
4927,4831.6875
4928,1033.5625
4929,-334.6875
4930,10586.5625
4931,10940.1875
4932,416.625
4933,1365.125
4934,5891.5
4935,901.1875
4936,1560.125
4937,4984.9375
4938,10146.4375
4939,1780.25
4940,221.375
4941,9163.75
4942,9381.125
4943,2154.9375
4944,243.0
4945,1548.25
4946,-355.375
4947,1261.6875
4948,273.0
4949,-1120.4375
4950,2659.125
4951,561.125
4952,7200.0
4953,10654.3125
4954,10592.6875
4955,1275.0625
4956,4614.5
4957,1175.1875
4958,376.5
4959,12151.4375
4960,5305.9375
4961,5721.8125
4962,4689.75
4963,10610.0625
4964,832.625
4965,3078.5625
4966,4799.6875
4967,2095.5
4968,535.3125
4969,-247.25
4970,403.3125
4971,3721.1875
4972,4355.1875
4973,3656.75
4974,1642.1875
4975,5219.625
4976,1217.875
4977,6772.5
4978,1062.4375
4979,1187.6875
4980,1909.0
4981,1817.75
4982,12898.8125
4983,6591.0
4984,3142.125
4985,8849.3125
4986,1535.0625
4987,4029.1875
4988,493.0
4989,-398.5
4990,4495.1875
4991,6112.8125
4992,3278.125
4993,1647.3125
4994,3496.5
4995,1527.9375
4996,1523.1875
4997,758.3125
4998,2326.125
4999,764.8125
5000,4171.375
5001,105.6875
5002,3901.375
5003,5436.4375
5004,1278.4375
5005,555.5625
5006,8896.9375
5007,-813.6875
5008,1089.25
5009,6599.0625
5010,2273.0625
5011,5034.0
5012,454.4375
5013,10236.875
5014,6029.6875
5015,-122.5
5016,2544.4375
5017,3127.25
5018,3913.625
5019,420.6875
5020,4954.625
5021,2601.875
5022,1458.375
5023,7080.0625
5024,303.6875
5025,8475.375
5026,-1494.125
5027,7146.125
5028,1895.8125
5029,12292.875
5030,1686.8125
5031,3903.1875
5032,618.625
5033,1095.5
5034,-734.3125
5035,959.0625
5036,-1071.5
5037,3975.5
5038,1344.4375
5039,5232.875
5040,6788.625
5041,5217.75
5042,6384.875
5043,168.6875
5044,6319.625
5045,9243.4375
5046,368.25
5047,9027.3125
5048,2153.5625
5049,1512.9375
5050,103.875
5051,-888.875
5052,3930.0625
5053,129.375
5054,-179.0
5055,4287.0625
5056,7095.375
5057,10161.5625
5058,8107.5
5059,4839.25
5060,1760.0625
5061,422.5
5062,5829.8125
5063,698.75
5064,1033.8125
5065,10632.5
5066,11182.4375
5067,10633.5625
5068,2071.25
5069,2419.75
5070,4475.5625
5071,457.875
5072,13846.0
5073,4048.8125
5074,4216.375
5075,5846.0625
5076,401.6875
5077,4392.375
5078,5665.375
5079,1611.75
5080,506.125
5081,1372.1875
5082,1949.4375
5083,5890.3125
5084,3180.75
5085,9342.75
5086,-421.4375
5087,1944.5
5088,14713.75
5089,1244.375
5090,2246.25
5091,3050.0625
5092,1557.9375
5093,7077.0
5094,1952.625
5095,1559.0625
5096,2277.375
5097,6727.1875
5098,8796.4375
5099,2875.3125
5100,1319.0
5101,7588.875
5102,5197.875
5103,2212.3125
5104,-2919.25
5105,4661.5
5106,13463.875
5107,208.5625
5108,1277.1875
5109,13924.5
5110,2063.875
5111,4966.625
5112,2617.0
5113,1509.0625
5114,7106.5625
5115,2286.9375
5116,3507.125
5117,3302.375
5118,5125.1875
5119,742.625
5120,6476.6875
5121,3723.1875
5122,10557.1875
5123,1000.25
5124,-29.3125
5125,6414.3125
5126,838.0
5127,3659.75
5128,11193.9375
5129,4339.25
5130,5701.625
5131,-805.1875
5132,2450.6875
5133,3738.875
5134,754.8125
5135,3746.0
5136,3024.5
5137,4208.5
5138,293.875
5139,6265.4375
5140,4398.6875
5141,5474.5
5142,4486.0625
5143,1573.875
5144,1732.5
5145,3647.5
5146,11112.9375
5147,14215.375
5148,653.25
5149,902.4375
5150,5629.5625
5151,625.375
5152,8215.6875
5153,869.375
5154,315.375
5155,11728.625
5156,798.4375
5157,2804.375
5158,7269.875
5159,4648.0625
5160,1697.0625
5161,678.3125
5162,10165.0625
5163,12174.1875
5164,-465.5625
5165,135.75
5166,9310.375
5167,14901.625
5168,5570.25
5169,2200.5
5170,14387.4375
5171,4313.0
5172,5264.75
5173,-717.8125
5174,1371.5625
5175,6532.375
5176,6808.5625
5177,8547.0625
5178,7237.8125
5179,107.9375
5180,4119.6875
5181,11168.75
5182,6773.5625
5183,-196.25
5184,2184.8125
5185,6053.875
5186,3736.9375
5187,5046.75
5188,10691.25
5189,70.8125
5190,487.9375
5191,6109.6875
5192,12017.25
5193,3464.1875
5194,178.25
5195,-355.1875
5196,6719.6875
5197,4051.25
5198,1342.75
5199,271.625
5200,7139.125
5201,2102.625
5202,282.75
5203,3930.5625
5204,8432.9375
5205,5858.375
5206,782.4375
5207,1437.1875
5208,1855.625
5209,709.875
5210,7778.75
5211,0.375
5212,917.6875
5213,4722.875
5214,2553.8125
5215,985.75
5216,1407.8125
5217,1998.75
5218,10502.3125
5219,4856.6875
5220,11514.875
5221,884.25
