id,price
3438,844.9853
3439,1547.588
3440,927.9751
3441,9919.112
3442,787.2449
3443,348.37027
3444,2097.8318
3445,5282.7656
3446,538.0276
3447,577.2419
3448,1000.72906
3449,5013.0195
3450,16606.451
3451,2814.552
3452,3072.758
3453,1033.6929
3454,3522.3647
3455,654.7918
3456,886.50073
3457,827.8394
3458,798.6007
3459,1190.7695
3460,2745.353
3461,1093.189
3462,819.88916
3463,3130.589
3464,7135.588
3465,730.828
3466,5098.923
3467,521.7173
3468,870.73035
3469,2674.9797
3470,1168.4752
3471,2890.0144
3472,1210.1506
3473,595.2385
3474,2891.3936
3475,1271.1792
3476,1280.5618
3477,930.9654
3478,10665.183
3479,3628.0164
3480,1663.8271
3481,717.6116
3482,711.1872
3483,6837.657
3484,2962.124
3485,6614.1865
3486,11523.897
3487,11424.784
3488,5885.6
3489,7622.826
3490,2690.3499
3491,714.4095
3492,542.1823
3493,4358.9263
3494,16412.205
3495,8344.121
3496,3646.803
3497,772.68134
3498,1171.3134
3499,5484.6333
3500,8080.9243
3501,743.40393
3502,17030.822
3503,1102.2594
3504,3696.5376
3505,6295.817
3506,5283.682
3507,717.96295
3508,1946.7102
3509,4923.0566
3510,1369.5541
3511,4050.5496
3512,4942.455
3513,4130.748
3514,1511.7814
3515,7116.1963
3516,4483.7646
3517,827.8394
3518,7408.6396
3519,833.4701
3520,2435.0496
3521,7265.9053
3522,585.2533
3523,1310.5939
3524,16949.992
3525,3069.445
3526,707.1341
3527,890.80896
3528,4707.5596
3529,842.70825
3530,2447.1765
3531,13227.03
3532,888.33734
3533,1076.7317
3534,14602.887
3535,812.61346
3536,1391.4944
3537,9389.509
3538,6274.9126
3539,4338.715
3540,1259.8126
3541,5249.501
3542,608.923
3543,1673.8585
3544,6072.4536
3545,6137.5674
3546,3288.46
3547,7182.621
3548,4686.247
3549,826.8695
3550,599.8652
3551,760.2091
3552,811.6648
3553,1119.9001
3554,8698.458
3555,2240.6162
3556,5749.4443
3557,493.5205
3558,8004.148
3559,1577.3875
3560,7411.6377
3561,3437.9675
3562,737.4236
3563,5353.952
3564,4248.458
3565,2566.608
3566,625.4354
3567,697.68524
3568,1756.6361
3569,5002.133
3570,3811.7937
3571,1337.9802
3572,828.0445
3573,399.75958
3574,3964.2214
3575,1147.8469
3576,1345.9512
3577,3463.7686
3578,649.4419
3579,620.73224
3580,695.6595
3581,699.6441
3582,738.4735
3583,3163.3271
3584,718.6562
3585,3388.57
3586,1503.4344
3587,3457.581
3588,7597.9473
3589,741.1931
3590,2384.4602
3591,4275.014
3592,1381.6019
3593,785.68994
3594,691.3346
3595,605.2048
3596,5170.3765
3597,2770.8984
3598,1672.0205
3599,1019.0503
3600,4626.919
3601,11826.611
3602,5052.036
3603,2598.6294
3604,6827.012
3605,4587.6875
3606,2810.8125
3607,12202.496
3608,1051.9663
3609,5335.2065
3610,1452.5961
3611,757.9076
3612,1060.053
3613,1124.555
3614,1110.3004
3615,3201.9888
3616,524.8526
3617,4004.2866
3618,4987.8643
3619,4162.278
3620,2249.5454
3621,15947.399
3622,719.84143
3623,1903.676
3624,665.46484
3625,2394.5867
3626,929.4736
3627,4825.859
3628,4168.1187
3629,5044.4385
3630,10236.682
3631,727.35223
3632,611.8762
3633,632.83624
3634,3900.169
3635,15239.241
3636,11740.054
3637,6139.5723
3638,1013.1038
3639,1396.6465
3640,2055.8604
3641,4198.2593
3642,13427.31
3643,14825.194
3644,795.10345
3645,10240.853
3646,1419.8514
3647,854.7992
3648,818.84924
3649,2070.6365
3650,2838.7336
3651,6351.5435
3652,1621.4348
3653,10348.972
3654,606.9667
3655,16492.893
3656,1958.9729
3657,4125.3193
3658,353.94443
3659,4957.2544
3660,4694.8677
3661,766.0899
3662,552.10913
3663,730.006
3664,399.34247
3665,3521.4697
3666,669.2852
3667,13254.756
3668,745.7205
3669,802.2364
3670,803.20123
3671,4922.048
3672,5945.354
3673,2460.08
3674,16494.648
3675,3934.727
3676,6360.8604
3677,2810.6943
3678,1139.9257
3679,5097.6807
3680,785.27057
3681,428.82742
3682,15956.425
3683,651.31085
3684,6320.306
3685,3741.8684
3686,884.1008
3687,2016.9113
3688,1757.5264
3689,3426.471
3690,3979.5674
3691,11075.381
3692,2258.6704
3693,673.1447
3694,17426.336
3695,5100.9067
3696,5417.023
3697,2897.9082
3698,628.6866
3699,1091.2881
3700,3004.0332
3701,4557.668
3702,4279.372
3703,2450.0369
3704,4351.851
3705,810.5637
3706,2732.7817
3707,3599.5125
3708,12659.372
3709,940.5165
3710,2454.4492
3711,7901.8486
3712,966.86523
3713,15331.812
3714,538.2494
3715,1816.7051
3716,819.165
3717,8367.795
3718,5058.73
3719,5703.885
3720,1741.089
3721,4554.608
3722,16929.47
3723,3361.4104
3724,2464.5823
3725,10120.811
3726,533.604
3727,1806.4722
3728,16375.348
3729,2804.4282
3730,743.197
3731,6970.4004
3732,10451.487
3733,5547.354
3734,4295.6694
3735,754.889
3736,16007.906
3737,966.64655
3738,1552.079
3739,3233.8435
3740,788.34143
3741,1803.0891
3742,389.87296
3743,3506.3435
3744,446.47012
3745,16886.45
3746,4264.4507
3747,648.278
3748,9039.682
3749,930.8506
3750,501.82025
3751,746.5392
3752,1091.9902
3753,2254.6013
3754,1146.4144
3755,4413.433
3756,6369.6157
3757,642.9722
3758,812.32587
3759,5565.1396
3760,1313.9679
3761,2208.7007
3762,2143.0452
3763,1079.7614
3764,12520.5
3765,824.6138
3766,4735.429
3767,1749.5676
3768,11771.561
3769,4327.7666
3770,1553.3021
3771,2344.376
3772,1083.7712
3773,487.15222
3774,6521.623
3775,1253.4517
3776,8019.581
3777,930.1728
3778,4507.8003
3779,495.435
3780,741.5837
3781,7068.185
3782,7406.744
3783,6974.818
3784,5382.8296
3785,4290.356
3786,2113.0674
3787,4684.7617
3788,572.92554
3789,2612.9841
3790,16136.45
3791,478.33755
3792,889.00507
3793,6556.087
3794,2745.0774
3795,872.8576
3796,2630.9275
3797,4301.5806
3798,485.66812
3799,2678.597
3800,6561.498
3801,818.35944
3802,2188.8086
3803,870.9241
3804,1929.356
3805,1043.9387
3806,725.58655
3807,15318.289
3808,1911.3229
3809,14543.045
3810,1019.0503
3811,3342.6921
3812,1209.5295
3813,1930.0488
3814,2027.6095
3815,2644.6772
3816,646.3802
3817,821.3753
3818,2810.5417
3819,8637.076
3820,5833.53
3821,12923.061
3822,668.57477
3823,6431.3584
3824,4595.2134
3825,2735.1362
3826,1165.825
3827,592.0716
3828,1714.8844
3829,1254.4038
3830,6023.7446
3831,834.46423
3832,5338.4307
3833,872.75366
3834,2069.2146
3835,2496.665
3836,658.5566
3837,4056.4653
3838,2193.7212
3839,6549.8896
3840,1080.3578
3841,10395.702
3842,591.61334
3843,1095.5334
3844,3453.3765
3845,1621.6343
3846,15411.891
3847,2387.461
3848,4047.6824
3849,610.69305
3850,304.08084
3851,1506.9199
3852,910.6877
3853,12850.445
3854,15740.592
3855,593.4768
3856,4603.934
3857,810.96313
3858,1007.1336
3859,5373.303
3860,1016.82635
3861,594.4067
3862,2712.668
3863,397.235
3864,1787.2528
3865,1622.5814
3866,1452.1561
3867,709.2822
3868,1219.9089
3869,562.2254
3870,13890.061
3871,9139.342
3872,4262.628
3873,1880.5055
3874,2887.752
3875,913.846
3876,7481.831
3877,475.90927
3878,519.7249
3879,1936.1711
3880,3557.0405
3881,2628.282
3882,778.93713
3883,840.21405
3884,609.1976
3885,1360.9485
3886,2073.871
3887,4548.617
3888,1401.1595
3889,1193.9917
3890,2309.4253
3891,566.9795
3892,5039.5396
3893,680.1952
3894,3226.019
3895,471.13263
3896,1106.8333
3897,4036.9177
3898,765.49915
3899,4609.5537
3900,621.6618
3901,1776.7769
3902,756.2244
3903,5810.899
3904,704.60297
3905,3529.065
3906,4154.164
3907,4251.5083
3908,732.6745
3909,1636.832
3910,657.4999
3911,9456.68
3912,7267.9976
3913,2693.1492
3914,1977.3853
3915,2038.9751
3916,4918.1235
3917,3612.5513
3918,7320.9307
3919,7088.3013
3920,1804.1809
3921,4569.1553
3922,543.89514
3923,777.8156
3924,3502.1123
3925,1338.1904
3926,1578.0465
3927,4335.077
3928,3582.0012
3929,645.3652
3930,2874.6794
3931,4523.2207
3932,1077.8503
3933,963.7083
3934,4471.919
3935,1546.1514
3936,773.9006
3937,2990.1445
3938,6641.7363
3939,3790.291
3940,5291.848
3941,585.0438
3942,764.222
3943,11654.767
3944,1631.2886
3945,1091.0258
3946,9200.822
3947,896.97015
3948,8127.218
3949,8723.173
3950,3883.851
3951,2317.6868
3952,2167.3337
3953,4225.201
3954,17544.809
3955,2221.6238
3956,1138.6519
3957,5461.736
3958,15240.899
3959,929.8185
3960,1418.273
3961,766.06757
3962,1945.979
3963,7022.617
3964,7709.521
3965,5762.7983
3966,7258.662
3967,639.85016
3968,1358.0448
3969,3985.8115
3970,1265.4186
3971,5287.6074
3972,722.453
3973,1132.4521
3974,5268.199
3975,4987.476
3976,11008.916
3977,758.1254
3978,785.84674
3979,9720.435
3980,6689.3984
3981,715.23126
3982,6151.7773
3983,4142.4756
3984,11137.205
3985,1167.7753
3986,3784.459
3987,5615.4277
3988,1560.2721
3989,729.0403
3990,2251.8445
3991,1074.4841
3992,15551.93
3993,1179.9834
3994,16723.416
3995,1513.6826
3996,8828.443
3997,4872.475
3998,618.10974
3999,730.9188
4000,3526.8364
4001,786.86816
4002,654.10486
4003,3474.5015
4004,948.2911
4005,9980.683
4006,4507.493
4007,481.49915
4008,1509.5846
4009,504.53342
4010,7677.208
4011,540.2619
4012,2042.191
4013,9311.492
4014,14100.019
4015,6421.199
4016,685.66187
4017,625.62415
4018,1647.1481
4019,632.99835
4020,12280.574
4021,549.02673
4022,1135.5132
4023,5049.6406
4024,751.9313
4025,4017.5278
4026,2408.957
4027,4557.417
4028,1978.4617
4029,5778.118
4030,3957.2466
4031,4871.702
4032,904.6294
4033,1088.6472
4034,6626.7886
4035,15906.778
4036,7079.6675
4037,703.302
4038,10226.383
4039,5263.0054
4040,239.8493
4041,12975.461
4042,5642.223
4043,1640.4138
4044,746.20404
4045,2418.733
4046,855.5968
4047,1652.8973
4048,1933.3579
4049,1109.8954
4050,2515.4302
4051,11972.546
4052,9386.865
4053,1302.9917
4054,2144.7324
4055,2973.4158
4056,1232.1438
4057,5200.5376
4058,5136.325
4059,2767.9844
4060,1551.8604
4061,1586.4589
4062,6930.24
4063,2365.2646
4064,14840.145
4065,821.0727
4066,1045.0691
4067,9247.8545
4068,1269.9745
4069,1191.2622
4070,464.16107
4071,848.01483
4072,962.57275
4073,1077.181
4074,12409.053
4075,17276.139
4076,2614.457
4077,3894.9329
4078,897.76465
4079,4638.448
4080,11492.773
4081,563.7525
4082,7832.819
4083,6554.39
4084,919.5308
4085,1859.9744
4086,519.44275
4087,2715.8604
4088,1539.789
4089,853.9641
4090,5336.136
4091,9272.096
4092,2524.4912
4093,4883.611
4094,11812.884
4095,4694.795
4096,5747.301
4097,740.0182
4098,1696.2114
4099,624.89215
4100,723.4734
4101,5260.7944
4102,5163.097
4103,2318.3743
4104,12309.484
4105,7815.9155
4106,2608.2563
4107,5491.648
4108,3622.9507
4109,5859.483
4110,4882.4033
4111,7396.1035
4112,2018.7816
4113,609.6261
4114,1808.9783
4115,4150.3096
4116,1771.2158
4117,1451.0161
4118,1513.6826
4119,5888.8843
4120,8187.4453
4121,2648.592
4122,714.1035
4123,2792.4434
4124,930.38403
4125,1870.9379
4126,15730.776
4127,732.4275
4128,15321.417
4129,998.5851
4130,4196.5474
4131,8840.358
4132,814.5736
4133,7253.609
4134,812.07587
4135,549.1718
4136,7636.645
4137,12734.316
4138,911.2535
4139,15073.018
4140,11269.323
4141,6100.1597
4142,2635.5286
4143,13347.465
4144,1010.51196
4145,3585.5261
4146,1276.7645
4147,2906.8267
4148,16819.318
4149,5497.9873
4150,2155.5674
4151,4251.775
4152,4864.625
4153,1027.982
4154,503.51968
4155,600.88043
4156,16068.969
4157,1243.6907
4158,3637.7358
4159,797.6654
4160,5257.0444
4161,1686.9198
4162,11085.601
4163,4590.011
4164,8054.6377
4165,2786.949
4166,3657.222
4167,1792.617
4168,4666.973
4169,1773.1077
4170,403.1121
4171,620.0301
4172,1896.2386
4173,795.89325
4174,1741.6823
4175,2179.6255
4176,7467.0337
4177,15176.569
4178,652.98846
4179,5349.881
4180,3816.0625
4181,16265.901
4182,1825.9187
4183,797.7071
4184,892.4614
4185,10096.678
4186,6922.0864
4187,572.51874
4188,923.5343
4189,6856.4385
4190,2011.1058
4191,554.45746
4192,12580.002
4193,3023.3787
4194,14290.833
4195,8791.059
4196,2967.6492
4197,3848.2483
4198,3055.4365
4199,6991.871
4200,413.02094
4201,4893.6187
4202,856.532
4203,2369.6018
4204,2142.4094
4205,6495.4204
4206,1422.8798
4207,1894.4303
4208,14303.384
4209,841.88403
4210,4239.6323
4211,3897.6592
4212,1862.4136
4213,4053.6992
4214,4342.9614
4215,5399.7715
4216,767.05597
4217,2506.8801
4218,812.1332
4219,1897.3207
4220,906.4177
4221,6871.0547
4222,3346.3857
4223,1152.4379
4224,805.2775
4225,547.1223
4226,10620.552
4227,2718.3032
4228,1174.5043
4229,769.7714
4230,4216.8647
4231,858.97485
4232,2796.3542
4233,4296.382
4234,6082.228
4235,2278.8123
4236,752.6772
4237,3044.7844
4238,1329.4921
4239,6498.1084
4240,5966.1123
4241,1717.2562
4242,4596.223
4243,2098.1267
4244,503.51968
4245,2213.097
4246,11534.026
4247,2126.1665
4248,1565.5919
4249,7800.5317
4250,965.051
4251,1625.0304
4252,10251.871
4253,1597.447
4254,6388.734
4255,3151.859
4256,1617.8334
4257,2079.397
4258,16761.424
4259,1514.9341
4260,9269.517
4261,16604.623
4262,1050.7589
4263,5878.523
4264,890.62756
4265,6140.4795
4266,5182.1836
4267,810.96313
4268,1332.6692
4269,2332.8433
4270,12339.731
4271,11188.256
4272,7275.797
4273,6449.0737
4274,900.0269
4275,1735.4115
4276,4296.8174
4277,1063.2201
4278,942.26575
4279,13858.586
4280,6921.632
4281,5982.4624
4282,647.15027
4283,7244.7183
4284,974.33344
4285,3461.6848
4286,1049.7072
4287,1575.4675
4288,11422.579
4289,14946.999
4290,7133.5693
4291,3115.1177
4292,9966.585
4293,5514.115
4294,9137.996
4295,11368.863
4296,7808.882
4297,2475.55
4298,12155.695
4299,10911.977
4300,1443.2128
4301,520.634
4302,6657.36
4303,11176.775
4304,1672.1163
4305,611.71204
4306,4360.557
4307,2540.8164
4308,13175.185
4309,522.4784
4310,450.64438
4311,11139.522
4312,1526.1372
4313,3612.7708
4314,15161.499
4315,1569.1919
4316,4114.272
4317,721.38916
4318,7764.9146
4319,971.2428
4320,814.9131
4321,6430.7544
4322,1289.8607
4323,866.3104
4324,4995.1655
4325,2253.732
4326,530.263
4327,924.2368
4328,860.4173
4329,4316.0327
4330,2468.7058
4331,2330.197
4332,4194.1997
4333,420.52542
4334,4130.6255
4335,1367.9242
4336,16038.808
4337,1327.7225
4338,12124.703
4339,1162.9896
4340,2422.1082
4341,8295.871
4342,738.526
4343,849.2057
4344,4075.6323
4345,3688.3335
4346,4000.278
4347,5521.668
4348,1197.6844
4349,4744.6875
4350,4694.9736
4351,5080.8047
4352,6693.0767
4353,885.5648
4354,2790.1213
4355,1218.6554
4356,10675.696
4357,9407.551
4358,3720.9077
4359,4169.753
4360,822.77325
4361,2912.1096
4362,1081.9
4363,633.77496
4364,5639.658
4365,4434.0186
4366,787.818
4367,13358.612
4368,1684.0719
4369,12395.517
4370,1307.1655
4371,16419.545
4372,3811.185
4373,3901.1653
4374,878.32477
4375,784.24524
4376,591.64075
4377,908.5565
4378,1774.8213
4379,1071.9592
4380,1933.8646
4381,648.946
4382,9611.431
4383,948.37933
4384,2404.3135
4385,1627.8752
4386,2374.111
4387,536.2711
4388,745.19196
4389,5234.873
4390,7612.39
4391,1769.3965
4392,1817.3323
4393,754.9139
4394,12133.749
4395,4145.1
4396,1323.3793
4397,922.95306
4398,5435.1455
4399,1696.5297
4400,16562.277
4401,2657.1162
4402,2526.3196
4403,774.64636
4404,10846.533
4405,2613.8938
4406,2403.7139
4407,3767.425
4408,14426.238
4409,522.179
4410,2440.9805
4411,1729.6985
4412,1932.6984
4413,15896.862
4414,5601.9497
4415,1961.5673
4416,1525.0277
4417,1662.6603
4418,978.6028
4419,768.40173
4420,3093.636
4421,4279.2314
4422,8350.258
4423,555.89465
4424,15239.241
4425,13924.78
4426,2688.3303
4427,1089.0974
4428,4525.0566
4429,5218.8306
4430,5570.205
4431,5262.3496
4432,688.71594
4433,621.1711
4434,1431.6635
4435,5504.8457
4436,4842.419
4437,900.6632
4438,8302.68
4439,9628.126
4440,814.97705
4441,6635.785
4442,4555.249
4443,5699.638
4444,2584.386
4445,4230.202
4446,16740.305
4447,716.8443
4448,2493.0364
4449,968.2686
4450,6252.9595
4451,2788.083
4452,6088.403
4453,1873.6647
4454,3849.132
4455,1718.2914
4456,1071.4188
4457,1100.2782
4458,527.1525
4459,2457.0386
4460,799.8991
4461,1110.6414
4462,1879.19
4463,7997.8086
4464,851.35144
4465,5626.73
4466,4664.325
4467,1353.7067
4468,5296.07
4469,6627.7856
4470,1376.1709
4471,2804.4912
4472,6935.805
4473,851.9679
4474,563.18933
4475,1630.9856
4476,14655.447
4477,15194.558
4478,1905.8864
4479,2432.9104
4480,14029.831
4481,1835.879
4482,8911.76
4483,15457.564
4484,3656.7703
4485,5816.923
4486,775.17395
4487,2528.204
4488,973.9825
4489,5739.8823
4490,545.4732
4491,611.2568
4492,1753.1963
4493,1375.5466
4494,10704.408
4495,2204.837
4496,2529.215
4497,803.25116
4498,1095.4637
4499,914.9504
4500,4160.347
4501,1293.5303
4502,624.7356
4503,11982.508
4504,314.62128
4505,793.5665
4506,1307.0071
4507,2930.7715
4508,5706.206
4509,6119.525
4510,840.92255
4511,1717.6978
4512,3517.6653
4513,4464.2075
4514,1539.7479
4515,771.56915
4516,5702.9473
4517,11953.189
4518,6293.4634
4519,3227.0903
4520,4230.513
4521,2821.3323
4522,2748.4124
4523,612.2108
4524,1674.9348
4525,676.0973
4526,4463.3145
4527,1737.0571
4528,3057.0818
4529,1151.4213
4530,3201.9888
4531,423.55215
4532,1165.0945
4533,1786.1775
4534,715.36255
4535,4354.6406
4536,1311.2799
4537,1890.7919
4538,754.03076
4539,580.65594
4540,2719.6516
4541,5086.9062
4542,16503.607
4543,853.4605
4544,4100.0654
4545,1281.1409
4546,5988.65
4547,419.48697
4548,13499.409
4549,747.12317
4550,1676.9323
4551,1251.9443
4552,3572.1782
4553,1970.1482
4554,3797.7922
4555,16042.519
4556,1380.9363
4557,9431.112
4558,4378.0874
4559,10116.809
4560,682.6536
4561,9072.24
4562,1066.6619
4563,2412.053
4564,636.9428
4565,11767.616
4566,4143.447
4567,6226.6177
4568,2470.5586
4569,3960.4355
4570,4916.8726
4571,6730.463
4572,522.5737
4573,1004.587
4574,14513.479
4575,8325.256
4576,1991.4773
4577,715.0143
4578,739.70703
4579,1891.8376
4580,11524.43
4581,1065.9471
4582,478.2137
4583,1146.6426
4584,1250.7959
4585,710.26074
4586,912.7078
4587,2373.0308
4588,10722.326
4589,692.8928
4590,7242.0845
4591,772.43097
4592,4279.664
4593,551.3884
4594,11809.353
4595,5763.6396
4596,772.6207
4597,753.6326
4598,2363.389
4599,963.61914
4600,9346.869
4601,7425.947
4602,5007.8203
4603,3320.2922
4604,3959.3337
4605,4062.838
4606,5063.459
4607,636.16254
4608,692.82635
4609,1104.4182
4610,1329.1143
4611,2500.5513
4612,1256.9004
4613,8094.993
4614,722.453
4615,7545.955
4616,1813.4762
4617,12456.28
4618,11662.457
4619,3511.8987
4620,783.6827
4621,4735.7686
4622,2383.354
4623,2240.1333
4624,7658.7734
4625,2711.7314
4626,2599.1099
4627,1291.0543
4628,1018.97943
4629,17052.207
4630,1513.6284
4631,2031.2681
4632,795.13446
4633,7258.5654
4634,5726.6553
4635,5034.0703
4636,2001.2885
4637,4418.43
4638,1106.5175
4639,6329.481
4640,1989.7593
4641,9260.355
4642,4275.451
4643,12246.131
4644,9060.87
4645,764.3118
4646,724.5172
4647,8333.342
4648,12853.238
4649,6553.4595
4650,4253.057
4651,3788.2646
4652,4589.6377
4653,17314.023
4654,604.95294
4655,17094.81
4656,4311.63
4657,613.47565
4658,886.7274
4659,1715.5259
4660,1071.8622
4661,544.0018
4662,10120.811
4663,5149.926
4664,3708.4246
4665,866.28485
4666,1068.0745
4667,6309.7686
4668,4469.1157
4669,2031.5312
4670,2343.7324
4671,3667.643
4672,2464.6267
4673,3237.311
4674,897.41187
4675,13399.697
4676,526.81146
4677,2685.7888
4678,14878.134
4679,1760.3387
4680,4310.389
4681,3666.005
4682,3950.4766
4683,1433.2349
4684,3952.575
4685,2356.3296
4686,7990.8086
4687,4467.1895
4688,7016.49
4689,7683.839
4690,1281.8188
4691,571.89154
4692,6890.4956
4693,11766.1045
4694,857.7416
4695,1069.4034
4696,2556.227
4697,4844.977
4698,8039.728
4699,6361.1826
4700,5000.5703
4701,6107.4346
4702,3542.266
4703,2668.921
4704,6061.1353
4705,858.9212
4706,2527.9028
4707,1654.5985
4708,4725.8564
4709,1302.4148
4710,818.14545
4711,758.06384
4712,2440.2644
4713,845.26886
4714,2927.9111
4715,7543.512
4716,1435.9076
4717,6834.1387
4718,691.72394
4719,597.3199
4720,873.66974
4721,6446.7534
4722,2004.2769
4723,799.8973
4724,758.1254
4725,3224.1133
4726,7071.1167
4727,737.1308
4728,4619.404
4729,717.2394
4730,867.67377
4731,4803.696
4732,1257.1019
4733,10085.18
4734,743.40393
4735,11920.958
4736,4000.8218
4737,632.26196
4738,7024.3
4739,2062.5906
4740,1328.4753
4741,5862.594
4742,803.02374
4743,12748.667
4744,534.9227
4745,1091.3362
4746,578.2182
4747,14704.456
4748,14691.036
4749,5634.775
4750,7968.5938
4751,3531.4316
4752,405.48965
4753,1590.8616
4754,6029.4956
4755,7264.994
4756,2007.2979
4757,1244.917
4758,933.48035
4759,823.49945
4760,4238.293
4761,876.62177
4762,719.3212
4763,942.3691
4764,2022.5245
4765,4149.073
4766,9046.186
4767,1606.1844
4768,10055.463
4769,834.80884
4770,3362.6074
4771,6556.858
4772,1096.0181
4773,2336.614
4774,2514.9175
4775,14722.618
4776,1717.7358
4777,4837.424
4778,3101.7302
4779,4425.9937
4780,4139.6685
4781,585.4346
4782,2376.561
4783,6536.1167
4784,4878.8765
4785,423.2881
4786,15209.856
4787,488.03378
4788,4569.1553
4789,3869.653
4790,7251.85
4791,3545.0698
4792,10614.374
4793,13604.875
4794,2241.051
4795,620.37244
4796,11697.458
4797,630.42426
4798,2671.8506
4799,17524.973
4800,652.0001
4801,16098.582
4802,10797.122
4803,5796.029
4804,3614.3538
4805,1266.7275
4806,4077.49
4807,4940.5063
4808,15289.458
4809,4491.2134
4810,5895.2334
4811,1828.6062
4812,6751.1
4813,808.5712
4814,5389.3213
4815,1434.2124
4816,1898.3004
4817,4285.7393
4818,715.8671
4819,2981.512
4820,3937.9514
4821,852.93195
4822,4998.426
4823,541.56024
4824,1741.5405
4825,632.2606
4826,17013.488
4827,1452.2001
4828,1561.7097
4829,1089.1464
4830,6731.62
4831,8550.384
4832,10313.684
4833,1264.1461
4834,3730.0093
4835,12698.782
4836,1622.1095
4837,2421.6174
4838,1250.3335
4839,4234.861
4840,10042.74
4841,6177.1133
4842,1154.367
4843,5990.7383
4844,6664.6396
4845,681.06964
4846,703.04443
4847,2507.4292
4848,4939.891
4849,771.1122
4850,761.7186
4851,2331.0225
4852,11409.474
4853,1688.2783
4854,5239.1445
4855,5934.219
4856,13439.402
4857,6244.484
4858,6476.9683
4859,4563.531
4860,3088.8284
4861,5552.864
4862,1982.6528
4863,1331.4437
4864,2799.3298
4865,7116.9507
4866,624.5931
4867,1857.2756
4868,533.8545
4869,710.3204
4870,4984.2363
4871,4693.281
4872,597.32837
4873,9063.289
4874,2155.1272
4875,967.7915
4876,793.4704
4877,6274.534
4878,956.27545
4879,4690.9326
4880,1999.4718
4881,836.59644
4882,1060.0359
4883,455.1785
4884,482.73767
4885,1770.5964
4886,1736.3513
4887,1756.1276
4888,605.9061
4889,10826.68
4890,878.4485
4891,860.60126
4892,4291.725
4893,3628.2983
4894,15010.476
4895,2124.6748
4896,2290.6763
4897,4686.9717
4898,10141.1875
4899,845.32526
4900,13884.759
4901,2453.8215
4902,1046.9515
4903,5245.0366
4904,8526.086
4905,723.4734
4906,434.56253
4907,6675.251
4908,4557.85
4909,5083.022
4910,687.99567
4911,3975.112
4912,2208.1133
4913,2931.6812
4914,7035.585
4915,1807.3112
4916,5170.7266
4917,15063.491
4918,1348.6777
4919,5547.448
4920,6822.2466
4921,3402.8992
4922,2094.2988
4923,10954.738
4924,3080.036
4925,3675.8557
4926,618.8115
4927,4477.9346
4928,772.68134
4929,2037.9551
4930,9599.622
4931,14267.919
4932,744.78424
4933,1326.5308
4934,5607.3765
4935,570.825
4936,1058.4203
4937,4716.653
4938,8961.233
4939,1620.1703
4940,711.0214
4941,12861.715
4942,9313.006
4943,1315.8542
4944,608.59393
4945,1976.1725
4946,604.5046
4947,963.40936
4948,725.0417
4949,542.2586
4950,2292.1345
4951,750.6384
4952,7829.087
4953,10405.377
4954,12354.602
4955,1362.6168
4956,4307.9243
4957,791.72687
4958,1399.5935
4959,12316.499
4960,4984.857
4961,5437.1245
4962,4260.946
4963,12248.848
4964,1148.7483
4965,2232.694
4966,4098.138
4967,1286.3267
4968,650.5288
4969,563.8598
4970,744.78424
4971,3784.7058
4972,4269.3237
4973,2887.0378
4974,995.0842
4975,4723.149
4976,846.4523
4977,6021.562
4978,857.2808
4979,1286.2089
4980,1615.0299
4981,1274.5563
4982,13676.319
4983,6025.099
4984,2907.296
4985,8184.1406
4986,1046.8893
4987,3353.8882
4988,855.53656
4989,802.2193
4990,3761.0422
4991,5677.917
4992,2670.8528
4993,1111.3881
4994,3586.7637
4995,959.848
4996,880.9175
4997,766.57214
4998,1821.3672
4999,661.2238
5000,3746.9536
5001,599.166
5002,3184.971
5003,5185.0796
5004,870.5031
5005,486.51328
5006,9439.728
5007,534.6941
5008,1336.7012
5009,6891.2144
5010,1776.0336
5011,4877.126
5012,801.3655
5013,10998.383
5014,5697.8276
5015,875.7497
5016,1968.3702
5017,4294.2153
5018,3138.5332
5019,750.9785
5020,4392.635
5021,3678.1853
5022,1051.5676
5023,7826.3506
5024,350.34503
5025,9008.095
5026,467.6087
5027,8230.337
5028,1218.4254
5029,11646.994
5030,1504.7107
5031,3403.067
5032,711.3681
5033,718.07275
5034,586.4927
5035,756.47644
5036,514.1162
5037,3262.8625
5038,1354.0396
5039,3866.0967
5040,7593.8975
5041,4687.594
5042,6127.4565
5043,916.1189
5044,6664.5874
5045,8940.016
5046,707.06903
5047,11749.996
5048,1502.6373
5049,1439.2881
5050,785.973
5051,404.2165
5052,2969.6455
5053,667.58026
5054,578.52045
5055,3647.209
5056,6305.7256
5057,11324.141
5058,9788.414
5059,4295.5205
5060,2172.2202
5061,677.567
5062,5573.367
5063,725.52625
5064,849.7954
5065,12479.39
5066,14683.353
5067,11522.037
5068,2299.5896
5069,2421.87
5070,3765.0618
5071,745.347
5072,13460.382
5073,3921.6912
5074,3366.8955
5075,5170.572
5076,778.1994
5077,3901.578
5078,5048.5503
5079,928.768
5080,1236.6487
5081,870.73035
5082,1559.7107
5083,6003.7656
5084,2274.064
5085,11143.892
5086,584.5744
5087,1229.0876
5088,16283.14
5089,1494.2413
5090,1806.9109
5091,2480.0488
5092,2298.0657
5093,6385.594
5094,1731.3749
5095,1060.0359
5096,1616.0916
5097,6426.551
5098,8422.684
5099,2392.355
5100,1265.4186
5101,6498.046
