id,price
2499,8680.294980746217
2500,588.1962936814125
2501,4665.628262495811
2502,4465.962606306737
2503,145.14163730041764
2504,5928.243747998764
2505,5066.0781534488015
2506,360.0117536562975
2507,4692.826526371886
2508,6600.059768718329
2509,2286.434430815425
2510,-207.5639004527875
2511,579.0991785593542
2512,1474.6174764781863
2513,2474.774013936174
2514,1066.130645113244
2515,1760.9422291099982
2516,10526.297819480711
2517,466.11619830947166
2518,6392.222430110145
2519,14141.84352767058
2520,2182.3721720279973
2521,1179.0793434131847
2522,950.1081325902778
2523,9171.482648734318
2524,5776.351313827108
2525,6718.853548319083
2526,2366.6844691332517
2527,1191.2783886134894
2528,1145.4934282320319
2529,160.60426375344105
2530,1398.8990785710666
2531,2990.68372902798
2532,6298.882631388991
2533,864.5425179604536
2534,2209.8315476106036
2535,4053.109149224252
2536,9967.788110080663
2537,600.6598067037485
2538,4059.6994938425596
2539,6119.860862416725
2540,4990.490620881759
2541,-659.943205766991
2542,6284.594849848472
2543,4599.491396677098
2544,3199.533959881377
2545,2353.925112924215
2546,1534.8321290977656
2547,8787.428862980174
2548,-708.0793477936459
2549,2929.370544360998
2550,8742.593019669623
2551,4583.554735059053
2552,3979.50226250141
2553,5812.206968349357
2554,823.1331388020044
2555,7317.678204762262
2556,1474.4138492452475
2557,10053.558840102709
2558,-1384.5549084885824
2559,1080.1456147329882
2560,3470.7459991642027
2561,6607.792597286843
2562,497.34944785738116
2563,4799.390150122734
2564,468.254174376656
2565,2776.8479079492135
2566,3592.9743883226074
2567,15769.214135364638
2568,5594.569049052665
2569,1368.1436999812395
2570,1390.8095285438867
2571,4690.623526711512
2572,839.3267882257387
2573,3312.3652408574744
2574,-199.47463824885926
2575,3203.737267704757
2576,175.7800554225978
2577,-682.6282297497019
2578,5620.8703944659865
2579,14579.785009104216
2580,-1081.2475086112318
2581,1214.6479972704838
2582,1024.545973752196
2583,3117.920291830924
2584,3700.2009224836074
2585,5128.012282261145
2586,6265.309246758065
2587,11587.944565576585
2588,4712.092650397266
2589,11019.791490488806
2590,7916.760529126077
2591,5813.091212185223
2592,5554.299644854076
2593,3389.719467607596
2594,7944.0264509239605
2595,7611.018418011983
2596,3406.5113084015466
2597,2785.0555462544835
2598,6527.347301708844
2599,1468.4871666721338
2600,2838.339844862785
2601,948.6702076009497
2602,5193.349630038934
2603,1374.3367478213804
2604,4152.27381046005
2605,3689.102954044047
2606,11068.118722109586
2607,7655.607270735676
2608,6148.287512154198
2609,3708.8496048666675
2610,752.0808883294594
2611,1338.4399284314713
2612,4818.2429980759225
2613,10563.117456130902
2614,1003.4144433181318
2615,7679.105307629765
2616,1615.8437633510657
2617,4829.694781865932
2618,6076.883909566401
2619,1159.3276492442674
2620,1360.9615634600923
2621,649.1423250054577
2622,1542.3831635908973
2623,4853.737921693049
2624,6309.156076795614
2625,11703.242390856356
2626,2933.9881275021035
2627,7246.129318197443
2628,-332.74649700896407
2629,13904.025890625908
2630,36.441091751414206
2631,10847.080410339955
2632,2807.8739296758686
2633,7959.019360148566
2634,2680.050781412552
2635,8249.530856106001
2636,1716.7361825193802
2637,718.8492289223032
2638,6424.88614083044
2639,9799.976205751196
2640,1030.792156295356
2641,-135.0572077362085
2642,9826.812237530638
2643,7445.930758523275
2644,-190.3412479518738
2645,629.4527443860352
2646,4665.405358577016
2647,1720.282396010618
2648,3640.3367742936134
2649,9052.604888152997
2650,4273.620539729192
2651,675.2412994688384
2652,5768.579088077011
2653,775.4182298817068
2654,1675.6997293701133
2655,-1038.9432608841416
2656,9095.180739429587
2657,1216.179001376935
2658,759.7886199035056
2659,5596.830802673332
2660,5013.282307392841
2661,3989.0669992113253
2662,1087.895569037646
2663,2040.6766731938114
2664,1884.199497297017
2665,-1066.4070905780573
2666,5249.843740784861
2667,6417.436015739437
2668,5085.8440508449785
2669,4300.423713433534
2670,5366.698457456299
2671,5906.543652992004
2672,246.93801925548541
2673,-27.979750230508216
2674,3822.7509245782894
2675,5586.372358145218
2676,5416.879341512969
2677,292.10282387721236
2678,3157.0899983665586
2679,221.60130727698925
2680,3317.7738732562975
2681,2192.973990928811
2682,7014.366775223578
2683,4684.263934740964
2684,4791.039276717223
2685,249.09597565635704
2686,5786.375961818303
2687,657.1514412344659
2688,2970.4480253335896
2689,1383.8315327339042
2690,3337.297547980241
2691,1751.8370507544569
2692,1917.8839441308592
2693,5865.2464615005265
2694,3080.606458974802
2695,3885.2675074580184
2696,3821.3183977594854
2697,6492.880026023802
2698,4671.726118431659
2699,10078.592817588076
2700,1719.21285598955
2701,5408.53654363412
2702,267.20568542035835
2703,1212.9712447091406
2704,8043.640773378287
2705,8132.435510385116
2706,254.51726442727522
2707,9664.95113799406
2708,2306.6688952077748
2709,592.1395288496133
2710,1959.9632357309129
2711,410.0975812302495
2712,6186.387571126663
2713,1239.6563985730536
2714,984.4979364107239
2715,2711.7801308545495
2716,8422.107192101943
2717,3169.8480895991524
2718,7721.261079706648
2719,2469.755462319288
2720,14895.808133178953
2721,682.5482322405624
2722,-313.14393354843196
2723,3713.873100263103
2724,4702.6338408095435
2725,12042.141147031449
2726,6267.287635597349
2727,3999.0815342428177
2728,916.4576018568587
2729,3272.5760325555093
2730,-331.7819112335055
2731,11026.260485384826
2732,546.977673042511
2733,10132.579935603397
2734,7503.467868915475
2735,7240.7290240672955
2736,1098.970531328614
2737,6691.795947663468
2738,4127.320153632121
2739,1601.808870316243
2740,4841.871918376521
2741,4228.657118915518
2742,2217.28204383867
2743,2401.8715694218845
2744,3232.4464530270234
2745,9257.265545945005
2746,-530.420202967809
2747,15921.597703237596
2748,5344.792725360854
2749,12947.933898785137
2750,247.97948397911023
2751,4586.481605348956
2752,-188.85913785518278
2753,1434.6562249275812
2754,115.94391771990195
2755,5807.994907903561
2756,604.6932069214672
2757,14386.926076430442
2758,-114.41342477208673
2759,3199.250470526975
2760,15101.152386421158
2761,7514.695626740071
2762,2346.3522893826994
2763,2930.808008373544
2764,805.3701369827322
2765,420.9857984697919
2766,4540.034453332428
2767,7044.244053625367
2768,15465.033998203624
2769,1445.0664487584509
2770,5226.487909409767
2771,-459.1281032635852
2772,1459.2197368889028
2773,11222.349584219692
2774,3290.8019641248575
2775,5063.837155897694
2776,3515.3730428338604
2777,2842.565510167973
2778,9974.979699880165
2779,6447.053439547024
2780,10116.833813113859
2781,1577.3693280151092
2782,3298.922066893323
2783,6276.449823392682
2784,1407.6193700614458
2785,8375.309888468691
2786,-885.289343979457
2787,3878.5800300873634
2788,10406.547525573838
2789,4252.415112747491
2790,658.5971090030544
2791,3818.2531415983904
2792,1313.6105815742958
2793,10956.319708380322
2794,-51.5571831731213
2795,9970.267375338251
2796,16744.213063627103
2797,636.5998739001334
2798,6119.773192647084
2799,10028.726999574383
2800,6352.832963217934
2801,1613.0810919577889
2802,9990.55906949547
2803,6578.690062039284
2804,154.77938523756166
2805,5741.369781388836
2806,585.7456868679255
2807,7297.390145417488
2808,2118.3317318413865
2809,1694.5126322372198
2810,889.8105476871315
2811,3347.464138979645
2812,267.6744511674333
2813,4744.313200779019
2814,7340.826915817946
2815,1663.7911034411045
2816,572.0157478972251
2817,309.94179794668526
2818,4706.382697290872
2819,4736.462080928079
2820,725.7110431766596
2821,5141.854533192156
2822,9989.010742972258
2823,6192.724294257623
2824,5168.82543422611
2825,7248.225810646425
2826,10964.706025104013
2827,1274.7045823623703
2828,779.7032773084939
2829,7291.107615226934
2830,5619.918114841366
2831,6559.100094006262
2832,-1169.742322695547
2833,7524.528526236292
2834,157.90219672367311
2835,2641.980333606589
2836,1433.7718430251043
2837,2476.502168065417
2838,6974.372564797035
2839,1326.358096405551
2840,6673.786016760318
2841,7186.42662850182
2842,1304.685765008111
2843,13286.341159252706
2844,714.6785768943919
2845,9661.515085798019
2846,2857.972101887648
2847,10439.946759688051
2848,3742.462449051516
2849,1210.2652244103774
2850,8834.872329595495
2851,10271.018740434609
2852,3515.562000743277
2853,4932.2196310208055
2854,229.1520191300333
2855,2221.121479935653
2856,15969.24557955762
2857,2993.75797781859
2858,1943.7629128254994
2859,2488.283451090065
2860,1251.8301273888283
2861,7707.083056867694
2862,10513.564768530883
2863,-393.358029503117
2864,680.1202688202648
2865,825.2682346409856
2866,14077.912844646831
2867,15114.628449526366
2868,6826.404226249004
2869,1973.0532453892229
2870,6881.039918012306
2871,-734.7075411312362
2872,-525.9530339089906
2873,2022.1865375025081
2874,4808.526440335587
2875,4318.132010702138
2876,5541.326555451877
2877,6749.318690378761
2878,13504.522989123974
2879,14677.843903084764
2880,-2028.381938977076
2881,2245.821456093963
2882,-780.804681698155
2883,3242.6858834969353
2884,5458.631555823686
2885,364.9020326794598
2886,90.01353982724322
2887,742.4211783737155
2888,-656.0727409986575
2889,201.76941363988226
2890,7513.754010351215
2891,4855.347073861751
2892,3836.7465553206566
2893,4748.912387592947
2894,2921.802770804057
2895,14877.056303344627
2896,28.389721597497555
2897,3385.6048965312075
2898,-106.48888759555484
2899,2153.2354944589824
2900,1833.5371740100964
2901,247.29950861525867
2902,6295.7763519694745
2903,1557.1445814827894
2904,3048.4316607097753
2905,808.4004212147083
2906,7007.834113975441
2907,6700.104688256135
2908,-348.46423136577505
2909,424.8550095859391
2910,119.62579055856622
2911,4966.46758659152
2912,-99.04798348831173
2913,3183.953181814715
2914,454.97129197527465
2915,2337.144338738406
2916,951.68613763135
2917,1429.5962982777783
2918,-37.3629469884836
2919,5140.7345422373
2920,3803.9806802682106
2921,6842.664525215587
2922,3125.27750244418
2923,9476.226017150297
2924,1497.0756412026567
2925,1445.610986800275
2926,713.1974650020566
2927,1787.2120180290185
2928,552.2594298594704
2929,4181.525468164782
2930,-2183.307515928518
2931,591.4706739821049
2932,9073.846119549213
2933,14121.296191201307
2934,4589.963676181767
2935,706.9700324998157
2936,2482.0100680504147
2937,2473.0802962516827
2938,578.1914355558729
2939,2648.958380917098
2940,4214.315292601092
2941,1173.6087797195578
2942,-2159.721831563784
2943,1366.5043315228068
2944,2966.03679683655
2945,3679.6075307711544
2946,3145.913055758534
2947,-326.58143723408284
2948,273.0730083111994
2949,-1627.439728527239
2950,4474.982879379415
2951,3711.281717938189
2952,3720.157186896824
2953,7276.586911509508
2954,5107.05142869589
2955,664.9097521545445
2956,8485.163428945649
2957,3029.207970316864
2958,1780.7016382465445
2959,2740.48474437444
2960,623.2297652351954
2961,-880.3695378736447
2962,10044.693674016351
2963,754.04624132764
2964,322.3526439508678
2965,14803.935289328507
2966,245.94634681639582
2967,-402.3063302090013
2968,9369.183219503886
2969,3019.9401899163495
2970,817.4876784700573
2971,3039.2224572418418
2972,4687.366913974973
2973,483.56885734659954
2974,2071.5415692582756
2975,-1437.7285560779455
2976,723.639709971485
2977,2398.9350649695916
2978,5618.013892806077
2979,3239.6115766963158
2980,6317.808116788383
2981,6752.85108538275
2982,9052.416086367146
2983,1473.9698178599683
2984,3384.587796233958
2985,2863.289262953913
2986,3058.8501005839607
2987,2349.0530833829725
2988,1729.7922718973932
2989,1947.3176521458627
2990,5808.414210630217
2991,384.14131847937097
2992,7532.705118347669
2993,650.2174334976262
2994,12686.814854792017
2995,6040.872408623185
2996,1325.4804610152387
2997,6249.911888087139
2998,4040.226502483685
2999,2679.663717776002
3000,1116.3440975874983
3001,-600.9761877149176
3002,605.6906505289735
3003,2728.963064232372
3004,16165.52331530076
3005,6187.753123792656
3006,3555.935328630683
3007,4329.590456297185
3008,1489.269949778085
3009,-79.23396125249201
3010,1301.409754176726
3011,7931.257996540589
3012,-837.8961264750506
3013,1539.4788630058792
3014,1899.322432412333
3015,1567.4925181165236
3016,1618.9264431981392
3017,802.2568129200044
3018,1801.794038185435
3019,5317.961880727897
3020,3352.6464171049774
3021,6032.364098811588
3022,2700.9241036769636
3023,1393.2476271661144
3024,9698.87763485971
3025,-244.99104385601458
3026,5003.470054546633
3027,1272.9358570658515
3028,519.6581117217356
3029,3390.7750019169216
3030,787.3430832676058
3031,3133.7641882187963
3032,4833.36667953408
3033,2198.8720789507825
3034,2143.0679183382927
3035,4802.761193964281
3036,551.2088125315968
3037,-824.637365873481
3038,3474.8044837920097
3039,7246.130963245469
3040,6493.721087499151
3041,12758.2825138704
3042,1238.0648674025324
3043,15824.18639626305
3044,14323.464910858293
3045,7137.185407107805
3046,8976.950185081474
3047,889.7935018003955
3048,798.7120047966637
3049,4557.088669572717
3050,2185.5664561438352
3051,4450.948974569561
3052,1409.987192710567
3053,12498.366387771279
3054,1791.952463233356
3055,3069.6255747888135
3056,1571.0224943483045
3057,3679.832123145992
3058,4673.45359001679
3059,1481.4003427160678
3060,-1909.945239281591
3061,1154.4861010306122
3062,4531.25024571313
3063,8390.609112913779
3064,-277.40292733133174
3065,770.4141057045745
3066,810.2922454571308
3067,570.2988804577835
3068,2074.357657035598
3069,4001.559388452377
3070,6476.686441495851
3071,555.9862300698005
3072,2042.278033279672
3073,3246.5010942066547
3074,3694.4570343716114
3075,1345.846124062049
3076,5817.791072620508
3077,6138.564414437627
3078,4808.839855917373
3079,4363.319813198952
3080,1015.2560981181596
3081,9813.66753260499
3082,3330.673004728971
3083,3268.2805940931794
3084,5625.947367326378
3085,964.4963132915254
3086,926.7527010074809
3087,5204.812482682264
3088,6878.061260303759
3089,946.9631810224346
3090,8131.495363772869
3091,992.2345991914226
3092,1061.8446286690123
3093,2178.4568123936806
3094,921.2084212878945
3095,1591.3248353246418
3096,996.952927728591
3097,5446.9477737590605
3098,1915.681378692847
3099,1095.1532585831956
3100,2990.5633583871386
3101,4584.48885269988
3102,328.80607154414247
3103,3935.541042763758
3104,5063.637804694277
3105,1502.3612923777291
3106,2861.4131861384994
3107,-165.1212601336556
3108,2053.7259696201545
3109,10994.133792463723
3110,-592.2857142338471
3111,3643.4019224044714
3112,6606.426760094157
3113,460.57149669812134
3114,13566.991168285977
3115,11073.324536189735
3116,3036.850876464232
3117,7746.518679244495
3118,3738.296941219436
3119,219.87597776031544
3120,9940.672839370767
3121,3908.8610032319266
3122,4311.055951033024
3123,3089.4256188938234
3124,-171.28514769704634
3125,-280.73942906218144
3126,10789.172736634831
3127,7354.334105421338
3128,40.954870927798765
3129,10839.805536142716
3130,-753.9455807725099
3131,341.8019242352166
3132,-1191.718170729393
3133,1894.3684359912731
3134,7427.944001957298
3135,382.86474332301805
3136,9377.563243878001
3137,3382.69327782431
3138,2970.3521252581086
3139,693.8613091765001
3140,85.3144285202834
3141,1286.2968096359946
3142,6792.373634066986
3143,14612.70812339454
3144,1887.4429322193864
3145,1532.141786852506
3146,8011.956060933226
3147,-1334.7862837146895
3148,-30.456416870663816
3149,2303.37339063537
3150,16656.6903149123
3151,862.0443749213446
3152,1194.2145030066822
3153,4659.7655540077285
3154,4438.899001201586
3155,469.5848752801139
3156,3288.541441411646
3157,1577.1132971940642
3158,10086.715003640755
3159,8321.708688993876
3160,6047.043744889033
3161,14533.794228393088
3162,3859.206718823545
3163,234.69910568766136
3164,6454.584579418228
3165,4138.8476559008195
3166,816.6825046189915
3167,1276.6295295679156
3168,3878.6848747941804
3169,4578.950612200955
3170,2834.0737463634796
3171,8258.89079100039
3172,9420.316137850705
3173,3180.15652263047
3174,2499.691529171294
3175,5419.502270380781
3176,3271.5244316994867
3177,5950.194762544197
3178,6410.279483482573
3179,5346.220609092328
3180,5229.361802156138
3181,-309.92946030863095
3182,-305.1591235780834
3183,582.6820511971491
3184,1065.1425200541344
3185,11010.675600205284
3186,10935.78483250846
3187,13014.38880028426
3188,3372.478946238545
3189,7497.372631804283
3190,941.5684790361374
3191,5672.767900798164
3192,13.173880457783525
3193,3614.4911227219527
3194,19459.46826844339
3195,2189.3934858748144
3196,2797.8754066180336
3197,9220.545990476707
3198,1400.7965272428519
3199,1358.030404703386
3200,3734.2015254408034
3201,532.2517157050825
3202,4311.54584115696
3203,2428.5083986260615
3204,7203.257816316815
3205,-316.7711578677081
3206,11276.376748814298
3207,2797.155207601674
3208,2634.3549006530193
3209,2123.1052859561423
3210,11049.299169150281
3211,1385.6339294822792
3212,-159.41924658838616
3213,1019.8692932822705
3214,14825.688311248874
3215,2289.3707607106917
3216,725.4184122585939
3217,1036.2226453761104
3218,3578.164136788324
3219,8179.725720815139
3220,8291.423949041608
3221,4564.216917242731
3222,9239.042514170624
3223,933.3886606472079
3224,2389.2552426261827
3225,2227.071902849144
3226,5488.808129408564
3227,2933.6806501218307
3228,5448.214054872224
3229,6718.63808489473
3230,8130.112788153157
3231,1350.4901160299087
3232,704.2576702917613
3233,6800.821912759693
3234,416.23604748449
3235,3046.8432136992524
3236,-31.873368197448144
3237,-1000.6951779874798
3238,12652.18508834342
3239,1909.5376945203425
3240,5991.923270954172
3241,28.378419345033763
3242,2854.8579569105495
3243,3102.609754210287
3244,8021.084669879194
3245,10151.790249330252
3246,3034.5072894120312
3247,1564.4455759275334
3248,3484.749607547539
3249,13411.975964112067
3250,1551.9537372928025
3251,393.6770107957127
3252,264.51951812797415
3253,1935.7611983419229
3254,1375.080479800923
3255,5677.920175263731
3256,3995.7191189079094
3257,1231.0288376622593
3258,5728.231232228027
3259,613.8618624711744
3260,919.0160776958364
3261,493.8493466566506
3262,1093.3329009608133
3263,2543.464130545304
3264,7252.81674414171
3265,3046.2492642875186
3266,327.13981520822927
3267,6110.239976382571
3268,2277.5205417296893
3269,5232.210220446683
3270,3561.7590505402186
3271,4152.8438018769375
3272,12374.726045982834
3273,1504.0566035030279
3274,1183.2135674336641
3275,741.3587511165388
3276,142.1281635789892
3277,2340.07722675072
3278,1281.4220039262473
3279,15205.718221775207
3280,455.71396426266074
3281,1053.747260254957
3282,2601.8373681086996
3283,9292.917903391672
3284,869.8559943138753
3285,3496.5203833492305
3286,2596.188409802271
3287,4585.8662602931545
3288,595.1327904475474
3289,3933.1157160839903
3290,6362.296726649271
3291,2416.707339977369
3292,11937.05991507133
3293,11974.124004791938
3294,5748.653553093332
3295,1852.165076138448
3296,1726.2841631993106
3297,1005.5336471182491
3298,9965.668642313278
3299,2031.6784011060445
3300,4750.4138954185
3301,1540.1511671966582
3302,6248.806605058722
3303,7092.271773741933
3304,16549.297552570253
3305,1586.1627146081955
3306,852.0274945350793
3307,499.67165463230776
3308,321.7965151898934
3309,8075.85008739592
3310,1389.1334052142884
3311,1322.9714120307945
3312,7865.155305370445
3313,5203.626544388833
3314,3632.673948694519
3315,475.8428123555168
3316,3726.4995111077224
3317,5303.7403971265485
3318,2431.3107344575765
3319,1355.6315454196374
3320,1464.417612790221
3321,11868.878819602685
3322,669.119501001529
3323,934.494331151378
3324,2573.2242777692336
3325,1226.6432868178672
3326,630.4744668871208
3327,5835.899821684066
3328,5598.437268968824
3329,3235.072231528771
3330,6170.959360421912
3331,155.2995798638476
3332,4431.239363079909
3333,2880.516952898117
3334,9902.45384580225
3335,16021.287426957953
3336,13534.055281113728
3337,-87.51919276290573
3338,1704.9393812186827
3339,4922.13884723798
3340,6978.896736922703
3341,6396.057119202065
3342,5720.485508819504
3343,2574.555310750311
3344,7742.253070701652
3345,4769.156488160159
3346,4165.123659215744
3347,2153.3848272300384
3348,7803.354284379966
3349,680.788977079952
3350,70.56708398687624
3351,469.32204938893483
3352,3038.179008842777
3353,1856.428742153792
3354,2158.1145967343327
3355,2707.516017383441
3356,900.858141702025
3357,3270.5912061583876
3358,4730.036265025916
3359,3762.478849598516
3360,1070.4350790755052
3361,4460.587075911619
3362,-969.2088155271267
3363,1971.4096386268284
3364,1772.944243615333
3365,-683.8862876268868
3366,1149.2905987454687
3367,3673.882046558636
3368,1966.46841181146
3369,3158.151223459099
3370,432.52520212385207
3371,6398.176441420008
3372,7286.302440493691
3373,1697.1796650249853
3374,1855.6741269440245
3375,10358.667399278862
3376,3253.0128397362787
3377,7117.260930905173
3378,949.8971990100872
3379,8966.185128523965
3380,2743.463610720799
3381,3522.046344632854
3382,662.3428119637865
3383,516.90043279358
3384,910.2792110978044
3385,1003.8014856910049
3386,9179.508629088725
3387,6562.173199677556
3388,2446.4543624691105
3389,6297.714376593794
3390,4459.498076377855
3391,3989.0560573125913
3392,6726.831412642805
3393,3937.511595134358
3394,848.9021240876864
3395,4593.266252579528
3396,1402.066227311123
3397,14816.593985748006
3398,5760.553599355793
3399,6023.338801601363
3400,879.9497556323659
3401,-234.09963135157523
3402,192.83525203581667
3403,410.3493579146125
3404,4309.50537227036
3405,6569.798654516926
3406,4095.117218127838
3407,1345.927172093663
3408,1084.573117858501
3409,-139.45665401627048
3410,4638.3572586204355
3411,1488.7444595457273
3412,815.6848015787655
3413,-1329.5019914734294
3414,2675.3342345647834
3415,6178.476791763354
3416,5669.297710983508
3417,3893.5619884483567
3418,790.149798161332
3419,3676.5885117836224
3420,2071.5788129405883
3421,2162.1600827919974
3422,2087.7518829117507
3423,1866.5901231728385
3424,2889.1219441334506
3425,13521.901380544121
3426,1816.918841414994
3427,9541.689944557498
3428,5406.165578703287
3429,3278.6720067872484
3430,1095.1458649036322
3431,5407.424441188879
3432,1650.461703464698
3433,3467.939834616598
3434,8764.956455667321
3435,10484.920296520746
3436,3385.831946837974
3437,-782.6419211661341
3438,-239.55358924423126
3439,1000.1684367336093
3440,351.4145642381518
3441,11130.204156703112
3442,700.4223905205217
3443,-1118.0777587827324
3444,2620.68235590963
3445,5638.651079496161
3446,-202.9382731478836
3447,-862.923910030644
3448,1682.6563980870596
3449,6036.906978959334
3450,15084.707878277626
3451,3549.2695864282614
3452,3445.1951059203493
3453,1762.2481979745462
3454,3781.7770185741247
3455,233.8371412755041
3456,944.5407958599353
3457,1373.4587008045928
3458,930.6577969401951
3459,2030.7243286505327
3460,3152.6191210791185
3461,1362.843248259167
3462,1262.313885139727
3463,3834.156046571028
3464,8072.5024705463475
3465,876.3043661546217
3466,5805.829605982435
3467,-773.5030638285643
3468,1335.0009404157681
3469,2495.9790799400616
3470,1638.3219397273388
3471,3722.632925689337
3472,1821.4055884525624
3473,-655.5865196911145
3474,3986.2663548616874
3475,1216.121566266269
3476,1334.4384722887335
3477,1078.2215563158425
3478,8703.123440503636
3479,4298.3634736842105
3480,2000.202324863414
3481,853.9633866192526
3482,721.4645161772787
3483,7527.592048738523
3484,3811.1413385872656
3485,7231.053946446937
3486,11249.498952724012
3487,10426.549524139995
3488,5982.70657276324
3489,7207.222055502247
3490,3055.935546822602
3491,-14.785044343028858
3492,705.3618176967175
3493,5015.8603845887665
3494,15815.967965650776
3495,9218.2540589184
3496,3594.6192530397966
3497,969.8165738076859
3498,-316.2407965122693
3499,6371.279119799841
3500,7725.744394726771
3501,471.25081313649207
3502,11802.057609261934
3503,331.2123179197806
3504,3934.4483346220077
3505,7814.594768616389
3506,6166.674303885098
3507,778.1273111014016
3508,2369.7604935276795
3509,5357.8568550771015
3510,1116.7181225247332
3511,4791.308778623643
3512,5594.053624381024
3513,4571.549560027288
3514,1803.3340678770364
3515,8589.087474743046
3516,5217.677493430496
3517,1335.101011748142
3518,6888.89727704574
3519,904.9841513046485
3520,3267.7054060022238
3521,6754.7913670235575
3522,7.174191495527339
3523,1363.2779050764002
3524,15214.464826447285
3525,3557.7193691336943
3526,372.5692186258457
3527,832.7193013898068
3528,5562.7606557083855
3529,583.9410393860962
3530,3267.407175394692
3531,9065.366780266799
3532,1359.6378810595306
3533,-519.8309883505208
3534,15862.681614576133
3535,561.9471124624288
3536,1965.5126543920996
3537,9474.977395999515
3538,6127.552609456328
3539,4548.273662562435
3540,1823.4472054797152
3541,6187.3308465114715
3542,1078.8414304119615
3543,1927.9955593980121
3544,6693.040759535241
3545,6475.231301141572
3546,3938.3050178808153
3547,6962.752182198397
3548,5402.9719435271945
3549,-183.87481860969274
3550,724.4615009027948
3551,920.0734317655188
3552,675.8772616842434
3553,1820.2627236695516
3554,9352.92999612581
3555,2845.623560062937
3556,6408.178950657028
3557,934.7334576683643
3558,8205.583580757819
3559,918.8153712176754
3560,6650.616790468466
3561,4355.497498872104
3562,561.0679207413341
3563,6188.261850224964
3564,4671.291687400128
3565,3133.771371907944
3566,-41.58948761802094
3567,200.81528017929668
3568,2363.792928548588
3569,5553.18926289411
3570,3837.2204875709613
3571,2216.536345637822
3572,645.9027264358956
3573,904.4771785742196
3574,4554.359849274762
3575,1562.6742449868252
3576,1546.4482460572763
3577,4226.174651550733
3578,544.3861601147873
3579,214.78703003747796
3580,-14.669317754203803
3581,1151.7294281820177
3582,693.4217929241968
3583,4148.86254381976
3584,781.5471079389135
3585,3675.370514217233
3586,1270.4679499481826
3587,4155.730245460811
3588,6741.727054552779
3589,919.6673265957288
3590,1860.444475946275
3591,4488.06072970395
3592,1199.3262253131506
3593,490.75374201162776
3594,179.10071064368822
3595,138.54102878000776
3596,6054.391761984003
3597,2912.5451228633065
3598,2038.5448089566562
3599,1404.384813781795
3600,5127.954111990242
3601,12083.444059747842
3602,5830.14170204756
3603,1792.8066200377216
3604,6710.72827602613
3605,5800.096092150725
3606,2895.4710521115994
3607,12566.456833571336
3608,1486.3355800418358
3609,5776.913275845785
3610,2135.8322751401283
3611,729.7292811343905
3612,-477.41709410784097
3613,703.6927423602247
3614,1732.3807629289622
3615,3862.6781945888106
3616,-1332.6192659501685
3617,4359.641135137481
3618,5527.023958094578
3619,4812.718325376165
3620,2673.018180950763
3621,15455.14558058876
3622,-388.66215326157544
3623,2445.7899906434795
3624,-695.5916325418584
3625,2787.0157347727436
3626,1356.3309848018762
3627,5246.455896781805
3628,4006.5198822987986
3629,5463.612420770889
3630,11016.779977985201
3631,666.488231853873
3632,753.7381744614067
3633,424.42954423670744
3634,3515.5325170671604
3635,12235.556062893795
3636,11356.863981384997
3637,6020.017638699228
3638,1887.8671761872174
3639,2220.217185881229
3640,1176.897339096351
3641,4133.645364394906
3642,13546.936382549442
3643,14023.573821897466
3644,850.1612714268049
3645,8883.932809083268
3646,1701.7690398901868
3647,1497.8453140902457
3648,951.0402412373041
3649,1896.3731408888998
3650,3481.3037055750865
3651,5999.081797232004
3652,1938.5325353756816
3653,10124.663431483252
3654,87.21622534473863
3655,14703.534979731021
3656,2348.309400936727
3657,4807.4421570208
3658,67.38411034130695
3659,5370.953283245086
3660,4987.866729893398
3661,836.2918356772534
3662,-531.1357971588623
3663,1376.3698386354918
3664,-1456.6605628629768
3665,3823.555410324414
3666,511.14833964722493
3667,13510.464946460113
3668,506.31847987964284
3669,845.4320239815788
3670,582.0041906815968
3671,5402.805902263044
3672,6460.3469523588865
3673,3178.227144766086
3674,18388.323399019573
3675,4322.328682279636
3676,6984.247931033202
3677,3480.0459905351418
3678,583.4107638644055
3679,5665.260168547284
3680,672.9275791559885
3681,396.0571124387643
3682,15482.412157309547
3683,230.39967422986228
3684,5892.422837197268
3685,3676.848010977199
3686,1431.8217316643313
3687,2700.3026320565004
3688,2092.236136744861
3689,2517.181866023082
3690,4552.810950983319
3691,10591.613149028442
3692,3314.148314112048
3693,384.0596687998186
3694,15799.522409396395
3695,5884.45268320922
3696,5817.050674013495
3697,3653.8686429840127
3698,155.27138682301666
3699,1549.1456381350836
3700,3768.2201170876324
3701,4849.866814977086
3702,4613.885206178584
3703,2974.0115662113167
3704,5026.535232054426
3705,461.51755853178474
3706,2999.7096420789276
3707,4225.510852455362
3708,10746.889815882643
3709,1292.7877671647184
3710,2775.5840540047793
3711,6920.195432450211
3712,1348.1491694164433
3713,15211.671774237959
3714,775.1523340761087
3715,2380.276967074744
3716,630.6070425849539
3717,9697.811991897592
3718,6107.017765241475
3719,6043.4622588792045
3720,2242.6169541985146
3721,5569.529395927293
3722,16091.42996537254
3723,3842.845308220767
3724,3380.4197115861825
3725,8440.285757885187
3726,297.6938436355922
3727,752.3958072174537
3728,14322.354030151457
3729,3672.471277230208
3730,636.6730049095968
3731,7969.881473303954
3732,10305.835847669834
3733,6268.424018662852
3734,4707.071715114609
