id,price
3509,5000.992
3510,1332.5792
3511,4134.8
3512,4904.881
3513,4142.1475
3514,1569.5487
3515,7153.5957
3516,4465.87
3517,838.4615
3518,7387.0254
3519,838.26794
3520,2383.1138
3521,7300.3374
3522,578.78265
3523,1277.593
3524,16629.447
3525,3072.1533
3526,715.00073
3527,881.57043
3528,4795.868
3529,808.8582
3530,2458.6792
3531,13475.28
3532,918.23157
3533,1051.0947
3534,14708.36
3535,814.9458
3536,1405.6582
3537,9422.896
3538,6327.037
3539,4351.009
3540,1276.1027
3541,5256.555
3542,626.6984
3543,1635.6805
3544,6112.341
3545,6032.9253
3546,3257.8276
3547,7193.8066
3548,4757.4795
3549,815.85443
3550,595.71014
3551,692.3303
3552,826.6872
3553,1125.8876
3554,8659.731
3555,2207.0679
3556,5692.8726
3557,478.03894
3558,7960.426
3559,1598.7793
3560,7427.9175
3561,3414.3335
3562,711.5049
3563,5381.92
3564,4292.0093
3565,2544.0312
3566,626.0293
3567,714.82745
3568,1789.2582
3569,5006.3677
3570,4016.4731
3571,1356.9835
3572,798.97797
3573,407.0498
3574,3969.0295
3575,1138.3652
3576,1352.7825
3577,3389.4048
3578,639.13214
3579,641.5909
3580,716.9894
3581,692.3017
3582,730.6182
3583,3131.6228
3584,702.48285
3585,3375.663
3586,1486.1614
3587,3590.1484
3588,7624.5767
3589,780.5182
3590,2372.117
3591,4278.1475
3592,1367.8218
3593,785.14966
3594,666.58453
3595,594.3653
3596,5131.085
3597,2764.7578
3598,1646.9421
3599,1005.6898
3600,4655.474
3601,11664.876
3602,5008.017
3603,2565.879
3604,6806.478
3605,4643.7197
3606,2811.4478
3607,11647.647
3608,1017.6997
3609,5339.229
3610,1404.9244
3611,750.4649
3612,1106.1251
3613,1131.8323
3614,1139.0333
3615,3207.5935
3616,491.45682
3617,3993.405
3618,4957.5923
3619,4202.476
3620,2450.363
3621,15734.349
3622,716.6729
3623,1906.7698
3624,648.8383
3625,2412.8792
3626,947.8113
3627,4848.643
3628,4185.1714
3629,5059.4424
3630,10149.684
3631,728.4164
3632,613.8728
3633,642.4249
3634,3870.357
3635,15310.149
3636,12007.486
3637,6105.685
3638,1013.07117
3639,1413.607
3640,2064.1611
3641,4107.5264
3642,13449.918
3643,14871.067
3644,799.63226
3645,10287.92
3646,1422.7162
3647,848.7268
3648,826.1605
3649,2057.1697
3650,2875.15
3651,6377.1543
3652,1624.0845
3653,10362.588
3654,594.34735
3655,16608.713
3656,1915.9675
3657,4116.642
3658,370.6327
3659,5049.3228
3660,4621.851
3661,761.9984
3662,574.9093
3663,717.9911
3664,483.7029
3665,3837.9583
3666,670.0124
3667,13344.0625
3668,751.0132
3669,797.28314
3670,806.3937
3671,4910.5986
3672,5904.2886
3673,2492.1055
3674,16470.293
3675,3978.889
3676,6428.3013
3677,2809.662
3678,1148.204
3679,5138.8076
3680,785.6509
3681,432.0393
3682,16287.584
3683,650.1111
3684,6324.8037
3685,3667.8901
3686,894.8155
3687,2075.3972
3688,1765.6089
3689,3415.3667
3690,4015.7556
3691,11096.661
3692,2255.8894
3693,665.8783
3694,17139.326
3695,5102.4365
3696,5266.9688
3697,2882.477
3698,629.8976
3699,1101.9524
3700,2984.1277
3701,4472.5693
3702,4261.822
3703,2424.6887
3704,4347.455
3705,796.19446
3706,2746.434
3707,3608.9983
3708,12671.439
3709,940.252
3710,2435.167
3711,7828.5786
3712,951.51935
3713,15290.36
3714,596.68933
3715,1812.109
3716,826.6857
3717,8353.466
3718,5069.3438
3719,5681.9014
3720,1741.2183
3721,4614.831
3722,17020.785
3723,3354.4468
3724,2526.9805
3725,10177.872
3726,461.93234
3727,1759.0104
3728,16122.441
3729,2835.2527
3730,756.9267
3731,6873.3105
3732,10463.096
3733,5520.1953
3734,4287.2715
3735,766.4131
3736,15927.793
3737,969.9974
3738,1546.0508
3739,3334.3599
3740,805.79004
3741,1810.0424
3742,420.4881
3743,3381.5688
3744,457.56683
3745,16303.672
3746,4199.4756
3747,674.0726
3748,9160.886
3749,1020.22345
3750,518.7679
3751,745.07684
3752,1027.9524
3753,2222.9014
3754,1106.1305
3755,4422.3643
3756,6480.43
3757,665.8086
3758,795.6364
3759,5641.5615
3760,1328.7361
3761,2235.2468
3762,2142.579
3763,1082.6
3764,12620.574
3765,813.38934
3766,4701.329
3767,1696.4038
3768,11741.372
3769,4331.3936
3770,1544.8413
3771,2245.6572
3772,1098.1608
3773,494.4318
3774,6538.11
3775,1252.75
3776,8028.4995
3777,935.40894
3778,4594.3184
3779,507.72296
3780,736.28326
3781,7097.955
3782,7405.6846
3783,6975.661
3784,5375.461
3785,4324.908
3786,2134.6436
3787,4583.3276
3788,584.28674
3789,2567.0005
3790,16048.877
3791,500.39185
3792,899.0381
3793,6582.6284
3794,2743.9834
3795,855.2025
3796,2597.48
3797,4344.7495
3798,448.1389
3799,2665.7012
3800,6566.3257
3801,786.2254
3802,2169.9646
3803,871.7256
3804,2003.0304
3805,989.5526
3806,707.4149
3807,15847.911
3808,2012.0825
3809,14498.952
3810,1005.6898
3811,3436.386
3812,1132.5021
3813,2045.4417
3814,2018.5276
3815,2630.8425
3816,584.0439
3817,790.9252
3818,2828.9905
3819,8642.172
3820,5882.506
3821,13091.089
3822,663.0041
3823,6414.347
3824,4649.498
3825,2745.8757
3826,1137.1057
3827,587.072
3828,1719.8159
3829,1252.3889
3830,6000.3486
3831,826.34644
3832,5266.094
3833,885.3777
3834,2070.647
3835,2516.3293
3836,659.33044
3837,4096.9585
3838,2228.6304
3839,6564.8477
3840,1058.6349
3841,10407.844
3842,543.7049
3843,1111.4038
3844,3508.749
3845,1634.9987
3846,14631.167
3847,2352.9214
3848,4044.2297
3849,600.2123
3850,428.40598
3851,1512.0457
3852,892.51117
3853,12841.644
3854,15786.167
3855,591.2939
3856,4563.7236
3857,823.6199
3858,1019.37726
3859,5390.017
3860,1002.43066
3861,606.8216
3862,2731.3323
3863,410.78693
3864,1799.4501
3865,1620.4921
3866,1432.4669
3867,708.6922
3868,1241.0173
3869,563.84827
3870,14005.478
3871,9144.455
3872,4231.868
3873,1924.3179
3874,2885.3552
3875,934.99347
3876,7591.8784
3877,542.8232
3878,534.78485
3879,1951.7758
3880,3555.2832
3881,2526.4316
3882,720.7437
3883,834.3049
3884,604.33716
3885,1344.1886
3886,2075.1343
3887,4520.0415
3888,1421.4104
3889,1189.8632
3890,2324.6765
3891,535.9092
3892,4977.627
3893,687.5987
3894,3259.204
3895,472.76224
3896,1110.1536
3897,4106.974
3898,778.221
3899,4605.685
3900,662.82904
3901,1764.6525
3902,837.19556
3903,5563.195
3904,705.00366
3905,3513.399
3906,4176.9053
3907,4149.5996
3908,772.2098
3909,1628.8676
3910,643.81036
3911,9258.9795
3912,7355.8364
3913,2757.0608
3914,1940.9218
3915,2144.5146
3916,4856.3203
3917,3722.492
3918,7324.3013
3919,7070.327
3920,1794.7368
3921,4611.2236
3922,541.9144
3923,760.6995
3924,3488.4822
3925,1354.2546
3926,1611.629
3927,4273.896
3928,3587.174
3929,649.9793
3930,2866.959
3931,4532.712
3932,1041.5614
3933,943.9501
3934,4424.65
3935,1572.8577
3936,772.85046
3937,3023.3777
3938,6680.803
3939,3794.596
3940,5332.337
3941,581.4038
3942,878.6473
3943,11611.383
3944,1629.3533
3945,1123.2357
3946,8623.282
3947,905.8336
3948,8075.774
3949,8716.643
3950,3862.402
3951,2271.8853
3952,2169.3442
3953,4174.7603
3954,17169.088
3955,2236.6848
3956,1138.4745
3957,5448.437
3958,15294.631
3959,949.77423
3960,1412.0613
3961,763.8352
3962,1943.2645
3963,6980.146
3964,7687.6855
3965,5768.3423
3966,7221.07
3967,645.7172
3968,1379.055
3969,3966.4126
3970,1266.3529
3971,5310.0337
3972,715.93463
3973,1139.7042
3974,5233.401
3975,5034.332
3976,11141.812
3977,786.8384
3978,772.2355
3979,9434.302
3980,6652.3833
3981,719.46234
3982,6127.171
3983,4059.9202
3984,11157.365
3985,1156.0178
3986,3811.572
3987,5682.4346
3988,1561.8151
3989,755.28253
3990,2309.9534
3991,1073.2097
3992,15474.98
3993,1181.844
3994,16850.654
3995,1536.5963
3996,8736.4375
3997,4908.142
3998,683.49347
3999,714.3261
4000,3490.4807
4001,796.85443
4002,624.5353
4003,3656.041
4004,941.1665
4005,10282.799
4006,4450.2144
4007,470.83447
4008,1502.0825
4009,510.93048
4010,7501.4604
4011,527.4623
4012,2032.8553
4013,9403.191
4014,14236.713
4015,6441.313
4016,701.6989
4017,645.6
4018,1655.0995
4019,616.1143
4020,12464.69
4021,509.72055
4022,1150.7778
4023,5055.683
4024,728.0927
4025,4073.7566
4026,2310.159
4027,4576.0986
4028,1871.8427
4029,5480.9663
4030,3885.7249
4031,4950.275
4032,926.1538
4033,1086.3795
4034,6632.015
4035,15536.08
4036,7243.751
4037,705.0816
4038,10410.164
4039,5165.7783
4040,336.18295
4041,12982.871
4042,5698.114
4043,1637.5306
4044,728.2457
4045,2463.6753
4046,843.8008
4047,1621.8204
4048,1937.3013
4049,1131.5645
4050,2536.0679
4051,12002.256
4052,9324.749
4053,1464.839
4054,2123.5447
4055,3261.9949
4056,1072.17
4057,5234.6216
4058,5193.304
4059,2752.7354
4060,1578.6888
4061,1546.7843
4062,6928.2456
4063,2406.8745
4064,14994.169
4065,809.4766
4066,1019.2584
4067,9207.157
4068,1261.5104
4069,1176.0725
4070,471.7879
4071,855.2808
4072,965.6013
4073,1088.993
4074,12277.188
4075,17516.744
4076,2679.4854
4077,3904.7524
4078,891.3468
4079,4635.6343
4080,11326.47
4081,569.2804
4082,7777.221
4083,6579.6553
4084,973.63385
4085,1843.527
4086,540.71625
4087,2738.4988
4088,1551.5847
4089,868.8582
4090,5437.8105
4091,9227.365
4092,2489.4087
4093,4878.8804
4094,11836.063
4095,4635.2114
4096,5705.7627
4097,739.3658
4098,1673.9634
4099,653.66766
4100,719.8834
4101,5246.4673
4102,5129.9697
4103,2401.2253
4104,12237.893
4105,7778.4604
4106,2572.9646
4107,5482.9966
4108,3634.5674
4109,5869.5015
4110,4971.528
4111,7246.726
4112,2040.4182
4113,622.261
4114,1843.0403
4115,4204.7603
4116,1784.8146
4117,1411.6382
4118,1536.5963
4119,5795.1504
4120,8202.853
4121,2641.752
4122,707.00336
4123,2733.4343
4124,918.5575
4125,1857.5414
4126,15912.693
4127,723.0249
4128,15286.732
4129,1053.1592
4130,4252.292
4131,8859.706
4132,843.04
4133,7242.6436
4134,804.19965
4135,525.6658
4136,7619.5107
4137,12709.068
4138,889.7888
4139,14954.565
4140,11124.954
4141,6029.7183
4142,2628.9717
4143,13148.629
4144,1011.7313
4145,3473.7358
4146,1284.4106
4147,2960.9521
4148,16798.473
4149,5873.3833
4150,2126.7788
4151,4218.014
4152,4817.6763
4153,1018.52515
4154,510.10504
4155,605.93506
4156,15939.879
4157,1251.718
4158,3621.5913
4159,785.1241
4160,5210.9067
4161,1690.7084
4162,11118.64
4163,4530.236
4164,8048.332
4165,2769.3828
4166,3696.3943
4167,1781.0326
4168,4702.2754
4169,1697.5573
4170,403.32474
4171,628.94495
4172,1862.2178
4173,807.10455
4174,1746.8732
4175,2208.7227
4176,7512.5273
4177,15043.47
4178,665.2077
4179,5340.553
4180,3832.5034
4181,16411.994
4182,1805.2886
4183,781.4904
4184,885.72363
4185,10037.467
4186,6887.197
4187,546.9417
4188,921.8965
4189,7136.9316
4190,2033.224
4191,535.92596
4192,12257.899
4193,2937.9226
4194,14364.486
4195,8842.433
4196,2979.8835
4197,3832.0896
4198,3078.038
4199,7024.028
4200,429.86014
4201,4929.648
4202,835.91095
4203,2346.893
4204,2174.9683
4205,6456.4985
4206,1404.8793
4207,1890.9038
4208,14185.128
4209,860.641
4210,4231.6113
4211,3825.4465
4212,1824.2346
4213,4068.7825
4214,4413.3027
4215,5303.806
4216,963.819
4217,2505.3945
4218,818.4368
4219,1878.3367
4220,913.4381
4221,6841.3394
4222,3416.7693
4223,1228.2671
4224,805.6131
4225,633.19604
4226,10748.439
4227,2674.948
4228,1112.5175
4229,742.2831
4230,4093.971
4231,839.77966
4232,2859.0845
4233,4314.129
4234,6011.2354
4235,2207.012
4236,754.11816
4237,3059.7905
4238,1315.5123
4239,6520.8853
4240,5946.4653
4241,1705.3052
4242,4572.8833
4243,2076.841
4244,510.10504
4245,2217.354
4246,11524.98
4247,2148.2937
4248,1579.2822
4249,7552.0654
4250,954.59814
4251,1631.1189
4252,10312.89
4253,1540.3008
4254,6324.316
4255,3190.5713
4256,1641.5934
4257,2073.7139
4258,16677.06
4259,1530.0264
4260,9380.558
4261,16354.041
4262,1059.2177
4263,5870.8267
4264,879.52185
4265,6123.315
4266,5281.8706
4267,823.6199
4268,1335.9744
4269,2358.441
4270,12524.982
4271,11093.063
4272,7302.0757
4273,6468.816
4274,871.25006
4275,1730.8472
4276,4291.1377
4277,1055.0178
4278,961.0413
4279,13826.09
4280,6838.1396
4281,5965.644
4282,640.55804
4283,7262.7812
4284,983.3003
4285,3508.2708
4286,1061.5397
4287,1592.761
4288,11699.043
4289,14571.716
4290,7129.9194
4291,3044.5776
4292,9691.394
4293,5535.326
4294,9096.335
4295,11459.99
4296,7873.9688
4297,2460.9639
4298,11837.7
4299,10858.075
4300,1349.8256
4301,521.4652
4302,6676.0117
4303,11072.329
4304,1665.9973
4305,617.6501
4306,4371.3457
4307,2535.854
4308,13169.723
4309,514.6535
4310,439.30582
4311,11041.167
4312,1600.3774
4313,3810.6094
4314,14881.588
4315,1583.5515
4316,4096.3745
4317,710.0792
4318,7778.2295
4319,959.23096
4320,818.10596
4321,6444.449
4322,1270.7202
4323,847.42096
4324,4970.0703
4325,2241.362
4326,546.0787
4327,903.7289
4328,881.85675
4329,4314.812
4330,2499.005
4331,2268.9773
4332,4243.89
4333,351.56958
4334,4142.934
4335,1365.2787
4336,16246.708
4337,1332.277
4338,12103.652
4339,1140.5507
4340,2440.966
4341,8132.459
4342,703.25934
4343,840.92706
4344,4026.3572
4345,3601.5393
4346,4040.9875
4347,5436.0767
4348,1188.7305
4349,4690.056
4350,4695.1816
4351,5059.379
4352,6678.7637
4353,902.1632
4354,2863.3396
4355,1159.7366
4356,10730.077
4357,9618.541
4358,3755.7158
4359,4078.6892
4360,843.5262
4361,2825.0105
4362,1108.4738
4363,688.8881
4364,5599.5425
4365,4388.264
4366,774.15015
4367,13447.836
4368,1684.2753
4369,12351.39
4370,1295.858
4371,16142.885
4372,3817.8572
4373,3886.7566
4374,909.0695
4375,818.6461
4376,610.24286
4377,904.98267
4378,1787.939
4379,1057.2013
4380,1946.4504
4381,652.7645
4382,9430.786
4383,874.7715
4384,2379.5771
4385,1612.9595
4386,2347.2551
4387,502.65298
4388,720.93335
4389,5269.8604
4390,7584.1377
4391,1718.5669
4392,1813.4822
4393,722.4854
4394,12076.012
4395,4184.1323
4396,1373.0863
4397,906.6371
4398,5397.6978
4399,1643.9186
4400,16257.823
4401,2755.4438
4402,2476.417
4403,762.90857
4404,10835.363
4405,2578.904
4406,2432.8113
4407,3823.3389
4408,14455.856
4409,500.89545
4410,2413.4084
4411,1721.8885
4412,1939.4823
4413,15460.473
4414,5690.1343
4415,2000.5292
4416,1501.5492
4417,1662.5355
4418,961.6524
4419,769.8956
4420,3101.3198
4421,4387.9463
4422,8321.961
4423,446.06204
4424,15310.149
4425,13957.811
4426,2669.9597
4427,1092.3816
4428,4505.5044
4429,5174.537
4430,5655.9863
4431,5184.577
4432,687.6883
4433,604.2767
4434,1459.7842
4435,5461.689
4436,4816.7915
4437,857.7006
4438,8195.002
4439,9218.537
4440,806.86725
4441,6568.0273
4442,4481.369
4443,5547.981
4444,2572.8188
4445,4212.2075
4446,16668.045
4447,708.718
4448,2425.2292
4449,977.00134
4450,6212.0645
4451,2758.2102
4452,6089.9165
4453,1863.0392
4454,3799.6616
4455,1743.543
4456,1043.4398
4457,1093.247
4458,533.83984
4459,2513.6936
4460,802.3533
4461,1144.5365
4462,1876.4939
4463,7963.0977
4464,873.4002
4465,5627.1177
4466,4716.48
4467,1360.1368
4468,5323.0366
4469,6704.145
4470,1392.774
4471,2882.9204
4472,6917.627
4473,788.7921
4474,561.74927
4475,1638.3947
4476,14571.971
4477,15118.461
4478,1877.094
4479,2410.8474
4480,14140.977
4481,1811.4528
4482,8909.655
4483,15233.291
4484,3682.6472
4485,5788.9175
4486,764.53107
4487,2501.41
4488,969.84644
4489,5713.0474
4490,554.5286
4491,631.8424
4492,1734.9434
4493,1387.4071
4494,10517.742
4495,2196.224
4496,2502.5176
4497,774.9585
4498,1101.8936
4499,909.1427
4500,4154.1787
4501,1274.5476
4502,580.3981
4503,11968.886
4504,434.85037
4505,797.3567
4506,1246.1868
4507,2938.9976
4508,5734.2173
4509,6189.453
4510,854.27405
4511,1726.7971
4512,3540.8374
4513,4417.6016
4514,1543.02
4515,792.3208
4516,5677.365
4517,11907.936
4518,6272.5127
4519,3221.4028
4520,4196.9697
4521,2714.0537
4522,2762.4028
4523,590.26764
4524,1685.844
4525,712.88586
4526,4444.226
4527,1723.4548
4528,3016.6523
4529,1120.198
4530,3207.5935
4531,429.4868
4532,1181.0363
4533,1772.841
4534,720.6374
4535,4405.886
4536,1326.2275
4537,1894.6342
4538,771.6093
4539,578.02057
4540,2780.5518
4541,5091.2856
4542,16754.541
4543,835.91095
4544,4051.6592
4545,1280.3657
4546,6092.6626
4547,436.4792
4548,13589.993
4549,760.5442
4550,1693.8507
4551,1250.4657
4552,3528.0386
4553,1939.7908
4554,3843.867
4555,16117.454
4556,1355.2833
4557,9522.4
4558,4396.2886
4559,10263.717
4560,651.70483
4561,9122.7
4562,1065.7162
4563,2425.0881
4564,650.1642
4565,11335.323
4566,4153.5728
4567,6248.0
4568,2550.8271
4569,3966.487
4570,4922.093
4571,6661.0137
4572,539.239
4573,992.899
4574,14495.425
4575,8321.19
4576,1969.3064
4577,697.0418
4578,738.4151
4579,1855.8994
4580,11471.01
4581,1110.2828
4582,467.573
4583,1143.4447
4584,1274.6672
4585,694.64844
4586,903.6506
4587,2357.5728
4588,10519.388
4589,674.8764
4590,7227.4976
4591,766.2241
4592,4281.4683
4593,529.46265
4594,11866.598
4595,5723.3457
4596,773.2973
4597,744.83887
4598,2356.776
4599,980.8449
4600,9286.452
4601,7433.511
4602,4981.829
4603,3422.1995
4604,4003.8127
4605,4074.1194
4606,5031.485
4607,636.97125
4608,686.4506
4609,1092.8417
4610,1331.5756
4611,2599.7725
4612,1358.2305
4613,8173.8027
4614,715.93463
4615,7639.764
4616,1804.3153
4617,12367.605
4618,11738.333
4619,3674.7183
4620,819.50525
4621,4733.213
4622,2385.7407
4623,2225.0627
4624,7591.9536
4625,2702.9954
4626,2580.062
4627,1297.928
4628,1025.7081
4629,17115.018
4630,1527.8816
4631,2013.274
4632,792.49695
4633,7464.2407
4634,5655.773
4635,4981.5176
4636,1997.5476
4637,4466.675
4638,1113.4515
4639,6334.7993
4640,2026.6763
4641,9425.531
4642,4179.573
4643,12197.572
4644,8881.518
4645,741.898
4646,709.65454
4647,8412.035
4648,12781.209
4649,6559.2383
4650,4239.277
4651,3818.8083
4652,4551.365
4653,17108.238
4654,586.46014
4655,17523.639
4656,4270.75
4657,604.02594
4658,917.6068
4659,1705.3376
4660,1135.5605
4661,561.0768
4662,10177.872
4663,5132.1533
4664,3696.2808
4665,872.177
4666,1082.24
4667,6319.651
4668,4447.2617
4669,1993.5681
4670,2205.8635
4671,3777.7493
4672,2438.7234
4673,3192.3162
4674,845.75616
4675,13275.463
4676,521.06195
4677,2696.6753
4678,15209.435
4679,1762.5823
4680,4292.364
4681,3724.2383
4682,3896.3618
4683,1456.3154
4684,4012.2617
4685,2361.5444
4686,7892.4077
4687,4532.5425
4688,6881.9146
4689,7743.749
4690,1222.2552
4691,552.3464
4692,6927.4155
4693,11929.901
4694,833.6369
4695,1032.6658
4696,2575.0747
4697,4852.9834
4698,8155.8413
4699,6362.779
4700,4990.2715
4701,6093.2754
4702,3584.727
4703,2699.579
4704,6103.235
4705,859.6376
4706,2446.58
4707,1707.3433
4708,4783.2344
4709,1303.7045
4710,794.52686
4711,766.72095
4712,2477.413
4713,848.3432
4714,2860.8508
4715,7424.1265
4716,1368.6459
4717,6844.5464
4718,704.197
4719,573.8168
4720,881.5204
4721,6341.6494
4722,2046.3035
4723,792.3373
4724,786.8384
4725,3182.9731
4726,7062.175
4727,745.5966
4728,4594.8174
4729,739.2095
4730,872.0725
4731,4787.4663
4732,1282.6652
4733,10164.565
4734,792.9201
4735,11856.62
4736,4007.9397
4737,693.60004
4738,6900.785
4739,2071.4087
4740,1337.9423
4741,5909.9414
4742,788.31134
4743,12804.997
4744,511.5103
4745,1088.6808
4746,572.84796
4747,14618.922
4748,14571.465
4749,5651.553
4750,7673.602
4751,3395.6462
4752,351.20065
4753,1570.2397
4754,5950.1255
4755,7222.8633
4756,1984.9144
4757,1234.3771
4758,1096.5198
4759,818.091
4760,4274.7734
4761,863.3284
4762,706.07605
4763,936.22156
4764,2003.4893
4765,4166.3257
4766,9151.961
4767,1675.2046
4768,10084.295
4769,834.25397
4770,3353.2656
4771,6584.8193
4772,1118.7925
4773,2304.0962
4774,2511.871
4775,14616.4
4776,1706.0405
4777,4805.1445
4778,3081.65
4779,4358.061
4780,4139.215
4781,621.8242
4782,2357.9856
4783,6531.63
4784,4903.876
4785,483.87106
4786,15131.547
4787,456.2164
4788,4611.2236
4789,3967.0583
4790,7309.1436
4791,3593.5684
4792,10813.886
4793,13812.053
4794,2290.554
4795,605.057
4796,11695.581
4797,637.4409
4798,2696.9434
4799,17378.186
4800,644.0339
4801,15838.724
4802,10816.019
4803,5800.1216
4804,3610.6462
4805,1293.1344
4806,4057.7134
4807,4901.876
4808,15434.621
4809,4452.891
4810,6054.2383
4811,1801.7092
4812,6874.7114
4813,817.1087
4814,5452.922
4815,1450.6233
4816,1897.5438
4817,4247.7285
4818,716.34607
4819,2961.5942
4820,4001.7046
4821,831.7941
4822,5060.5283
4823,544.4677
4824,1743.2249
4825,644.9684
4826,17019.299
4827,1461.5647
4828,1547.245
4829,1114.3646
4830,6717.303
4831,8505.602
4832,10205.509
4833,1283.8319
4834,3754.3206
4835,12730.717
4836,1614.7323
4837,2435.7913
4838,1233.0775
4839,4271.059
4840,10167.446
4841,6183.195
4842,1171.344
4843,6000.3394
4844,6613.7954
4845,681.00903
4846,750.3991
4847,2517.026
4848,4995.483
4849,738.4706
4850,758.89404
4851,2320.6428
4852,11532.2
4853,1708.5042
4854,5283.7856
4855,5940.5254
4856,13373.915
4857,6213.9385
4858,6503.957
4859,4517.7417
4860,3089.8313
4861,5565.328
4862,1997.3346
4863,1363.488
4864,2899.4402
4865,7238.978
4866,648.07715
4867,1881.1399
4868,529.3476
4869,704.4519
4870,5028.573
4871,4777.645
4872,590.9908
4873,8956.1455
4874,2172.2473
4875,950.75586
4876,795.3474
4877,6240.5703
4878,963.34607
4879,4661.222
4880,2019.8741
4881,870.17896
4882,1066.719
4883,444.20288
4884,504.76755
4885,1747.4397
4886,1721.6113
4887,1738.8846
4888,591.9483
4889,10744.3
4890,914.9325
4891,859.8035
4892,4253.13
4893,3600.2202
4894,15079.09
4895,2151.4136
4896,2301.9795
4897,4733.347
4898,10292.731
4899,855.17413
4900,13832.9795
4901,2442.0166
4902,1048.0984
4903,5217.838
4904,8572.392
4905,719.8834
4906,434.6292
4907,6719.6826
4908,4556.194
4909,5163.368
4910,667.1768
4911,3895.9192
4912,2179.4272
4913,2928.9646
4914,7010.5674
4915,1798.0868
4916,5271.365
4917,15532.703
4918,1364.1866
4919,5555.766
4920,6947.329
4921,3400.9355
4922,2077.4321
4923,10905.722
4924,3016.7605
4925,3729.3367
4926,623.6507
4927,4437.9946
4928,768.2417
4929,1825.4385
4930,9639.692
4931,14261.447
4932,733.61664
4933,1308.7499
4934,5607.2075
4935,571.8583
4936,1141.8016
4937,4722.735
4938,8691.021
4939,1639.2972
4940,701.71484
4941,12764.119
4942,9225.33
4943,1318.1116
4944,607.60266
4945,2034.1395
4946,586.84534
4947,948.401
4948,717.45123
4949,526.9024
4950,2283.181
4951,750.2251
4952,7847.8154
4953,10339.588
4954,12324.718
4955,1340.3413
4956,4270.5503
4957,804.5634
4958,1317.9803
4959,12200.423
4960,4966.8735
4961,5421.786
4962,4285.5303
4963,12136.645
4964,1111.0664
4965,2187.2612
4966,4233.66
4967,1312.747
4968,656.2609
4969,582.4293
4970,733.61664
4971,3786.956
4972,4363.4805
4973,2885.5938
4974,1012.4789
4975,4660.8267
4976,864.7713
4977,6104.291
4978,887.08997
4979,1266.475
4980,1614.877
4981,1332.5685
4982,13793.98
4983,6106.1343
4984,2832.1357
4985,8253.243
4986,1020.6447
4987,3512.7747
4988,879.6267
4989,767.4201
4990,3815.271
4991,5683.32
4992,2719.8474
4993,1103.9678
4994,3582.4768
4995,959.67786
4996,917.87537
4997,753.9261
4998,1822.7262
4999,667.1805
5000,3790.9146
5001,620.54065
5002,3174.1042
5003,5194.329
5004,877.72833
5005,506.92188
5006,9338.364
5007,548.2931
5008,1339.2432
5009,7006.801
5010,1756.1469
5011,4846.943
5012,809.56696
5013,10923.982
5014,5700.239
5015,860.2887
5016,1945.1259
5017,4476.904
5018,3193.5483
5019,762.6709
5020,4416.115
5021,3698.7876
5022,1049.0056
5023,7953.707
5024,335.59784
5025,8884.516
5026,495.54114
5027,8233.534
5028,1225.847
5029,11853.934
5030,1538.4829
5031,3359.4116
5032,712.0454
5033,709.25256
5034,606.86597
5035,727.648
5036,522.9134
5037,3200.7178
5038,1357.2957
5039,3994.6023
5040,7572.743
5041,4734.353
5042,6167.772
5043,944.01166
5044,6624.337
5045,8832.138
5046,687.128
5047,11783.714
5048,1497.8356
5049,1463.053
5050,794.3835
5051,432.79697
5052,2991.6426
5053,672.6769
5054,587.45184
5055,3678.84
5056,6292.7275
5057,11410.681
5058,9754.964
5059,4253.6685
5060,2114.312
5061,675.2736
5062,5688.5156
5063,714.5489
5064,870.7856
5065,12396.799
5066,14706.851
5067,11455.903
5068,2341.533
5069,2507.1428
5070,3786.636
5071,718.8618
5072,13588.542
5073,3943.1382
5074,3378.9685
5075,5146.1265
5076,773.29767
5077,3958.7341
5078,5056.5396
5079,946.9893
5080,1227.7155
5081,865.15936
5082,1552.3363
5083,6115.3154
5084,2326.451
5085,11270.707
5086,637.0265
5087,1221.5299
5088,16522.76
5089,1491.4774
5090,1802.625
5091,2482.0476
5092,2276.2466
5093,6251.8955
5094,1753.9373
5095,1066.719
5096,1608.647
5097,6443.0127
5098,8179.692
5099,2391.4631
5100,1266.3529
5101,6604.5093
5102,4594.8857
5103,1759.3088
5104,288.97122
5105,4306.8574
5106,14185.876
5107,647.5348
5108,1394.1793
5109,14748.839
5110,1390.5752
5111,4800.9395
5112,2603.447
5113,1049.7957
5114,8138.4033
5115,1705.5476
5116,2892.2585
5117,2710.0928
5118,5121.9927
5119,854.27527
5120,6210.386
5121,3433.65
5122,11013.353
5123,932.3777
5124,816.69946
5125,5038.671
5126,838.6663
5127,3512.3376
5128,14996.036
5129,4094.3162
5130,5496.818
5131,526.5605
5132,2377.2793
5133,3382.0884
5134,863.31
5135,3322.2676
5136,2799.067
5137,3568.563
5138,685.4413
5139,6758.3857
5140,3301.792
5141,5137.701
5142,4203.1333
5143,1089.262
5144,915.66895
5145,3057.1545
5146,13451.948
5147,16002.302
5148,760.59595
5149,1831.0986
5150,5077.8203
5151,794.5575
5152,9107.743
5153,1283.7081
5154,657.082
5155,15767.858
5156,826.34644
5157,1915.7849
5158,5942.8794
5159,4477.58
5160,1210.386
5161,798.3889
5162,10228.155
5163,12578.911
5164,878.33344
5165,672.2141
5166,9125.247
5167,16018.876
5168,5136.089
5169,1675.6887
