id,price
1910,2135.75
1911,7332.5
1912,8335.75
1913,14718.875
1914,2103.75
1915,4686.5
1916,9848.125
1917,14663.375
1918,-230.125
1919,16823.75
1920,3149.25
1921,1349.5
1922,2060.25
1923,2420.25
1924,5052.375
1925,5900.5
1926,2757.25
1927,6933.25
1928,1630.125
1929,551.75
1930,1719.125
1931,484.375
1932,3224.875
1933,812.5
1934,3578.875
1935,4527.875
1936,5801.375
1937,2090.0
1938,-39.25
1939,1303.0
1940,1041.75
1941,4963.625
1942,1918.875
1943,2369.5
1944,4439.125
1945,786.875
1946,4110.5
1947,4352.125
1948,778.5
1949,2863.875
1950,2103.625
1951,51.25
1952,2169.0
1953,1551.625
1954,1130.625
1955,3098.25
1956,1635.75
1957,3753.875
1958,584.125
1959,-524.75
1960,5208.375
1961,1404.875
1962,13.625
1963,3760.5
1964,7246.625
1965,2878.0
1966,8688.75
1967,558.0
1968,2564.375
1969,15079.75
1970,3362.0
1971,418.625
1972,5034.5
1973,1229.125
1974,8759.0
1975,373.625
1976,1841.875
1977,4630.375
1978,490.5
1979,-611.25
1980,6267.5
1981,437.875
1982,1420.25
1983,1040.875
1984,-707.25
1985,3844.875
1986,2382.875
1987,2073.375
1988,15739.5
1989,934.25
1990,6718.0
1991,12299.625
1992,1048.375
1993,8561.375
1994,1015.625
1995,5787.5
1996,6693.375
1997,6711.125
1998,10393.625
1999,2489.875
2000,1979.5
2001,2223.5
2002,6782.25
2003,1966.5
2004,1635.875
2005,1142.375
2006,781.375
2007,1611.125
2008,9064.625
2009,134.875
2010,505.625
2011,829.375
2012,1876.875
2013,3073.375
2014,4931.625
2015,3436.375
2016,2938.0
2017,5578.125
2018,5032.25
2019,6049.0
2020,2464.125
2021,1826.875
2022,5826.375
2023,803.625
2024,6284.125
2025,13452.125
2026,1475.125
2027,8723.0
2028,-121.375
2029,575.25
2030,725.75
2031,5511.375
2032,868.625
2033,7598.875
2034,6808.0
2035,-8.25
2036,8779.875
2037,495.875
2038,15022.0
2039,1497.625
2040,1812.75
2041,3085.0
2042,6668.375
2043,4670.25
2044,680.875
2045,2453.75
2046,6229.5
2047,-320.75
2048,694.625
2049,2176.75
2050,1155.5
2051,5004.625
2052,1874.625
2053,2294.25
2054,9581.0
2055,4509.875
2056,575.5
2057,4927.625
2058,2342.75
2059,4767.375
2060,1839.0
2061,-665.0
2062,1214.5
2063,23.5
2064,7195.75
2065,7370.0
2066,2424.125
2067,5063.0
2068,264.25
2069,-61.5
2070,5509.125
2071,4777.125
2072,9575.0
2073,-439.75
2074,7522.375
2075,14298.875
2076,1628.875
2077,3982.25
2078,-43.0
2079,1444.625
2080,10822.375
2081,315.625
2082,6378.5
2083,297.5
2084,5014.375
2085,5465.5
2086,-496.875
2087,14526.375
2088,14114.75
2089,4518.875
2090,2844.5
2091,17152.0
2092,2843.375
2093,994.875
2094,5919.75
2095,1304.0
2096,1917.625
2097,3790.875
2098,3624.25
2099,3322.0
2100,8914.5
2101,4974.375
2102,14918.0
2103,815.875
2104,5015.5
2105,1625.625
2106,6301.75
2107,6049.375
2108,3593.75
2109,22389.125
2110,3882.625
2111,4390.75
2112,550.375
2113,1556.75
2114,3858.625
2115,1936.375
2116,1108.875
2117,4501.875
2118,-1195.375
2119,2603.5
2120,5743.125
2121,23.125
2122,2229.625
2123,34974.0
2124,391.75
2125,1951.5
2126,944.625
2127,7674.875
2128,1070.375
2129,9351.625
2130,12098.0
2131,1234.25
2132,-1077.125
2133,-1222.5
2134,9245.875
2135,962.125
2136,2498.25
2137,5247.375
2138,1080.75
2139,-416.875
2140,5239.625
2141,-323.375
2142,10260.375
2143,12728.375
2144,942.625
2145,6513.25
2146,-772.25
2147,854.125
2148,1046.125
2149,2355.25
2150,10177.125
2151,297.0
2152,3504.5
2153,11533.25
2154,6491.125
2155,6120.375
2156,140.0
2157,3179.625
2158,5896.5
2159,5401.625
2160,8549.375
2161,11648.5
2162,941.5
2163,2362.625
2164,13962.25
2165,3835.375
2166,10700.25
2167,-427.25
2168,1923.25
2169,1496.25
2170,954.875
2171,4147.875
2172,5150.625
2173,2514.875
2174,3836.875
2175,-432.5
2176,7581.25
2177,3949.75
2178,4531.75
2179,5296.75
2180,283.875
2181,2994.0
2182,1373.375
2183,7096.0
2184,2642.5
2185,-655.625
2186,314.375
2187,5048.125
2188,3999.625
2189,2355.25
2190,2742.0
2191,7626.625
2192,2695.5
2193,-159.375
2194,3903.25
2195,-335.375
2196,7738.625
2197,2106.375
2198,2051.5
2199,1298.625
2200,2071.125
2201,889.875
2202,1079.5
2203,14493.0
2204,14656.375
2205,1580.875
2206,14021.125
2207,4358.5
2208,626.5
2209,6083.75
2210,12380.5
2211,7737.125
2212,14210.625
2213,4002.0
2214,1855.25
2215,-197.625
2216,5563.625
2217,3855.0
2218,872.375
2219,2034.25
2220,1321.0
2221,10212.0
2222,2394.625
2223,2226.375
2224,2162.5
2225,10784.0
2226,531.0
2227,2098.625
2228,18758.625
2229,5875.5
2230,2393.0
2231,2362.25
2232,6143.5
2233,1497.5
2234,1488.0
2235,2948.625
2236,11730.75
2237,3598.875
2238,3624.625
2239,7646.5
2240,6270.125
2241,4792.25
2242,5004.75
2243,842.25
2244,1056.0
2245,6051.625
2246,1899.75
2247,2502.375
2248,1961.125
2249,14043.625
2250,3123.5
2251,7001.5
2252,6371.375
2253,8174.375
2254,891.125
2255,3463.875
2256,7215.625
2257,19.625
2258,462.375
2259,6626.875
2260,1657.25
2261,7439.25
2262,1408.0
2263,5862.625
2264,21211.25
2265,1495.0
2266,8588.25
2267,1819.625
2268,-2559.875
2269,328.125
2270,4267.75
2271,2291.0
2272,2543.375
2273,7277.125
2274,15603.875
2275,556.0
2276,4085.5
2277,698.75
2278,2643.375
2279,6973.625
2280,4030.25
2281,5902.25
2282,942.5
2283,1654.375
2284,819.75
2285,4525.875
2286,2123.5
2287,3119.125
2288,486.0
2289,10372.5
2290,11109.75
2291,10022.625
2292,888.125
2293,4209.375
2294,-562.75
2295,4450.375
2296,1290.875
2297,982.375
2298,-381.5
2299,974.0
2300,-47.625
2301,2089.375
2302,-26.25
2303,1006.125
2304,3018.0
2305,3282.875
2306,2243.75
2307,2756.875
2308,1192.375
2309,1822.25
2310,3875.5
2311,1666.5
2312,6726.25
2313,11369.0
2314,6135.5
2315,4201.375
2316,1496.375
2317,436.0
2318,-1290.625
2319,443.75
2320,2994.0
2321,717.625
2322,351.875
2323,1726.5
2324,2591.875
2325,3850.875
2326,4394.375
2327,1076.375
2328,6808.125
2329,315.875
2330,6471.375
2331,10357.25
2332,959.25
2333,8013.75
2334,1950.875
2335,1296.5
2336,5951.875
2337,4727.5
2338,788.75
2339,1034.375
2340,3280.25
2341,5642.125
2342,1108.375
2343,2024.375
2344,1211.5
2345,11974.25
2346,764.25
2347,1893.125
2348,5585.25
2349,861.25
2350,4642.875
2351,-223.25
2352,1560.375
2353,852.125
2354,-1078.875
2355,2163.25
2356,-4.875
2357,4817.875
2358,3723.5
2359,528.0
2360,3786.5
2361,3856.375
2362,762.125
2363,2802.75
2364,2006.75
2365,1490.875
2366,1050.875
2367,-231.5
2368,1132.875
2369,10782.875
2370,2238.5
2371,4840.25
2372,4342.0
2373,-107.625
2374,-269.375
2375,1241.125
2376,243.375
2377,7605.5
2378,394.0
2379,39.125
2380,5195.25
2381,134.5
2382,6907.0
2383,5194.0
2384,5497.125
2385,7671.75
2386,5849.75
2387,1962.0
2388,-27.25
2389,2396.5
2390,3215.875
2391,5758.375
2392,4770.125
2393,2429.0
2394,3942.875
2395,5304.125
2396,-411.25
2397,1531.75
2398,7371.0
2399,5211.5
2400,8318.125
2401,8875.5
2402,5382.0
2403,603.625
2404,1450.5
2405,338.875
2406,3677.5
2407,5430.125
2408,7518.0
2409,7059.5
2410,432.875
2411,7100.625
2412,5023.5
2413,1635.875
2414,82.625
2415,6720.0
2416,2325.625
2417,2640.75
2418,4809.125
2419,3808.5
2420,-246.5
2421,2362.25
2422,3814.75
2423,3260.25
2424,1692.375
2425,9417.0
2426,2203.25
2427,742.375
2428,4466.125
2429,5310.625
2430,2503.25
2431,2086.75
2432,12426.75
2433,3412.125
2434,266.5
2435,4947.875
2436,6257.0
2437,391.25
2438,3826.75
2439,4279.875
2440,3157.875
2441,4656.625
2442,6406.25
2443,8414.625
2444,842.125
2445,6196.625
2446,3655.75
2447,1991.375
2448,10013.25
2449,7287.375
2450,14201.75
2451,212.5
2452,3348.25
2453,6612.75
2454,14224.625
2455,5520.5
2456,2555.625
2457,1227.375
2458,704.125
2459,10473.125
2460,1851.25
2461,-490.125
2462,502.125
2463,10954.375
2464,194.0
2465,3087.0
2466,3187.875
2467,10487.0
2468,6561.0
2469,795.25
2470,6969.25
2471,1527.375
2472,-320.875
2473,466.25
2474,2921.25
2475,3192.875
2476,502.5
2477,2347.875
2478,4066.75
2479,3414.75
2480,1141.75
2481,8513.375
2482,-892.625
2483,902.875
2484,1517.75
2485,333.375
2486,769.0
2487,3573.25
2488,3256.875
2489,777.75
2490,3936.375
2491,583.625
2492,860.5
2493,1719.75
2494,4339.25
2495,6722.375
2496,532.625
2497,1296.875
2498,1840.625
2499,8564.375
2500,626.0
2501,4662.75
2502,4470.0
2503,116.875
2504,5935.25
2505,5088.875
2506,326.625
2507,4709.125
2508,6608.0
2509,2232.25
2510,-305.0
2511,555.75
2512,1493.875
2513,2510.5
2514,996.875
2515,1754.25
2516,10631.25
2517,438.125
2518,6388.0
2519,14113.25
2520,2215.625
2521,1078.625
2522,915.0
2523,9136.125
2524,5757.375
2525,6745.75
2526,2395.5
2527,1211.75
2528,1120.75
2529,153.125
2530,1394.125
2531,2994.5
2532,6276.5
2533,859.125
2534,2218.875
2535,4072.375
2536,9897.875
2537,637.0
2538,4074.625
2539,6146.75
2540,4991.125
2541,-589.125
2542,6271.75
2543,4613.0
2544,3207.125
2545,2392.0
2546,1548.25
2547,8808.0
2548,-639.875
2549,2886.875
2550,8847.25
2551,4557.75
2552,3980.375
2553,5819.0
2554,822.5
2555,7292.0
2556,1546.375
2557,9843.625
2558,-1406.5
2559,1131.0
2560,3495.625
2561,6629.125
2562,473.125
2563,4809.875
2564,567.5
2565,2779.625
2566,3587.625
2567,15612.25
2568,5599.125
2569,1394.875
2570,1440.375
2571,4665.0
2572,882.25
2573,3295.25
2574,-193.375
2575,3226.125
2576,182.25
2577,-621.25
2578,5594.625
2579,14344.75
2580,-1244.375
2581,1242.875
2582,941.5
2583,3116.5
2584,3722.875
2585,5102.375
2586,6231.0
2587,11656.0
2588,4665.875
2589,11134.75
2590,7869.625
2591,5809.75
2592,5584.0
2593,3395.125
2594,7998.625
2595,7560.0
2596,3406.125
2597,2806.25
2598,6525.25
2599,1523.75
2600,2841.375
2601,962.125
2602,5223.25
2603,1420.875
2604,4162.625
2605,3691.625
2606,10957.5
2607,7592.125
2608,6081.125
2609,3701.25
2610,778.875
2611,1362.375
2612,4804.25
2613,10451.75
2614,962.125
2615,7683.75
2616,1588.25
2617,4832.375
2618,6142.5
2619,1129.75
2620,1381.75
2621,608.0
2622,1590.75
2623,4876.875
2624,6332.75
2625,11578.625
2626,2898.375
2627,7234.625
2628,-270.875
2629,13852.625
2630,1.0
2631,10708.625
2632,2775.75
2633,7945.25
2634,2707.375
2635,8205.625
2636,1701.125
2637,708.75
2638,6401.5
2639,9738.0
2640,1024.5
2641,-170.625
2642,9672.125
2643,7378.25
2644,-191.75
2645,595.5
2646,4676.75
2647,1745.0
2648,3662.125
2649,9069.625
2650,4256.875
2651,588.5
2652,5760.25
2653,806.625
2654,1596.375
2655,-1186.75
2656,9169.375
2657,1231.875
2658,807.875
2659,5618.375
2660,4982.25
2661,4019.375
2662,1087.0
2663,2057.625
2664,1801.0
2665,-1078.5
2666,5248.125
2667,6354.0
2668,5084.0
2669,4311.375
2670,5374.5
2671,5887.0
2672,207.75
2673,-66.125
2674,3839.5
2675,5611.75
2676,5421.375
2677,213.0
2678,3114.75
2679,202.875
2680,3233.375
2681,2188.5
2682,6993.625
2683,4653.75
2684,4805.0
2685,241.625
2686,5776.375
2687,666.625
2688,2971.0
2689,1426.0
2690,3331.125
2691,1789.75
2692,1938.125
2693,5798.125
2694,3094.75
2695,3911.375
2696,3835.0
2697,6492.375
2698,4655.0
2699,10165.5
2700,1750.0
2701,5438.375
2702,251.25
2703,1245.375
2704,7931.5
2705,8107.75
2706,301.0
2707,9717.25
2708,2306.75
2709,648.875
2710,1975.875
2711,377.25
2712,6165.625
2713,1205.625
2714,957.25
2715,2754.25
2716,8484.0
2717,3193.625
2718,7617.0
2719,2454.625
2720,14751.75
2721,686.625
2722,-325.75
2723,3760.875
2724,4682.75
2725,12002.75
2726,6281.5
2727,4021.75
2728,900.25
2729,3273.25
2730,-592.0
2731,10930.375
2732,465.5
2733,10032.0
2734,7376.25
2735,7182.0
2736,1052.25
2737,6692.75
2738,4153.25
2739,1610.0
2740,4850.125
2741,4253.5
2742,2215.5
2743,2368.125
2744,3232.75
2745,9182.875
2746,-480.875
2747,15975.75
2748,5339.25
2749,13033.375
2750,237.75
2751,4593.625
2752,-258.75
2753,1403.5
2754,142.0
2755,5743.875
2756,471.75
2757,14419.125
2758,-216.0
2759,3236.875
2760,15207.375
2761,7551.875
2762,2366.875
2763,2938.0
2764,855.0
2765,340.625
2766,4559.5
2767,7014.875
2768,15606.625
2769,1408.0
2770,5234.375
2771,-350.875
2772,1483.875
2773,11257.375
2774,3295.0
2775,5069.0
2776,3503.5
2777,2815.25
2778,10155.0
2779,6417.875
2780,10071.625
2781,1597.25
2782,3284.25
2783,6271.5
2784,1386.375
2785,8308.25
2786,-816.0
2787,3912.25
2788,10350.25
2789,4267.25
2790,657.625
2791,3814.75
2792,1330.125
2793,11017.375
2794,-33.0
2795,9824.375
2796,16852.5
2797,584.5
2798,6176.625
2799,9911.625
2800,6337.25
2801,1675.0
2802,10165.375
2803,6489.75
2804,77.875
2805,5770.125
2806,679.0
2807,7303.875
2808,2132.375
2809,1727.25
2810,880.625
2811,3352.0
2812,197.25
2813,4761.625
2814,7294.25
2815,1638.75
2816,526.75
2817,393.375
2818,4705.75
2819,4723.625
2820,686.375
2821,5137.625
2822,9843.75
2823,6165.0
2824,5148.25
2825,7250.625
2826,10817.0
2827,1238.75
2828,773.5
2829,7293.0
2830,5640.5
2831,6641.75
2832,-1336.5
2833,7451.0
2834,231.125
2835,2656.75
2836,1451.875
2837,2481.5
2838,6879.125
2839,1402.25
2840,6704.125
2841,7239.375
2842,1274.125
2843,13284.375
2844,813.375
2845,9552.5
2846,2843.5
2847,10571.125
2848,3750.0
2849,1257.25
2850,8754.0
2851,10254.75
2852,3560.125
2853,4941.625
2854,279.125
2855,2242.25
2856,15654.625
2857,2978.375
2858,1950.125
2859,2537.5
2860,1252.25
2861,7620.5
2862,10778.25
2863,-344.375
2864,733.25
2865,730.25
2866,13794.0
2867,15203.375
2868,6850.5
2869,1976.75
2870,6890.375
2871,-822.875
2872,-446.0
2873,2010.25
2874,4821.0
2875,4313.375
2876,5549.875
2877,6698.125
2878,13835.125
2879,15019.625
2880,-2088.75
2881,2259.0
2882,-873.875
2883,3201.5
2884,5468.75
2885,356.875
2886,16.875
2887,790.125
2888,-611.5
2889,149.875
2890,7392.375
2891,4861.0
2892,3836.5
2893,4762.125
2894,2924.75
2895,14994.625
2896,49.75
2897,3377.25
2898,-113.625
2899,2161.875
2900,1841.875
2901,266.375
2902,6304.125
2903,1646.75
2904,3054.625
2905,713.75
2906,6983.0
2907,6674.375
2908,-385.75
2909,503.375
2910,2.875
2911,4949.0
2912,-112.0
2913,3197.5
2914,359.125
2915,2364.375
2916,948.375
2917,1419.125
2918,-80.375
2919,5127.75
2920,3792.75
2921,6824.625
2922,3115.375
2923,9447.625
2924,1435.375
2925,1459.0
2926,682.125
2927,1810.625
2928,600.5
2929,4160.875
2930,-2215.625
2931,530.5
2932,9146.375
2933,14167.625
2934,4591.25
2935,652.625
2936,2571.875
2937,2447.25
2938,565.75
2939,2677.25
2940,4198.125
2941,1168.125
2942,-2256.875
2943,1398.0
2944,2964.75
2945,3697.625
2946,3146.25
2947,-265.25
2948,332.75
2949,-1591.125
2950,4480.75
2951,3706.25
2952,3722.5
2953,7257.375
2954,5068.125
2955,622.75
2956,8386.0
2957,3023.25
2958,1753.25
2959,2757.375
2960,635.625
2961,-797.25
2962,9924.375
2963,801.0
2964,356.875
2965,15037.75
2966,109.125
2967,-391.75
2968,9464.75
2969,2996.125
2970,809.125
2971,3012.625
2972,4690.375
2973,482.375
2974,2066.5
2975,-1527.5
2976,715.875
2977,2390.375
2978,5566.125
2979,3230.0
2980,6370.0
2981,6763.875
2982,9015.375
2983,1464.0
2984,3405.0
2985,2876.0
2986,3084.875
2987,2339.75
2988,1772.625
2989,1915.625
2990,5817.375
2991,283.75
2992,7492.75
2993,680.75
2994,12627.375
2995,5965.75
2996,1320.375
2997,6231.75
2998,4046.125
2999,2686.5
3000,1084.375
3001,-607.5
3002,586.875
3003,2762.25
3004,16050.75
3005,6233.75
3006,3556.875
3007,4350.75
3008,1525.5
3009,-118.0
3010,1320.5
3011,7973.0
3012,-930.75
3013,1554.875
3014,1897.5
3015,1470.5
3016,1628.875
3017,821.125
3018,1827.25
3019,5325.25
3020,3352.625
3021,5992.25
3022,2750.5
3023,1431.375
3024,9715.25
3025,-290.5
3026,5019.375
3027,1346.25
3028,342.75
3029,3376.75
3030,718.25
3031,3123.375
3032,4855.625
3033,2184.0
3034,2139.25
3035,4814.5
3036,580.5
3037,-756.0
3038,3454.5
3039,7322.375
3040,6536.5
3041,12793.375
3042,1196.75
3043,15615.625
3044,14438.25
3045,7087.125
3046,8841.375
3047,805.875
3048,806.0
3049,4573.5
3050,2209.75
3051,4447.625
3052,1393.125
3053,12339.375
3054,1781.75
3055,3080.125
3056,1583.0
3057,3694.75
3058,4691.75
3059,1510.0
3060,-2209.25
3061,1100.625
3062,4506.5
3063,8276.125
3064,-373.125
3065,854.375
3066,892.75
3067,580.75
3068,2089.875
3069,4009.875
3070,6458.875
3071,596.0
3072,2073.125
3073,3242.875
3074,3669.25
3075,1354.75
3076,5807.375
3077,6140.375
3078,4812.5
3079,4359.5
3080,1012.0
3081,9911.0
3082,3341.5
3083,3273.5
3084,5618.25
3085,1003.125
3086,994.0
3087,5202.75
3088,6808.625
3089,988.5
3090,8059.875
3091,962.25
3092,1059.25
3093,2162.25
3094,946.25
3095,1588.5
3096,1066.625
3097,5414.875
3098,1922.0
3099,1113.0
3100,3009.0
3101,4591.25
3102,375.0
3103,3952.5
3104,5042.75
3105,1497.625
3106,2900.125
3107,-119.625
3108,2019.625
3109,10957.0
3110,-539.625
3111,3656.25
3112,6615.25
3113,516.875
3114,13712.125
3115,11031.5
3116,3051.0
3117,7767.75
3118,3746.0
3119,239.5
3120,9968.125
3121,3929.75
3122,4308.75
3123,3089.875
3124,-296.875
3125,-401.0
3126,10692.75
3127,7296.25
3128,77.25
3129,10930.375
3130,-651.625
3131,457.125
3132,-1129.625
3133,1900.25
3134,7303.875
3135,327.625
3136,9336.75
3137,3412.5
3138,2969.125
3139,600.125
3140,132.125
3141,1274.125
3142,6869.875
3143,14543.0
3144,1866.25
3145,1535.75
3146,7999.125
3147,-1472.0
3148,9.625
3149,2305.875
3150,16949.125
3151,725.625
3152,1174.375
3153,4675.0
3154,4440.125
3155,413.0
3156,3273.25
3157,1565.375
3158,9987.75
3159,8489.5
3160,6000.0
3161,14360.0
3162,3859.75
3163,222.5
3164,6532.625
3165,4133.0
3166,833.25
3167,1174.875
3168,3890.125
3169,4595.75
3170,2746.375
3171,8288.25
3172,9366.125
3173,3193.125
3174,2486.625
3175,5448.875
3176,3311.875
3177,5963.875
3178,6362.375
3179,5344.25
3180,5246.25
3181,-229.125
3182,-347.5
3183,646.25
3184,1095.625
3185,10901.25
3186,10838.875
3187,13002.625
3188,3371.5
3189,7432.0
3190,928.625
3191,5689.875
3192,32.25
3193,3619.25
3194,20027.5
3195,2199.5
3196,2804.625
3197,9145.5
3198,1393.875
3199,1316.125
3200,3723.125
3201,565.5
3202,4310.125
3203,2488.625
3204,7174.375
3205,-423.375
3206,11203.0
3207,2775.375
3208,2626.75
3209,2103.625
3210,11182.0
3211,1415.5
3212,-265.875
3213,971.25
3214,15094.875
3215,2281.0
3216,713.0
3217,1022.0
3218,3580.0
3219,8094.625
3220,8285.75
3221,4557.75
3222,9163.875
3223,956.625
3224,2456.125
3225,2245.875
3226,5517.0
3227,2974.25
3228,5463.5
3229,6706.75
3230,8158.375
3231,1412.75
3232,660.5
3233,6827.5
3234,480.375
3235,3057.625
3236,-12.0
3237,-918.375
3238,12728.375
3239,1906.5
3240,5982.625
3241,95.125
3242,2860.75
3243,3090.5
3244,7958.0
3245,10027.75
3246,3043.125
3247,1598.875
3248,3508.375
3249,13341.25
3250,1557.25
3251,343.875
3252,170.5
3253,1935.25
3254,1419.125
3255,5660.375
3256,4025.125
3257,1183.875
3258,5721.125
3259,644.25
3260,929.25
3261,546.125
3262,1168.875
3263,2565.25
3264,7230.875
3265,3080.875
3266,381.875
3267,6120.375
3268,2288.125
3269,5279.5
3270,3572.5
3271,4135.625
3272,12033.875
3273,1467.375
3274,1163.75
3275,748.125
3276,132.625
3277,2352.125
3278,1338.375
3279,14990.875
3280,489.0
3281,1105.625
3282,2578.25
3283,9251.75
3284,864.625
3285,3494.875
3286,2619.625
3287,4607.375
3288,669.125
3289,3923.375
3290,6334.375
3291,2442.25
3292,11632.5
3293,11864.375
3294,5761.5
3295,1828.125
3296,1736.0
3297,937.625
3298,9995.375
3299,2063.625
3300,4765.125
3301,1545.5
3302,6290.25
3303,7011.5
3304,16537.125
3305,1552.875
3306,883.625
3307,454.875
3308,290.25
3309,8003.375
3310,1364.125
3311,1365.25
3312,7822.875
3313,5173.125
3314,3635.375
3315,369.625
3316,3746.75
3317,5238.625
3318,2442.25
3319,1314.125
3320,1437.0
3321,11842.25
3322,706.625
3323,675.625
3324,2613.125
3325,1245.5
3326,668.625
3327,5820.25
3328,5606.875
3329,3244.375
3330,6128.25
3331,152.5
3332,4422.0
3333,2818.0
3334,9692.5
3335,15616.25
3336,13589.875
3337,-160.0
3338,1742.125
3339,4917.5
3340,7020.375
3341,6428.375
3342,5722.5
3343,2587.75
3344,7852.625
3345,4770.875
3346,4173.25
3347,2168.375
3348,7808.625
3349,700.875
3350,1.875
3351,491.375
3352,3018.375
3353,1855.5
3354,2190.25
3355,2714.5
3356,861.75
3357,3262.875
3358,4723.0
3359,3777.25
3360,1003.5
3361,4463.625
3362,-912.75
3363,1920.125
3364,1760.75
3365,-635.0
3366,1171.5
3367,3684.25
3368,1976.625
3369,3144.875
3370,378.75
3371,6380.25
3372,7336.25
3373,1711.125
3374,1813.625
3375,10364.125
3376,3281.0
3377,7080.875
3378,970.125
3379,8922.5
3380,2707.625
3381,3509.75
3382,759.25
3383,552.625
3384,965.625
3385,960.75
3386,9096.625
3387,6591.0
3388,2470.0
3389,6305.625
3390,4440.75
3391,3967.25
3392,6803.375
3393,3950.75
3394,805.5
3395,4614.125
3396,1378.625
3397,14633.875
3398,5794.625
3399,6007.875
3400,897.375
3401,-259.75
3402,215.75
3403,348.25
3404,4307.875
3405,6567.0
3406,4088.875
3407,1306.875
3408,1116.75
3409,-90.125
3410,4643.75
3411,1508.875
3412,818.5
3413,-1271.375
3414,2719.625
3415,6104.25
3416,5690.625
3417,3898.0
3418,856.75
3419,3668.375
3420,2059.875
3421,2144.5
3422,2065.875
3423,1860.75
3424,2916.625
3425,13688.375
3426,1829.0
3427,9541.75
3428,5415.75
3429,3260.875
3430,1043.875
3431,5442.5
3432,1662.0
3433,3479.875
3434,8719.125
3435,10503.5
3436,3388.875
3437,-869.375
3438,-200.25
3439,1065.375
3440,322.0
3441,11039.5
3442,651.375
3443,-1170.375
3444,2626.125
3445,5646.5
3446,-202.625
3447,-953.875
3448,1755.125
3449,6053.75
3450,15288.875
3451,3557.75
3452,3466.125
3453,1780.625
3454,3777.875
3455,214.375
3456,905.875
3457,1412.5
3458,936.875
3459,2075.75
3460,3176.375
3461,1371.5
3462,1285.625
3463,3841.625
3464,8134.75
3465,889.5
3466,5832.0
3467,-683.625
3468,1346.625
3469,2541.5
3470,1633.375
3471,3703.125
3472,1854.125
3473,-711.75
3474,4004.25
3475,1203.5
3476,1288.375
3477,1097.5
3478,8761.625
3479,4282.0
3480,1955.125
3481,877.125
3482,771.75
3483,7585.625
3484,3848.375
3485,7101.125
3486,11261.375
3487,10522.125
3488,6038.25
3489,7193.875
3490,3078.875
3491,-53.375
3492,734.125
3493,5007.25
3494,15851.625
3495,9092.125
3496,3583.0
3497,1029.5
3498,-336.875
3499,6302.75
3500,7700.625
3501,551.375
3502,11604.125
3503,326.875
3504,3939.125
3505,7828.5
3506,6176.75
3507,715.375
3508,2361.125
3509,5373.625
3510,1202.5
3511,4785.625
3512,5596.625
3513,4558.375
3514,1858.75
3515,8503.5
3516,5225.375
3517,1378.125
3518,6872.875
3519,907.25
3520,3300.5
3521,6694.875
3522,46.0
3523,1404.0
3524,15182.75
3525,3574.125
3526,399.75
3527,799.125
3528,5508.75
3529,612.75
3530,3290.125
3531,9035.75
3532,1333.25
3533,-400.5
3534,15868.875
3535,522.75
3536,1992.875
3537,9543.25
3538,6154.375
3539,4547.25
3540,1827.875
3541,6152.5
3542,1017.75
3543,1942.625
3544,6646.875
3545,6481.375
3546,3869.5
3547,6964.375
3548,5426.375
3549,-237.125
3550,766.125
3551,868.125
3552,696.75
3553,1807.25
3554,9367.25
3555,2863.375
3556,6368.75
3557,906.375
3558,8224.625
3559,858.875
3560,6652.875
3561,4335.125
3562,464.25
3563,6184.375
3564,4670.0
3565,3127.0
3566,-174.625
3567,194.0
3568,2378.125
3569,5544.125
3570,3852.75
3571,2225.125
3572,616.5
3573,834.0
3574,4553.125
3575,1560.875
3576,1573.5
3577,4224.875
3578,580.375
3579,156.25
3580,-23.375
3581,1156.0
3582,649.125
3583,4156.625
3584,808.5
3585,3664.875
3586,1250.875
3587,4170.5
3588,6703.75
3589,908.75
3590,1897.125
3591,4506.875
3592,1221.625
3593,485.0
3594,239.625
3595,205.625
3596,6038.25
3597,2945.125
3598,2019.125
3599,1433.125
3600,5160.625
3601,12195.0
3602,5810.875
3603,1735.75
3604,6736.625
3605,5811.0
3606,2932.75
3607,12866.875
3608,1556.25
3609,5804.375
3610,2108.25
3611,700.875
3612,-450.625
3613,733.5
3614,1687.0
3615,3870.75
3616,-1449.5
3617,4357.875
3618,5514.875
3619,4815.625
3620,2678.0
3621,15525.625
3622,-468.875
3623,2458.875
3624,-629.625
3625,2773.0
3626,1327.5
3627,5306.5
3628,4008.5
3629,5484.5
3630,11090.125
3631,668.875
3632,701.5
3633,453.0
3634,3501.0
3635,12319.0
3636,11207.625
3637,6017.375
3638,1890.875
3639,2221.125
3640,1127.75
3641,4142.375
3642,13578.5
3643,13939.75
3644,790.625
3645,8758.75
3646,1708.0
3647,1543.375
3648,887.5
3649,1910.625
3650,3496.625
3651,6055.375
3652,1943.75
3653,10089.25
3654,115.75
3655,14840.375
3656,2347.5
3657,4835.25
3658,61.125
3659,5376.375
3660,4967.875
3661,860.25
3662,-663.125
3663,1363.375
3664,-1413.125
3665,3805.75
3666,531.375
3667,13649.625
3668,546.5
3669,865.125
3670,620.125
3671,5387.75
3672,6437.125
3673,3164.25
3674,18224.75
3675,4313.25
3676,6866.875
3677,3486.625
3678,536.25
3679,5664.25
3680,648.75
3681,474.125
3682,15171.125
3683,140.625
3684,5946.0
3685,3678.75
3686,1435.375
3687,2682.5
3688,2124.5
3689,2517.875
3690,4572.625
3691,10547.875
3692,3306.5
3693,393.625
3694,15566.625
