id,price
3199,1515.8809
3200,3773.1997
3201,950.61414
3202,4044.5354
3203,1868.3053
3204,6914.231
3205,535.80194
3206,11122.607
3207,2429.8591
3208,2461.2434
3209,1747.8204
3210,12062.083
3211,890.0426
3212,666.2843
3213,486.9295
3214,16311.326
3215,2365.1182
3216,670.0122
3217,934.7536
3218,2740.9382
3219,8882.687
3220,6412.042
3221,4246.936
3222,9581.711
3223,794.96216
3224,1869.806
3225,2349.3467
3226,4694.3906
3227,3138.1917
3228,5133.5386
3229,7281.2554
3230,7379.841
3231,803.24023
3232,729.87933
3233,7504.4214
3234,1089.9331
3235,2827.391
3236,696.5823
3237,562.14026
3238,16937.406
3239,1437.6635
3240,6091.434
3241,897.5125
3242,3178.9487
3243,2525.7498
3244,8662.775
3245,9409.388
3246,2532.4814
3247,858.2553
3248,3056.271
3249,13932.351
3250,1114.313
3251,680.6775
3252,1075.4962
3253,1175.3005
3254,2435.6492
3255,5361.0566
3256,3275.2275
3257,940.8183
3258,4799.7656
3259,761.8404
3260,835.2698
3261,709.3347
3262,875.9424
3263,1859.0114
3264,6294.1475
3265,2539.173
3266,480.79718
3267,5098.955
3268,1873.6422
3269,4442.541
3270,2720.7441
3271,3480.132
3272,13499.389
3273,1369.0317
3274,833.88794
3275,761.9313
3276,420.5809
3277,1799.3618
3278,1284.1927
3279,15170.394
3280,781.50256
3281,926.63403
3282,2180.0837
3283,10093.835
3284,701.69165
3285,3413.0718
3286,1943.3486
3287,3980.9019
3288,633.50006
3289,3321.027
3290,6632.578
3291,2404.3044
3292,11620.889
3293,11815.107
3294,5328.6016
3295,1634.7599
3296,1254.3232
3297,1918.2408
3298,8773.327
3299,1441.134
3300,4160.116
3301,1064.9452
3302,6299.962
3303,7226.9956
3304,16090.207
3305,1297.9678
3306,763.9431
3307,629.2159
3308,1006.3062
3309,7208.035
3310,1253.805
3311,1000.071
3312,8053.865
3313,5006.8374
3314,2865.518
3315,456.41043
3316,3073.761
3317,4829.77
3318,1836.7732
3319,1230.4291
3320,1071.261
3321,10943.785
3322,748.0798
3323,358.72668
3324,2909.3215
3325,907.43195
3326,785.86115
3327,5600.04
3328,4900.19
3329,2877.2966
3330,6024.141
3331,375.82153
3332,4341.9224
3333,2346.7756
3334,9439.216
3335,15453.861
3336,13920.164
3337,638.90765
3338,1399.2228
3339,4691.3447
3340,7085.229
3341,6830.8716
3342,5299.9043
3343,1853.9133
3344,6378.1113
3345,4434.9355
3346,3293.5325
3347,1804.4176
3348,9543.075
3349,689.83905
3350,647.1053
3351,660.21106
3352,3097.1606
3353,1278.1489
3354,1826.264
3355,2178.1045
3356,814.60254
3357,2432.9104
3358,4203.309
3359,3248.1113
3360,1700.4785
3361,4407.32
3362,575.98846
3363,1956.6628
3364,2017.2723
3365,603.5934
3366,796.564
3367,3244.971
3368,1712.5746
3369,2804.0903
3370,689.5228
3371,6704.452
3372,6124.6675
3373,1523.6199
3374,1563.3337
3375,10025.233
3376,2915.6514
3377,6131.8105
3378,1000.3767
3379,7908.31
3380,2346.2922
3381,3397.4846
3382,1208.5391
3383,647.2905
3384,821.09467
3385,766.29517
3386,10984.281
3387,7180.721
3388,1923.769
3389,6146.349
3390,4685.254
3391,3573.8762
3392,9085.809
3393,3422.5215
3394,894.7108
3395,4236.9805
3396,1393.8796
3397,16321.269
3398,5318.7427
3399,5482.7246
3400,627.6356
3401,495.1026
3402,722.1218
3403,837.3677
3404,4272.6553
3405,7031.461
3406,3146.0393
3407,1252.6036
3408,909.2444
3409,484.02548
3410,4362.9385
3411,1033.3806
3412,784.0594
3413,407.0869
3414,2089.9185
3415,5319.3394
3416,5246.906
3417,3191.7764
3418,1894.7098
3419,2732.7798
3420,1242.1912
3421,1731.5911
3422,1607.0079
3423,2054.035
3424,2191.602
3425,14542.679
3426,1953.4163
3427,8913.541
3428,4449.572
3429,3802.7222
3430,1587.5858
3431,4720.188
3432,924.09564
3433,4059.3718
3434,10499.0
3435,11912.394
3436,3850.3794
3437,488.59647
3438,606.4504
3439,1428.14
3440,992.79736
3441,10152.356
3442,761.0682
3443,428.4418
3444,2087.6519
3445,5243.0356
3446,601.2669
3447,557.8726
3448,1051.0922
3449,5093.8057
3450,16657.352
3451,2784.855
3452,2821.7085
3453,963.7944
3454,3630.2756
3455,692.6845
3456,820.2492
3457,882.62225
3458,898.9997
3459,1288.8962
3460,2704.0828
3461,1110.952
3462,840.78644
3463,3055.9783
3464,7224.3555
3465,800.4845
3466,5254.272
3467,599.1584
3468,975.5274
3469,2773.726
3470,1100.326
3471,2898.5437
3472,1085.2529
3473,477.1226
3474,3050.01
3475,1348.7874
3476,1242.1815
3477,986.69696
3478,10911.05
3479,3707.0886
3480,1627.7579
3481,766.8504
3482,744.642
3483,6819.2515
3484,2949.4758
3485,6333.945
3486,11458.306
3487,11807.484
3488,5995.602
3489,7549.3975
3490,2686.7605
3491,616.90216
3492,582.7169
3493,4332.6543
3494,16558.195
3495,8302.419
3496,3507.411
3497,835.2118
3498,1280.9702
3499,5447.5396
3500,7984.766
3501,592.0809
3502,16570.598
3503,942.2629
3504,3895.5278
3505,6636.0205
3506,5216.826
3507,637.2717
3508,1883.7322
3509,5058.2188
3510,1438.7904
3511,4210.147
3512,4688.797
3513,4030.7634
3514,1178.2916
3515,7176.9014
3516,4385.7104
3517,882.62225
3518,7387.288
3519,869.04407
3520,2240.1492
3521,7345.7466
3522,641.3925
3523,1469.4895
3524,17213.674
3525,3117.8774
3526,727.50006
3527,850.2335
3528,5038.4155
3529,812.13116
3530,2519.1907
3531,13468.068
3532,983.82294
3533,1103.9982
3534,14459.682
3535,661.532
3536,1450.4033
3537,9410.47
3538,6133.0557
3539,4214.7827
3540,1329.9974
3541,5231.688
3542,544.2118
3543,1723.892
3544,6112.513
3545,6171.014
3546,3318.404
3547,7127.1943
3548,4717.808
3549,780.0354
3550,534.42944
3551,914.0954
3552,627.73517
3553,1093.447
3554,8397.241
3555,2044.649
3556,5579.1973
3557,489.6134
3558,8227.395
3559,1516.7782
3560,7195.0557
3561,3520.2302
3562,692.3576
3563,5323.0796
3564,4370.137
3565,2598.155
3566,617.1572
3567,739.4909
3568,1854.6038
3569,5144.3467
3570,3297.8699
3571,1348.285
3572,835.73364
3573,533.78424
3574,3891.711
3575,1214.9514
3576,1299.5116
3577,3399.8518
3578,658.3352
3579,627.64264
3580,674.5557
3581,627.30457
3582,683.854
3583,3012.7166
3584,771.75726
3585,3503.8843
3586,1626.1002
3587,3503.8733
3588,7782.6924
3589,782.099
3590,2342.4905
3591,4372.761
3592,1616.5685
3593,740.78204
3594,721.3633
3595,671.8149
3596,5190.115
3597,2830.0342
3598,1792.6401
3599,983.7078
3600,4690.4844
3601,11913.786
3602,5435.7373
3603,2596.0598
3604,6922.067
3605,4782.5923
3606,2830.0342
3607,11920.564
3608,1057.1722
3609,5521.1567
3610,1389.5756
3611,740.4712
3612,1007.1669
3613,1065.9794
3614,1105.629
3615,3172.8406
3616,439.08035
3617,4222.068
3618,5118.8647
3619,4086.1863
3620,2129.3499
3621,15797.168
3622,697.3159
3623,1872.619
3624,609.0851
3625,2381.4016
3626,926.70056
3627,4822.2334
3628,4317.476
3629,5282.577
3630,10349.751
3631,719.9955
3632,684.1216
3633,641.7177
3634,3868.3647
3635,15218.668
3636,12034.106
3637,6072.493
3638,1076.7117
3639,1330.256
3640,1831.7416
3641,4369.9043
3642,13364.537
3643,15330.657
3644,818.2081
3645,10283.923
3646,1182.1257
3647,971.3138
3648,812.81744
3649,2034.6664
3650,2953.848
3651,6331.8013
3652,1610.2091
3653,10366.533
3654,625.6715
3655,16949.88
3656,1919.964
3657,4264.3394
3658,457.14404
3659,4894.289
3660,4502.495
3661,778.01776
3662,554.5591
3663,871.8656
3664,321.888
3665,3550.0486
3666,707.00995
3667,12936.261
3668,729.7998
3669,821.1254
3670,839.89935
3671,5105.3843
3672,5893.6997
3673,2350.8562
3674,16825.023
3675,3951.516
3676,6204.5996
3677,2830.8057
3678,1168.2483
3679,5144.985
3680,756.5698
3681,453.1012
3682,16174.179
3683,709.6361
3684,6223.6807
3685,3747.1694
3686,972.91907
3687,2032.2772
3688,1732.1051
3689,3293.7566
3690,3996.7031
3691,10919.302
3692,2381.9207
3693,622.62317
3694,17291.592
3695,5147.995
3696,5448.9326
3697,2920.6646
3698,616.6834
3699,1044.8129
3700,3062.773
3701,4382.098
3702,4239.284
3703,2477.1614
3704,4341.6543
3705,887.74896
3706,2776.4424
3707,3675.8308
3708,12686.544
3709,968.6078
3710,2556.5566
3711,7770.006
3712,1004.9877
3713,15214.714
3714,568.4869
3715,1887.5271
3716,793.8706
3717,8237.16
3718,5068.953
3719,5747.342
3720,1834.0137
3721,4701.6465
3722,17030.51
3723,3346.7297
3724,2608.398
3725,10057.822
3726,587.3877
3727,1781.3241
3728,16613.416
3729,2993.3691
3730,727.2178
3731,7047.7935
3732,10601.757
3733,5736.137
3734,4443.5107
3735,721.90454
3736,15179.49
3737,942.95886
3738,1425.9257
3739,3243.0315
3740,857.6949
3741,1891.3511
3742,314.17935
3743,3415.648
3744,597.1553
3745,16703.93
3746,4483.157
3747,636.14825
3748,8946.061
3749,876.2521
3750,576.9646
3751,745.7698
3752,1141.7511
3753,2265.808
3754,1014.4325
3755,4462.9004
3756,6280.555
3757,716.8967
3758,859.38544
3759,5897.8125
3760,1267.1146
3761,2355.8582
3762,2161.3015
3763,1224.069
3764,12478.169
3765,812.53204
3766,5222.971
3767,1709.8376
3768,11623.935
3769,4202.4404
3770,1610.0317
3771,2367.7065
3772,1104.6237
3773,501.31628
3774,6593.8247
3775,1028.57
3776,7533.797
3777,954.5491
3778,4695.847
3779,462.12158
3780,723.91364
3781,7028.799
3782,7186.4126
3783,7048.946
3784,5406.948
3785,3966.0063
3786,2016.7878
3787,4643.2817
3788,596.15576
3789,2633.171
3790,15991.325
3791,403.48724
3792,831.01935
3793,6689.2803
3794,2778.742
3795,1028.6805
3796,2696.566
3797,4206.67
3798,551.517
3799,2571.2344
3800,6775.7056
3801,648.5226
3802,2411.7754
3803,864.10913
3804,1987.981
3805,863.65686
3806,626.8007
3807,15645.24
3808,1977.2802
3809,14834.008
3810,983.7078
3811,3307.667
3812,1136.8104
3813,1990.0237
3814,1971.2511
3815,2559.5566
3816,609.5932
3817,690.23895
3818,2719.802
3819,8872.539
3820,5608.6577
3821,12898.667
3822,586.50574
3823,6247.726
3824,4712.3413
3825,2801.79
3826,1118.1079
3827,656.16
3828,1713.188
3829,1236.4772
3830,5992.162
3831,879.4725
3832,5379.5664
3833,919.6869
3834,2014.913
3835,2538.7148
3836,612.3367
3837,4127.3965
3838,2329.6665
3839,6337.144
3840,607.9194
3841,10647.4795
3842,491.56702
3843,1073.0369
3844,3403.8833
3845,1581.5541
3846,15476.02
3847,2466.6663
3848,4109.981
3849,574.8775
3850,537.14606
3851,1608.9293
3852,900.22455
3853,12230.256
3854,15322.85
3855,613.7053
3856,4437.854
3857,773.9051
3858,1013.3314
3859,5260.4683
3860,1137.1416
3861,592.3082
3862,2741.5618
3863,517.9166
3864,1793.4913
3865,1592.7219
3866,1309.5236
3867,717.1958
3868,1250.6884
3869,498.31363
3870,13855.457
3871,9088.366
3872,4190.572
3873,1723.3684
3874,2898.858
3875,915.9831
3876,7012.041
3877,558.4623
3878,556.6133
3879,2009.3779
3880,3551.0063
3881,2844.8296
3882,711.47766
3883,761.8404
3884,676.92413
3885,1358.9001
3886,1942.5037
3887,4618.404
3888,1625.6857
3889,1333.407
3890,2362.61
3891,527.94836
3892,5124.004
3893,714.2524
3894,3278.769
3895,506.26392
3896,1030.2883
3897,4023.9705
3898,781.50256
3899,4791.063
3900,624.9036
3901,1759.0842
3902,1132.6829
3903,4558.087
3904,802.5953
3905,3557.442
3906,4329.813
3907,4360.76
3908,769.50134
3909,1610.8347
3910,709.4686
3911,9233.855
3912,7234.7983
3913,2756.3467
3914,1924.7262
3915,1864.7565
3916,5080.3174
3917,3727.7947
3918,7395.8057
3919,7064.2935
3920,1873.6422
3921,4451.7886
3922,459.12402
3923,791.6325
3924,3518.2996
3925,1287.1019
3926,1527.3518
3927,4184.075
3928,3574.8608
3929,615.6058
3930,2904.558
3931,4673.523
3932,1064.2439
3933,962.7971
3934,4395.274
3935,1405.7942
3936,824.2896
3937,2657.9197
3938,6499.371
3939,3803.4282
3940,5358.2754
3941,531.8925
3942,883.6405
3943,11883.346
3944,1606.2781
3945,1112.1246
3946,9051.788
3947,869.4933
3948,8883.716
3949,8564.277
3950,3957.1448
3951,2177.7673
3952,2025.9935
3953,4320.8843
3954,17365.68
3955,2273.2756
3956,1084.2621
3957,5407.2363
3958,15214.755
3959,936.2314
3960,1269.4034
3961,704.988
3962,1922.3917
3963,6871.4443
3964,7595.5913
3965,5535.7637
3966,7322.2344
3967,576.0088
3968,1255.6943
3969,4146.4824
3970,1345.2155
3971,5250.4727
3972,725.0901
3973,1013.0218
3974,5336.4
3975,4869.6733
3976,11649.662
3977,808.5
3978,749.68024
3979,9863.815
3980,6554.0483
3981,692.6696
3982,6094.7637
3983,4177.3706
3984,11264.961
3985,1058.8094
3986,3793.3452
3987,5642.611
3988,1580.2206
3989,749.8168
3990,1838.809
3991,1044.178
3992,15582.059
3993,1142.1318
3994,16763.56
3995,1501.6943
3996,8757.135
3997,4906.5547
3998,588.4086
3999,682.38153
4000,3576.6206
4001,876.8017
4002,617.3724
4003,3257.408
4004,980.6885
4005,10229.175
4006,4577.5693
4007,474.6017
4008,1469.3375
4009,302.15845
4010,7576.691
4011,499.81784
4012,1875.0964
4013,9535.949
4014,14023.202
4015,6283.805
4016,685.2905
4017,705.1839
4018,1622.8683
4019,601.3149
4020,12531.268
4021,467.81644
4022,1216.8693
4023,4997.184
4024,649.32166
4025,4057.2292
4026,2403.7043
4027,4502.2354
4028,2014.5519
4029,5647.8364
4030,3877.898
4031,4870.0596
4032,847.6635
4033,1071.0367
4034,6572.7173
4035,15906.415
4036,7124.396
4037,605.4505
4038,10790.915
4039,5248.037
4040,1106.0715
4041,13174.214
4042,5484.4854
4043,1607.8937
4044,637.7903
4045,2529.553
4046,854.842
4047,1547.4989
4048,2009.2572
4049,1118.9175
4050,2674.2578
4051,11532.867
4052,9683.105
4053,1544.1986
4054,1978.2986
4055,2430.6013
4056,855.20935
4057,5506.9175
4058,5127.9507
4059,2907.6267
4060,1471.7964
4061,1501.138
4062,6841.962
4063,2504.378
4064,15087.255
4065,756.2441
4066,1036.0504
4067,9428.901
4068,1330.6421
4069,780.66675
4070,508.3516
4071,768.5425
4072,1013.0411
4073,1049.0201
4074,12477.898
4075,17502.684
4076,2784.8071
4077,3904.2107
4078,805.1064
4079,4613.6685
4080,11415.333
4081,600.46716
4082,7530.0806
4083,6427.4956
4084,924.83093
4085,1749.4824
4086,515.71436
4087,2530.9822
4088,1580.5786
4089,904.6897
4090,5260.1616
4091,9481.9375
4092,2476.9438
4093,4692.6616
4094,11732.229
4095,4746.3193
4096,5651.277
4097,679.1138
4098,1560.4956
4099,638.01605
4100,685.16345
4101,4918.5537
4102,5098.1943
4103,2419.0227
4104,12283.915
4105,7842.1147
4106,2792.7153
4107,5274.7656
4108,3592.5515
4109,6059.332
4110,4817.7847
4111,7229.1074
4112,2077.9714
4113,703.00934
4114,1833.5352
4115,4089.414
4116,1846.8104
4117,1472.778
4118,1501.6943
4119,5845.0645
4120,8334.344
4121,2487.02
4122,799.033
4123,2809.3833
4124,1159.5427
4125,1860.0482
4126,15708.58
4127,748.1494
4128,15373.924
4129,1004.2161
4130,4052.756
4131,8942.6875
4132,853.9963
4133,6929.492
4134,777.0689
4135,440.96423
4136,7404.507
4137,12966.721
4138,916.2816
4139,14842.868
4140,11566.362
4141,5861.1255
4142,2596.6511
4143,12889.299
4144,971.4274
4145,3323.4429
4146,1312.2693
4147,2928.4587
4148,16735.86
4149,5992.371
4150,2052.0195
4151,4277.303
4152,4949.348
4153,1094.6836
4154,515.99854
4155,450.35336
4156,15904.443
4157,1278.4222
4158,3622.3328
4159,731.297
4160,5229.4185
4161,1819.1864
4162,11298.723
4163,4713.652
4164,7993.239
4165,2801.38
4166,3668.056
4167,1774.626
4168,4799.052
4169,1716.2811
4170,445.59885
4171,659.3995
4172,1849.554
4173,722.7641
4174,1757.095
4175,2122.6643
4176,7337.0723
4177,14761.439
4178,656.2895
4179,5698.707
4180,3884.2722
4181,16579.936
4182,1758.8982
4183,814.4247
4184,919.0424
4185,10520.239
4186,6542.4023
4187,636.77454
4188,980.11584
4189,7254.301
4190,2018.965
4191,526.1801
4192,12563.844
4193,2594.9373
4194,14145.82
4195,9088.783
4196,2982.264
4197,3928.0718
4198,3197.5176
4199,6984.6543
4200,476.04507
4201,5141.5503
4202,827.88196
4203,2016.1323
4204,2293.6516
4205,6474.8276
4206,1337.8306
4207,1983.5677
4208,14049.808
4209,829.4935
4210,4109.5483
4211,3929.2402
4212,1790.7181
4213,4043.7866
4214,4375.337
4215,5486.979
4216,521.799
4217,2580.8696
4218,801.1402
4219,1786.51
4220,848.6535
4221,7049.8647
4222,3529.548
4223,1198.5645
4224,776.6489
4225,536.1177
4226,10922.03
4227,2686.998
4228,998.13605
4229,660.12933
4230,4010.4673
4231,897.39874
4232,2922.4854
4233,4312.4907
4234,6119.972
4235,3021.4038
4236,793.86743
4237,3105.138
4238,1348.3105
4239,6532.5376
4240,5935.3354
4241,1600.9545
4242,4729.424
4243,1965.1477
4244,515.99854
4245,2272.293
4246,11589.478
4247,2136.239
4248,1446.8391
4249,7965.1704
4250,1004.6155
4251,1640.7324
4252,10669.424
4253,1892.6587
4254,6117.3843
4255,3144.847
4256,1599.8926
4257,2245.5603
4258,16849.623
4259,1566.1519
4260,9703.606
4261,16321.456
4262,1163.8801
4263,5879.7676
4264,914.1809
4265,6047.966
4266,4871.1025
4267,773.9051
4268,1425.8951
4269,2367.4397
4270,12388.549
4271,11385.89
4272,7309.963
4273,6548.8667
4274,934.4951
4275,1717.685
4276,4189.4927
4277,957.55457
4278,1003.53754
4279,14000.838
4280,6802.817
4281,5926.245
4282,625.3452
4283,7264.719
4284,911.2701
4285,3437.0286
4286,1030.9347
4287,1483.3344
4288,11743.764
4289,14611.295
4290,7203.735
4291,3067.2966
4292,9801.51
4293,5694.5576
4294,8864.866
4295,11389.04
4296,7777.6304
4297,2502.9058
4298,11859.2
4299,10833.082
4300,1296.1995
4301,601.5673
4302,6748.121
4303,11172.937
4304,1548.6826
4305,609.67865
4306,4182.234
4307,2663.1912
4308,13497.754
4309,503.60956
4310,683.77527
4311,11186.648
4312,1452.5945
4313,4040.9595
4314,14856.316
4315,1633.7455
4316,4162.456
4317,676.50494
4318,7816.696
4319,1101.6759
4320,855.0937
4321,6433.9644
4322,1221.2155
4323,910.5041
4324,5173.3594
4325,2177.7126
4326,551.14026
4327,885.81616
4328,916.7117
4329,4302.745
4330,2443.1318
4331,2342.6655
4332,4121.32
4333,425.7939
4334,4116.5864
4335,1218.5106
4336,16510.893
4337,1401.9718
4338,12422.923
4339,1086.8646
4340,2436.5662
4341,7911.6914
4342,682.8876
4343,835.3734
4344,4133.351
4345,3645.8293
4346,4004.406
4347,5435.0796
4348,1178.423
4349,4651.8604
4350,4775.2837
4351,5178.8813
4352,6615.735
4353,958.9493
4354,2723.3904
4355,1067.7964
4356,10517.45
4357,9088.271
4358,3569.9634
4359,4200.724
4360,689.8771
4361,3069.5134
4362,1062.5074
4363,681.687
4364,5369.967
4365,4170.544
4366,831.64465
4367,13672.16
4368,1712.3873
4369,12262.306
4370,900.6559
4371,16369.588
4372,3863.2666
4373,3877.748
4374,925.84393
4375,868.702
4376,647.7501
4377,895.1777
4378,1824.5839
4379,1228.528
4380,1893.1969
4381,715.10803
4382,9544.122
4383,675.49677
4384,2474.2625
4385,1698.1528
4386,2307.0742
4387,625.2754
4388,741.4719
4389,5410.194
4390,7439.7534
4391,1835.203
4392,1754.8269
4393,707.77954
4394,12536.896
4395,4359.7085
4396,1292.9722
4397,989.7812
4398,5294.808
4399,1714.9492
4400,16683.95
4401,2624.2144
4402,2561.8323
4403,705.2459
4404,10923.716
4405,2582.1345
4406,2483.1267
4407,3642.5798
4408,14734.693
4409,354.0616
4410,2499.192
4411,1578.1768
4412,1806.1674
4413,15692.302
4414,5644.5327
4415,1901.3069
4416,1516.1638
4417,1691.5293
4418,913.27014
4419,745.97076
4420,3156.652
4421,4500.891
4422,8170.3955
4423,610.2119
4424,15218.668
4425,14112.254
4426,2763.616
4427,917.3882
4428,4635.389
4429,5256.201
4430,5337.1016
4431,5170.7847
4432,640.3298
4433,596.6539
4434,1298.963
4435,5670.124
4436,4590.586
4437,714.7953
4438,7975.882
4439,10202.368
4440,821.9515
4441,6581.2744
4442,4607.0947
4443,5452.7715
4444,2517.707
4445,4311.1523
4446,17108.303
4447,747.2229
4448,2456.2292
4449,858.0165
4450,6424.252
4451,2576.3892
4452,6132.113
4453,1825.6771
4454,4013.6147
4455,1825.1692
4456,1082.4065
4457,1150.812
4458,570.6096
4459,2510.278
4460,861.0177
4461,1194.3379
4462,1872.619
4463,7818.7563
4464,928.11176
4465,5558.786
4466,4767.8936
4467,1422.6072
4468,5586.7207
4469,6786.982
4470,1293.4227
4471,2703.744
4472,7041.3364
4473,731.93915
4474,514.8766
4475,1706.1854
4476,15014.463
4477,15019.656
4478,1857.5282
4479,2425.6365
4480,13986.84
4481,1866.1816
4482,8694.156
4483,15656.192
4484,3753.25
4485,5849.098
4486,621.88184
4487,2617.4783
4488,924.49817
4489,5523.0264
4490,608.84906
4491,627.60144
4492,1749.0885
4493,1448.3927
4494,10763.294
4495,2286.9116
4496,2480.238
4497,738.94183
4498,947.72174
4499,738.84
4500,4079.1724
4501,1273.6353
4502,542.9058
4503,11980.626
4504,441.66852
4505,837.1235
4506,1192.0175
4507,2755.6658
4508,5499.195
4509,5955.0264
4510,798.7624
4511,1663.0632
4512,3396.4592
4513,4545.602
4514,1492.5624
4515,795.07764
4516,5700.533
4517,11718.75
4518,6245.8354
4519,3196.3933
4520,4128.098
4521,2657.3918
4522,2591.7847
4523,713.1262
4524,1831.7057
4525,851.26556
4526,4453.2646
4527,1594.4835
4528,3245.4236
4529,1063.6301
4530,3172.8406
4531,407.90402
4532,1051.2917
4533,1736.9568
4534,836.54706
4535,4575.7383
4536,1249.8253
4537,1834.7313
4538,796.0855
4539,550.25244
4540,2790.4878
4541,5382.5884
4542,16619.492
4543,827.88196
4544,3958.3975
4545,1202.2246
4546,5813.6445
4547,539.2916
4548,13579.604
4549,765.4237
4550,1641.7887
4551,1266.8956
4552,3463.3782
4553,1970.9126
4554,4016.4858
4555,16137.049
4556,1242.958
4557,9103.762
4558,4535.836
4559,10240.211
4560,741.3205
4561,9121.701
4562,1257.3676
4563,2738.2007
4564,649.1697
4565,10899.7
4566,4107.677
4567,6388.5767
4568,2424.9937
4569,4015.7285
4570,4834.9395
4571,6881.854
4572,546.95715
4573,1025.6093
4574,14815.239
4575,8458.471
4576,1952.066
4577,471.40732
4578,692.4685
4579,1883.4042
4580,11693.225
4581,1090.0492
4582,576.1881
4583,1110.369
4584,1107.4907
4585,728.6304
4586,960.9613
4587,2636.9417
4588,10521.927
4589,596.22064
4590,7515.3887
4591,825.62494
4592,4416.217
4593,559.1447
4594,11726.687
4595,5745.9272
4596,805.1986
4597,692.9507
4598,2365.3948
4599,881.37787
4600,8822.445
4601,7526.656
4602,4860.275
4603,3322.0264
4604,3958.0574
4605,4123.9
4606,5082.964
4607,611.8771
4608,596.0216
4609,973.16736
4610,1218.5106
4611,2564.3086
4612,1142.9862
4613,7958.406
4614,725.0901
4615,7434.491
4616,1858.7281
4617,12698.104
4618,11530.035
4619,3282.122
4620,718.3705
4621,4709.416
4622,2239.5315
4623,2279.0195
4624,7514.4985
4625,2844.429
4626,2536.6072
4627,1294.2944
4628,977.2451
4629,16663.023
4630,1570.527
4631,2022.6986
4632,780.7519
4633,7227.6147
4634,5659.6157
4635,4763.2764
4636,1916.1407
4637,4545.452
4638,1130.3235
4639,5958.5615
4640,2013.5795
4641,9763.159
4642,4262.125
4643,12344.144
4644,9069.34
4645,798.0806
4646,667.2162
4647,8330.711
4648,12844.631
4649,6441.17
4650,4219.5273
4651,3814.4568
4652,4450.8906
4653,17564.572
4654,640.35333
4655,16827.92
4656,4407.3027
4657,566.83655
4658,888.4084
4659,1662.047
4660,1125.098
4661,678.66473
4662,10057.822
4663,5133.589
4664,3606.0996
4665,769.2597
4666,1036.8401
4667,6222.9385
4668,4271.042
4669,2194.8232
4670,2322.672
4671,3666.2373
4672,2363.0435
4673,3182.5461
4674,632.21954
4675,13195.117
4676,539.0017
4677,2706.8655
4678,15581.257
4679,1694.62
4680,4355.119
4681,3536.5266
4682,3873.6782
4683,1459.4302
4684,3917.4285
4685,2315.1606
4686,7751.0166
4687,4466.7847
4688,6960.3765
4689,7580.235
4690,1416.3776
4691,524.9339
4692,6840.225
4693,12117.833
4694,1009.1018
4695,1099.4338
4696,2642.7756
4697,4810.168
4698,7784.757
4699,6337.273
4700,4777.684
4701,6195.1235
4702,3587.8176
4703,2637.1448
4704,6023.9937
4705,860.10815
4706,2482.0596
4707,1659.7698
4708,4715.984
4709,1297.1318
4710,826.20935
4711,881.1012
4712,2440.5415
4713,837.2879
4714,2763.3372
4715,7581.481
4716,950.3428
4717,6778.634
4718,666.018
4719,566.1504
4720,926.73846
4721,6303.591
4722,1982.7303
4723,788.5708
4724,808.5
4725,3086.3152
4726,7073.308
4727,737.34436
4728,4514.079
4729,651.3754
4730,799.48846
4731,4910.0293
4732,1272.383
4733,10345.886
4734,592.0809
4735,11798.274
4736,4063.5217
4737,633.0841
4738,6961.5024
4739,1999.4161
4740,1329.5388
4741,5774.495
4742,757.9102
4743,12580.429
4744,440.96423
4745,1220.4602
4746,427.35477
4747,14451.602
4748,14026.716
4749,5511.394
4750,7799.018
4751,3369.312
4752,421.31122
4753,1632.1321
4754,5926.431
4755,7322.755
4756,1877.6702
4757,1276.8468
4758,629.6286
4759,870.38043
4760,4156.565
4761,512.4962
4762,856.02484
4763,982.3579
4764,1980.0923
4765,4485.326
4766,9290.567
4767,1705.589
4768,10124.642
4769,784.5553
4770,3365.167
4771,6459.702
4772,1099.7542
4773,2305.528
4774,2527.469
4775,15132.384
4776,1628.9062
4777,4862.191
4778,2886.133
4779,4525.9033
4780,4026.9717
4781,692.9521
4782,2365.6804
4783,6626.6484
4784,4867.5645
4785,503.6827
4786,14925.613
4787,574.257
4788,4451.7886
4789,3832.955
4790,7215.1104
4791,3313.7083
4792,11008.637
4793,13698.747
4794,2112.8633
4795,545.1783
4796,11634.719
4797,650.6168
4798,2437.8655
4799,17337.062
4800,724.0117
4801,16081.209
4802,10809.938
4803,5458.1616
4804,3480.9312
4805,1295.4664
4806,4081.5054
4807,4855.0312
4808,15174.782
4809,4479.3228
4810,6123.0073
4811,1765.8472
4812,6376.4556
4813,787.8253
4814,5530.357
4815,1307.363
4816,1774.8998
4817,4309.884
4818,690.19934
4819,2756.8586
4820,3908.5042
4821,664.7943
4822,5342.678
4823,502.228
4824,1765.3036
4825,662.71106
4826,16770.797
4827,1383.7908
4828,1510.8934
4829,1065.017
4830,6645.2793
4831,8853.721
4832,10197.772
4833,1228.8907
4834,3529.4211
4835,12574.624
4836,1652.0726
4837,2459.4043
4838,1476.7029
4839,4507.7593
4840,10321.351
4841,6145.5728
4842,1112.7634
4843,5973.1226
4844,6799.656
4845,694.1001
4846,782.0087
4847,2500.3958
4848,4847.055
4849,850.4579
4850,780.166
4851,2317.2712
4852,11850.805
4853,1820.5162
4854,5192.156
4855,5956.5303
4856,13460.935
4857,6358.726
4858,6292.6445
4859,4675.4106
4860,3073.029
4861,5518.4956
4862,2013.076
